% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.510179220e+02 +9.510179220e+02 +9.418079220e+02 +9.418079220e+02
11 +6.127216863e+02 +6.127216863e+02 +6.035116863e+02 +6.035116863e+02
1502 +3.847836629e+02 +3.847836629e+02 +3.755736629e+02 +3.755736629e+02
3557 +2.347369532e+02 +2.347369532e+02 +2.255269532e+02 +2.255269532e+02
6578 +1.523112267e+02 +1.523112267e+02 +1.431012267e+02 +1.431012267e+02
10815 +9.831194453e+01 +9.831194453e+01 +8.910194453e+01 +8.910194453e+01
16236 +6.195461265e+01 +6.195461265e+01 +5.274461265e+01 +5.274461265e+01
62287 +3.974824344e+01 +3.974824344e+01 +3.053824344e+01 +3.053824344e+01
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.576809342e+02 +6.576809342e+02 +1.313670934e+03 +1.313670934e+03
7 +6.142674175e+02 +6.142674175e+02 +1.270257417e+03 +1.270257417e+03
1458 +3.978785573e+02 +3.978785573e+02 +1.053868557e+03 +1.053868557e+03
2726 +2.406504898e+02 +2.406504898e+02 +8.966404898e+02 +8.966404898e+02
5372 +1.545888966e+02 +1.545888966e+02 +8.105788966e+02 +8.105788966e+02
8409 +9.425021658e+01 +9.425021658e+01 +7.502402166e+02 +7.502402166e+02
16411 +6.220594684e+01 +6.220594684e+01 +7.181959468e+02 +7.181959468e+02
52252 +3.979450638e+01 +3.979450638e+01 +6.957845064e+02 +6.957845064e+02
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.062241155e+02 +7.062241155e+02 +7.729341155e+02 +7.729341155e+02
22 +5.748193209e+02 +5.748193209e+02 +6.415293209e+02 +6.415293209e+02
875 +3.842496376e+02 +3.842496376e+02 +4.509596376e+02 +4.509596376e+02
2778 +2.344208607e+02 +2.344208607e+02 +3.011308607e+02 +3.011308607e+02
4602 +1.556903665e+02 +1.556903665e+02 +2.224003665e+02 +2.224003665e+02
7017 +9.957754903e+01 +9.957754903e+01 +1.662875490e+02 +1.662875490e+02
12463 +6.277057493e+01 +6.277057493e+01 +1.294805749e+02 +1.294805749e+02
43966 +3.980992708e+01 +3.980992708e+01 +1.065199271e+02 +1.065199271e+02
104883 +2.369084761e+01 +2.369084761e+01 +9.040084761e+01 +9.040084761e+01
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.842987265e+02 +8.842987265e+02 +1.825968726e+03 +1.825968726e+03
10 +5.330338880e+02 +5.330338880e+02 +1.474703888e+03 +1.474703888e+03
1488 +3.924249388e+02 +3.924249388e+02 +1.334094939e+03 +1.334094939e+03
3447 +2.408194984e+02 +2.408194984e+02 +1.182489498e+03 +1.182489498e+03
6314 +1.569976759e+02 +1.569976759e+02 +1.098667676e+03 +1.098667676e+03
8233 +9.946604731e+01 +9.946604731e+01 +1.041136047e+03 +1.041136047e+03
14777 +6.290730649e+01 +6.290730649e+01 +1.004577306e+03 +1.004577306e+03
33836 +3.936276960e+01 +3.936276960e+01 +9.810327696e+02 +9.810327696e+02
61298 +2.510305182e+01 +2.510305182e+01 +9.667730518e+02 +9.667730518e+02
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.227387270e+02 +8.227387270e+02 +7.852887270e+02 +7.852887270e+02
65 +6.084401668e+02 +6.084401668e+02 +5.709901668e+02 +5.709901668e+02
1617 +3.918533548e+02 +3.918533548e+02 +3.544033548e+02 +3.544033548e+02
4052 +2.500852812e+02 +2.500852812e+02 +2.126352812e+02 +2.126352812e+02
6412 +1.563580801e+02 +1.563580801e+02 +1.189080801e+02 +1.189080801e+02
10120 +9.978721195e+01 +9.978721195e+01 +6.233721195e+01 +6.233721195e+01
22322 +6.278098524e+01 +6.278098524e+01 +2.533098524e+01 +2.533098524e+01
% function evaluation | noise-free fitness - Fopt (2.906200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.023443674e+02 +7.023443674e+02 +9.929643674e+02 +9.929643674e+02
10 +6.269949116e+02 +6.269949116e+02 +9.176149116e+02 +9.176149116e+02
1078 +3.616013423e+02 +3.616013423e+02 +6.522213423e+02 +6.522213423e+02
2901 +2.508943319e+02 +2.508943319e+02 +5.415143319e+02 +5.415143319e+02
5160 +1.549733805e+02 +1.549733805e+02 +4.455933805e+02 +4.455933805e+02
9892 +9.957672478e+01 +9.957672478e+01 +3.901967248e+02 +3.901967248e+02
21463 +6.193983108e+01 +6.193983108e+01 +3.525598311e+02 +3.525598311e+02
% function evaluation | noise-free fitness - Fopt (-1.015300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.278720830e+02 +8.278720830e+02 +7.263420830e+02 +7.263420830e+02
27 +6.192301804e+02 +6.192301804e+02 +5.177001804e+02 +5.177001804e+02
1770 +3.884643200e+02 +3.884643200e+02 +2.869343200e+02 +2.869343200e+02
3877 +2.497566389e+02 +2.497566389e+02 +1.482266389e+02 +1.482266389e+02
5977 +1.583834606e+02 +1.583834606e+02 +5.685346056e+01 +5.685346056e+01
9129 +9.750418960e+01 +9.750418960e+01 -4.025810402e+00 -4.025810402e+00
12895 +6.295859808e+01 +6.295859808e+01 -3.857140192e+01 -3.857140192e+01
26425 +3.980342398e+01 +3.980342398e+01 -6.172657602e+01 -6.172657602e+01
62284 +2.511609828e+01 +2.511609828e+01 -7.641390172e+01 -7.641390172e+01
104582 +1.580256739e+01 +1.580256739e+01 -8.572743261e+01 -8.572743261e+01
134792 +9.993274904e+00 +9.993274904e+00 -9.153672510e+01 -9.153672510e+01
% function evaluation | noise-free fitness - Fopt (3.019700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.524211151e+02 +8.524211151e+02 +1.154391115e+03 +1.154391115e+03
8 +5.741965199e+02 +5.741965199e+02 +8.761665199e+02 +8.761665199e+02
1499 +3.980995776e+02 +3.980995776e+02 +7.000695776e+02 +7.000695776e+02
3347 +2.491889276e+02 +2.491889276e+02 +5.511589276e+02 +5.511589276e+02
5168 +1.547937140e+02 +1.547937140e+02 +4.567637140e+02 +4.567637140e+02
15739 +9.997920630e+01 +9.997920630e+01 +4.019492063e+02 +4.019492063e+02
