% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.974609406e+01 +4.974609406e+01 -5.280390594e+01 -5.280390594e+01 -3.3197e+00 +3.9068e+00 -4.9073e-01 -4.2313e+00 -1.6314e+00
3 +1.339666740e+01 +1.339666740e+01 -8.915333260e+01 -8.915333260e+01 -4.8595e+00 -2.7620e+00 +2.6692e+00 +3.8552e+00 -9.2651e-01
37 +5.696464085e+00 +5.696464085e+00 -9.685353592e+01 -9.685353592e+01 -1.7861e+00 -3.0763e+00 -1.7667e+00 +4.1678e+00 -2.0157e+00
529 +3.680255525e+00 +3.680255525e+00 -9.886974448e+01 -9.886974448e+01 -1.7449e+00 -2.8159e+00 -1.9578e+00 +3.9750e+00 -1.8543e+00
610 +2.313558640e+00 +2.313558640e+00 -1.002364414e+02 -1.002364414e+02 -1.8354e+00 -3.0016e+00 -2.1835e+00 +3.7388e+00 -1.7139e+00
1898 +8.758659248e-01 +8.758659248e-01 -1.016741341e+02 -1.016741341e+02 -1.7753e+00 -2.7789e+00 -2.2874e+00 +3.2920e+00 -1.5140e+00
6105 +4.609328174e-01 +4.609328174e-01 -1.020890672e+02 -1.020890672e+02 -1.9279e+00 -2.6093e+00 -2.2828e+00 +3.1115e+00 -1.1635e+00
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.378469030e+02 +1.378469030e+02 +2.095369030e+02 +2.095369030e+02 -1.7332e-01 -3.6332e+00 -1.4399e+00 -3.1134e+00 -4.5257e+00
2 +7.181341356e+01 +7.181341356e+01 +1.435034136e+02 +1.435034136e+02 -3.6392e+00 +4.2998e+00 +3.4414e+00 -3.2758e-01 -4.9379e+00
3 +3.734412919e+01 +3.734412919e+01 +1.090341292e+02 +1.090341292e+02 -9.0963e-01 -2.7914e+00 +3.5155e+00 +2.3780e+00 +1.9693e+00
4 +2.171563584e+01 +2.171563584e+01 +9.340563584e+01 +9.340563584e+01 -5.2238e-01 +2.9194e-01 -1.3396e+00 +4.4504e+00 +1.2380e+00
