% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.534064271e+03 +1.534064271e+03 +1.683214271e+03 +1.683214271e+03 -2.4260e+00 -3.4013e+00
2 +2.314015168e+02 +2.314015168e+02 +3.805515168e+02 +3.805515168e+02 +8.1005e-01 +5.8963e-01
9 +1.552843330e+02 +1.552843330e+02 +3.044343330e+02 +3.044343330e+02 -9.0937e-01 -1.0633e-01
11 +2.806914995e+01 +2.806914995e+01 +1.772191499e+02 +1.772191499e+02 +7.8980e-01 +2.5563e+00
24 +1.241344193e+00 +1.241344193e+00 +1.503913442e+02 +1.503913442e+02 -1.1154e+00 -1.3329e+00
219 +4.289331075e-01 +4.289331075e-01 +1.495789331e+02 +1.495789331e+02 -1.5723e-01 -6.2914e-01
451 +1.667555932e-01 +1.667555932e-01 +1.493167556e+02 +1.493167556e+02 -1.6237e-01 -6.1305e-01
452 +1.348037740e-02 +1.348037740e-02 +1.491634804e+02 +1.491634804e+02 -1.5278e-01 -5.5015e-01
626 +8.415465091e-03 +8.415465091e-03 +1.491584155e+02 +1.491584155e+02 -1.4615e-01 -5.4563e-01
705 +5.201557376e-03 +5.201557376e-03 +1.491552016e+02 +1.491552016e+02 -1.2581e-01 -5.0850e-01
956 +2.737651032e-03 +2.737651032e-03 +1.491527377e+02 +1.491527377e+02 -1.0699e-01 -4.7094e-01
1210 +2.349879812e-03 +2.349879812e-03 +1.491523499e+02 +1.491523499e+02 -1.0246e-01 -4.6201e-01
1303 +3.848433275e-05 +3.848433275e-05 +1.491500385e+02 +1.491500385e+02 -5.9719e-02 -3.7939e-01
1423 +2.055845482e-05 +2.055845482e-05 +1.491500206e+02 +1.491500206e+02 -5.9623e-02 -3.7953e-01
2867 +1.555868113e-05 +1.555868113e-05 +1.491500156e+02 +1.491500156e+02 -5.9144e-02 -3.7866e-01
5646 +9.811102245e-06 +9.811102245e-06 +1.491500098e+02 +1.491500098e+02 -5.8321e-02 -3.7706e-01
5734 +2.778804713e-06 +2.778804713e-06 +1.491500028e+02 +1.491500028e+02 -5.3552e-02 -3.6753e-01
6097 +2.252726688e-06 +2.252726688e-06 +1.491500023e+02 +1.491500023e+02 -5.3699e-02 -3.6780e-01
7454 +1.424522452e-06 +1.424522452e-06 +1.491500014e+02 +1.491500014e+02 -5.4009e-02 -3.6842e-01
8658 +8.840623309e-07 +8.840623309e-07 +1.491500009e+02 +1.491500009e+02 -5.4262e-02 -3.6892e-01
10151 +5.773605665e-07 +5.773605665e-07 +1.491500006e+02 +1.491500006e+02 -5.4457e-02 -3.6930e-01
10710 +3.926888326e-07 +3.926888326e-07 +1.491500004e+02 +1.491500004e+02 -5.4616e-02 -3.6965e-01
11321 +2.336578291e-07 +2.336578291e-07 +1.491500002e+02 +1.491500002e+02 -5.4724e-02 -3.6984e-01
12485 +1.279177866e-07 +1.279177866e-07 +1.491500001e+02 +1.491500001e+02 -5.4899e-02 -3.7018e-01
12629 +8.285022091e-08 +8.285022091e-08 +1.491500001e+02 +1.491500001e+02 -5.4912e-02 -3.7022e-01
13316 +5.599338238e-08 +5.599338238e-08 +1.491500001e+02 +1.491500001e+02 -5.4968e-02 -3.7034e-01
15448 +2.018086320e-08 +2.018086320e-08 +1.491500000e+02 +1.491500000e+02 -5.5063e-02 -3.7053e-01
15989 +1.500919211e-08 +1.500919211e-08 +1.491500000e+02 +1.491500000e+02 -5.5078e-02 -3.7056e-01
16295 +9.048790162e-09 +9.048790162e-09 +1.491500000e+02 +1.491500000e+02 -5.5114e-02 -3.7063e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.526546736e+04 +1.526546736e+04 +1.426546736e+04 +1.426546736e+04 +6.2264e-02 +3.1164e+00
3 +4.798985854e+03 +4.798985854e+03 +3.798985854e+03 +3.798985854e+03 -1.2985e+00 -2.4821e-01
7 +5.351002177e+02 +5.351002177e+02 -4.648997823e+02 -4.648997823e+02 -2.8365e+00 -1.1132e+00
9 +1.619827668e+01 +1.619827668e+01 -9.838017233e+02 -9.838017233e+02 -3.9148e+00 +5.6912e-01
130 +4.868250990e+00 +4.868250990e+00 -9.951317490e+02 -9.951317490e+02 -4.1537e+00 +4.4783e-01
277 +2.165198045e+00 +2.165198045e+00 -9.978348020e+02 -9.978348020e+02 -4.2425e+00 +3.7908e-01
342 +9.415373495e-01 +9.415373495e-01 -9.990584627e+02 -9.990584627e+02 -3.8138e+00 +1.8740e-01
570 +3.147816109e-01 +3.147816109e-01 -9.996852184e+02 -9.996852184e+02 -3.3976e+00 +3.9103e-01
930 +2.445385102e-01 +2.445385102e-01 -9.997554615e+02 -9.997554615e+02 -3.3130e+00 +4.7989e-01
1547 +1.573452509e-01 +1.573452509e-01 -9.998426547e+02 -9.998426547e+02 -3.2449e+00 +5.4057e-01
1809 +9.867149900e-02 +9.867149900e-02 -9.999013285e+02 -9.999013285e+02 -3.1557e+00 +6.6263e-01
2218 +6.297970843e-02 +6.297970843e-02 -9.999370203e+02 -9.999370203e+02 -3.0825e+00 +7.7180e-01
2502 +2.937203403e-02 +2.937203403e-02 -9.999706280e+02 -9.999706280e+02 -3.0044e+00 +8.8149e-01
2725 +2.422066520e-02 +2.422066520e-02 -9.999757793e+02 -9.999757793e+02 -3.0038e+00 +8.8933e-01
2982 +1.345798339e-02 +1.345798339e-02 -9.999865420e+02 -9.999865420e+02 -2.9582e+00 +9.7241e-01
3147 +9.792211939e-03 +9.792211939e-03 -9.999902078e+02 -9.999902078e+02 -2.9466e+00 +9.9044e-01
3301 +1.171119669e-03 +1.171119669e-03 -9.999988289e+02 -9.999988289e+02 -2.8745e+00 +1.1224e+00
3628 +8.465033443e-04 +8.465033443e-04 -9.999991535e+02 -9.999991535e+02 -2.8772e+00 +1.1192e+00
3902 +5.867593037e-04 +5.867593037e-04 -9.999994132e+02 -9.999994132e+02 -2.8696e+00 +1.1354e+00
3945 +3.622382166e-04 +3.622382166e-04 -9.999996378e+02 -9.999996378e+02 -2.8672e+00 +1.1390e+00
4721 +2.328834472e-04 +2.328834472e-04 -9.999997671e+02 -9.999997671e+02 -2.8615e+00 +1.1495e+00
5069 +1.021161291e-04 +1.021161291e-04 -9.999998979e+02 -9.999998979e+02 -2.8582e+00 +1.1569e+00
5164 +9.783737914e-05 +9.783737914e-05 -9.999999022e+02 -9.999999022e+02 -2.8581e+00 +1.1569e+00
5688 +5.338721996e-05 +5.338721996e-05 -9.999999466e+02 -9.999999466e+02 -2.8509e+00 +1.1718e+00
5809 +3.373389848e-05 +3.373389848e-05 -9.999999663e+02 -9.999999663e+02 -2.8509e+00 +1.1718e+00
5942 +2.354228559e-05 +2.354228559e-05 -9.999999765e+02 -9.999999765e+02 -2.8509e+00 +1.1717e+00
5963 +1.289005127e-05 +1.289005127e-05 -9.999999871e+02 -9.999999871e+02 -2.8508e+00 +1.1717e+00
5994 +6.736988666e-06 +6.736988666e-06 -9.999999933e+02 -9.999999933e+02 -2.8507e+00 +1.1717e+00
6100 +5.963861213e-06 +5.963861213e-06 -9.999999940e+02 -9.999999940e+02 -2.8506e+00 +1.1718e+00
6336 +3.233054713e-07 +3.233054713e-07 -9.999999997e+02 -9.999999997e+02 -2.8483e+00 +1.1764e+00
6400 +1.282772928e-07 +1.282772928e-07 -9.999999999e+02 -9.999999999e+02 -2.8483e+00 +1.1764e+00
6478 +2.097522156e-10 +2.097522156e-10 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.393349382e+04 +8.393349382e+04 +8.403211382e+04 +8.403211382e+04 +3.3582e+00 -4.4554e+00
2 +1.633007854e+02 +1.633007854e+02 +2.619207854e+02 +2.619207854e+02 -2.1369e-01 +1.6616e+00
12 +1.291330081e+02 +1.291330081e+02 +2.277530081e+02 +2.277530081e+02 -4.1322e+00 +2.1805e+00
14 +3.562486981e+01 +3.562486981e+01 +1.342448698e+02 +1.342448698e+02 +4.9856e-01 +2.5770e+00
27 +9.856591856e+00 +9.856591856e+00 +1.084765919e+02 +1.084765919e+02 -2.7589e+00 -9.9247e-01
86 +3.451421799e+00 +3.451421799e+00 +1.020714218e+02 +1.020714218e+02 -7.9625e-01 -1.3156e+00
377 +6.772973862e-01 +6.772973862e-01 +9.929729739e+01 +9.929729739e+01 -8.8448e-01 -1.3820e+00
441 +3.904304875e-01 +3.904304875e-01 +9.901043049e+01 +9.901043049e+01 -9.0173e-01 -1.3933e+00
453 +1.555576585e-01 +1.555576585e-01 +9.877555766e+01 +9.877555766e+01 -9.3226e-01 -1.3484e+00
473 +9.011007291e-02 +9.011007291e-02 +9.871011007e+01 +9.871011007e+01 -8.5195e-01 -1.2688e+00
577 +7.595189332e-03 +7.595189332e-03 +9.862759519e+01 +9.862759519e+01 -8.9079e-01 -1.3100e+00
687 +5.046484050e-03 +5.046484050e-03 +9.862504648e+01 +9.862504648e+01 -8.6756e-01 -1.2652e+00
965 +2.934615842e-03 +2.934615842e-03 +9.862293462e+01 +9.862293462e+01 -8.5936e-01 -1.2530e+00
1131 +2.461110172e-03 +2.461110172e-03 +9.862246111e+01 +9.862246111e+01 -8.5474e-01 -1.2447e+00
1408 +1.508550460e-03 +1.508550460e-03 +9.862150855e+01 +9.862150855e+01 -8.4257e-01 -1.2222e+00
