% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.038967959e+02 +1.038967959e+02 +1.103896796e+03 +1.103896796e+03 +4.2422e+00 -1.4251e+00
2 +5.379940438e+01 +5.379940438e+01 +1.053799404e+03 +1.053799404e+03 +6.5267e-01 +1.9383e+00
6 +3.422459927e+01 +3.422459927e+01 +1.034224599e+03 +1.034224599e+03 +3.4029e-01 +6.7283e-01
12 +6.552879930e+00 +6.552879930e+00 +1.006552880e+03 +1.006552880e+03 -4.8694e+00 +4.0300e+00
71 +6.021609508e+00 +6.021609508e+00 +1.006021610e+03 +1.006021610e+03 -2.1485e+00 +3.1622e+00
451 +3.669734578e+00 +3.669734578e+00 +1.003669735e+03 +1.003669735e+03 -4.1334e+00 +3.4776e+00
952 +2.445987299e+00 +2.445987299e+00 +1.002445987e+03 +1.002445987e+03 -4.1504e+00 +3.4669e+00
1474 +1.451832425e+00 +1.451832425e+00 +1.001451832e+03 +1.001451832e+03 -2.6930e+00 +3.1442e+00
2441 +3.245809783e-01 +3.245809783e-01 +1.000324581e+03 +1.000324581e+03 -3.0859e+00 +3.0105e+00
3275 +2.427960162e-01 +2.427960162e-01 +1.000242796e+03 +1.000242796e+03 -3.0851e+00 +3.0200e+00
3671 +7.800461915e-02 +7.800461915e-02 +1.000078005e+03 +1.000078005e+03 -3.0738e+00 +3.0108e+00
3981 +4.273847416e-02 +4.273847416e-02 +1.000042738e+03 +1.000042738e+03 -3.0640e+00 +3.0006e+00
4233 +1.170902491e-02 +1.170902491e-02 +1.000011709e+03 +1.000011709e+03 -3.0639e+00 +3.0058e+00
4339 +8.040139825e-03 +8.040139825e-03 +1.000008040e+03 +1.000008040e+03 -3.0559e+00 +3.0035e+00
4581 +5.939608412e-03 +5.939608412e-03 +1.000005940e+03 +1.000005940e+03 -3.0521e+00 +2.9987e+00
4926 +5.131779523e-04 +5.131779523e-04 +1.000000513e+03 +1.000000513e+03 -3.0581e+00 +3.0022e+00
5692 +1.450221612e-05 +1.450221612e-05 +1.000000015e+03 +1.000000015e+03 -3.0568e+00 +3.0015e+00
5905 +4.020124948e-06 +4.020124948e-06 +1.000000004e+03 +1.000000004e+03 -3.0569e+00 +3.0016e+00
6092 +1.910974447e-06 +1.910974447e-06 +1.000000002e+03 +1.000000002e+03 -3.0567e+00 +3.0016e+00
6541 +1.180583013e-06 +1.180583013e-06 +1.000000001e+03 +1.000000001e+03 -3.0568e+00 +3.0016e+00
6643 +3.885073738e-07 +3.885073738e-07 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
6822 +1.583814537e-07 +1.583814537e-07 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
7468 +1.546254680e-09 +1.546254680e-09 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.385319192e+02 +2.385319192e+02 +3.085619192e+02 +3.085619192e+02 +1.0175e+00 +9.1753e-01
2 +7.262960904e+01 +7.262960904e+01 +1.426596090e+02 +1.426596090e+02 -2.6615e+00 -3.7886e+00
15 +5.591636975e+01 +5.591636975e+01 +1.259463698e+02 +1.259463698e+02 -1.4977e+00 -4.4203e+00
19 +3.613249846e+01 +3.613249846e+01 +1.061624985e+02 +1.061624985e+02 -1.4705e+00 -6.6859e-01
32 +1.505938321e+01 +1.505938321e+01 +8.508938321e+01 +8.508938321e+01 -9.1083e-01 -2.2435e+00
103 +6.007345558e+00 +6.007345558e+00 +7.603734556e+01 +7.603734556e+01 -8.9147e-01 -2.1967e+00
689 +1.897442403e+00 +1.897442403e+00 +7.192744240e+01 +7.192744240e+01 -7.0688e-01 -2.9228e+00
924 +1.313774229e+00 +1.313774229e+00 +7.134377423e+01 +7.134377423e+01 -7.0628e-01 -2.9083e+00
1226 +5.833601721e-01 +5.833601721e-01 +7.061336017e+01 +7.061336017e+01 -7.9933e-01 -2.5078e+00
1644 +3.106014916e-01 +3.106014916e-01 +7.034060149e+01 +7.034060149e+01 -8.1739e-01 -2.4967e+00
1896 +2.241118140e-01 +2.241118140e-01 +7.025411181e+01 +7.025411181e+01 -8.1472e-01 -2.5034e+00
2066 +1.377176381e-01 +1.377176381e-01 +7.016771764e+01 +7.016771764e+01 -8.3268e-01 -2.5093e+00
2475 +7.018875540e-02 +7.018875540e-02 +7.010018876e+01 +7.010018876e+01 -8.5488e-01 -2.5005e+00
2725 +4.479349526e-02 +4.479349526e-02 +7.007479350e+01 +7.007479350e+01 -8.3927e-01 -2.5031e+00
2798 +3.637456955e-02 +3.637456955e-02 +7.006637457e+01 +7.006637457e+01 -8.4112e-01 -2.4957e+00
2971 +1.591314862e-02 +1.591314862e-02 +7.004591315e+01 +7.004591315e+01 -8.4770e-01 -2.4938e+00
3383 +6.918802293e-03 +6.918802293e-03 +7.003691880e+01 +7.003691880e+01 -8.4453e-01 -2.4982e+00
3461 +9.193170364e-04 +9.193170364e-04 +7.003091932e+01 +7.003091932e+01 -8.4861e-01 -2.4971e+00
4415 +5.765492045e-04 +5.765492045e-04 +7.003057655e+01 +7.003057655e+01 -8.4880e-01 -2.4967e+00
5682 +3.788873911e-04 +3.788873911e-04 +7.003037889e+01 +7.003037889e+01 -8.5170e-01 -2.4956e+00
6466 +2.480806811e-04 +2.480806811e-04 +7.003024808e+01 +7.003024808e+01 -8.5146e-01 -2.4957e+00
6921 +1.164472733e-04 +1.164472733e-04 +7.003011645e+01 +7.003011645e+01 -8.4966e-01 -2.4963e+00
7676 +8.323122405e-05 +8.323122405e-05 +7.003008323e+01 +7.003008323e+01 -8.4982e-01 -2.4963e+00
8257 +5.151113626e-05 +5.151113626e-05 +7.003005151e+01 +7.003005151e+01 -8.4994e-01 -2.4961e+00
8295 +3.575818172e-05 +3.575818172e-05 +7.003003576e+01 +7.003003576e+01 -8.5020e-01 -2.4960e+00
8479 +2.411902619e-05 +2.411902619e-05 +7.003002412e+01 +7.003002412e+01 -8.5008e-01 -2.4962e+00
8946 +8.214417605e-06 +8.214417605e-06 +7.003000821e+01 +7.003000821e+01 -8.5026e-01 -2.4961e+00
9090 +2.455530378e-06 +2.455530378e-06 +7.003000246e+01 +7.003000246e+01 -8.5041e-01 -2.4960e+00
9179 +5.657872890e-07 +5.657872890e-07 +7.003000057e+01 +7.003000057e+01 -8.5039e-01 -2.4960e+00
9885 +2.347124166e-07 +2.347124166e-07 +7.003000023e+01 +7.003000023e+01 -8.5041e-01 -2.4960e+00
10074 +1.147900406e-07 +1.147900406e-07 +7.003000011e+01 +7.003000011e+01 -8.5038e-01 -2.4960e+00
11058 +9.181690075e-08 +9.181690075e-08 +7.003000009e+01 +7.003000009e+01 -8.5038e-01 -2.4960e+00
11933 +5.954181859e-08 +5.954181859e-08 +7.003000006e+01 +7.003000006e+01 -8.5038e-01 -2.4960e+00
12306 +2.007480759e-08 +2.007480759e-08 +7.003000002e+01 +7.003000002e+01 -8.5040e-01 -2.4960e+00
12522 +6.077527814e-09 +6.077527814e-09 +7.003000001e+01 +7.003000001e+01 -8.5040e-01 -2.4960e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.129006128e+00 +7.129006128e+00 -4.109099387e+01 -4.109099387e+01 -1.1566e+00 -2.1298e+00
159 +6.195448980e+00 +6.195448980e+00 -4.202455102e+01 -4.202455102e+01 -1.8244e+00 -8.2516e-01
877 +3.377679123e+00 +3.377679123e+00 -4.484232088e+01 -4.484232088e+01 -1.8859e+00 -9.1815e-01
1342 +6.823877910e-01 +6.823877910e-01 -4.753761221e+01 -4.753761221e+01 -1.8224e+00 -1.0330e+00
1638 +6.305549011e-01 +6.305549011e-01 -4.758944510e+01 -4.758944510e+01 -1.8228e+00 -1.0160e+00
1771 +4.034308497e-02 +4.034308497e-02 -4.817965692e+01 -4.817965692e+01 -1.8459e+00 -1.0110e+00
2021 +1.347358252e-02 +1.347358252e-02 -4.820652642e+01 -4.820652642e+01 -1.8399e+00 -1.0148e+00
2764 +8.301956692e-03 +8.301956692e-03 -4.821169804e+01 -4.821169804e+01 -1.8414e+00 -1.0130e+00
2868 +5.518178715e-03 +5.518178715e-03 -4.821448182e+01 -4.821448182e+01 -1.8439e+00 -1.0081e+00
2932 +1.690735634e-03 +1.690735634e-03 -4.821830926e+01 -4.821830926e+01 -1.8418e+00 -1.0102e+00
3047 +1.509104869e-03 +1.509104869e-03 -4.821849090e+01 -4.821849090e+01 -1.8414e+00 -1.0086e+00
3977 +3.800004894e-04 +3.800004894e-04 -4.821962000e+01 -4.821962000e+01 -1.8425e+00 -1.0083e+00
4851 +2.151824298e-04 +2.151824298e-04 -4.821978482e+01 -4.821978482e+01 -1.8427e+00 -1.0063e+00
5378 +1.488597476e-04 +1.488597476e-04 -4.821985114e+01 -4.821985114e+01 -1.8423e+00 -1.0080e+00
6128 +7.317832167e-05 +7.317832167e-05 -4.821992682e+01 -4.821992682e+01 -1.8425e+00 -1.0066e+00
6644 +5.941036340e-05 +5.941036340e-05 -4.821994059e+01 -4.821994059e+01 -1.8424e+00 -1.0068e+00
6842 +2.808438842e-05 +2.808438842e-05 -4.821997192e+01 -4.821997192e+01 -1.8423e+00 -1.0070e+00
7030 +2.056036372e-05 +2.056036372e-05 -4.821997944e+01 -4.821997944e+01 -1.8424e+00 -1.0069e+00
7320 +5.552524861e-06 +5.552524861e-06 -4.821999445e+01 -4.821999445e+01 -1.8424e+00 -1.0070e+00
8070 +1.264158414e-06 +1.264158414e-06 -4.821999874e+01 -4.821999874e+01 -1.8424e+00 -1.0071e+00
8283 +5.368509761e-07 +5.368509761e-07 -4.821999946e+01 -4.821999946e+01 -1.8424e+00 -1.0072e+00
8805 +2.215260579e-07 +2.215260579e-07 -4.821999978e+01 -4.821999978e+01 -1.8424e+00 -1.0072e+00
9160 +1.509742020e-07 +1.509742020e-07 -4.821999985e+01 -4.821999985e+01 -1.8424e+00 -1.0072e+00
11283 +3.683226879e-08 +3.683226879e-08 -4.821999996e+01 -4.821999996e+01 -1.8424e+00 -1.0072e+00
11781 +1.114798209e-08 +1.114798209e-08 -4.821999999e+01 -4.821999999e+01 -1.8424e+00 -1.0072e+00
12384 +9.171706949e-09 +9.171706949e-09 -4.821999999e+01 -4.821999999e+01 -1.8424e+00 -1.0072e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.443492428e+00 +9.443492428e+00 +3.491349243e+01 +3.491349243e+01 -1.7643e+00 -3.7790e+00
126 +1.611413819e+00 +1.611413819e+00 +2.708141382e+01 +2.708141382e+01 -3.8111e+00 -1.8491e+00
594 +9.754956777e-01 +9.754956777e-01 +2.644549568e+01 +2.644549568e+01 -3.7979e+00 -1.8649e+00
1095 +3.481464225e-01 +3.481464225e-01 +2.581814642e+01 +2.581814642e+01 -3.7595e+00 -1.9421e+00
1630 +2.396213770e-01 +2.396213770e-01 +2.570962138e+01 +2.570962138e+01 -3.8091e+00 -1.8803e+00
1931 +7.012626039e-02 +7.012626039e-02 +2.554012626e+01 +2.554012626e+01 -3.7973e+00 -1.8959e+00
2167 +4.004026779e-02 +4.004026779e-02 +2.551004027e+01 +2.551004027e+01 -3.7956e+00 -1.9013e+00
2293 +2.378126712e-02 +2.378126712e-02 +2.549378127e+01 +2.549378127e+01 -3.7919e+00 -1.9030e+00
2641 +8.741904800e-03 +8.741904800e-03 +2.547874190e+01 +2.547874190e+01 -3.7878e+00 -1.9117e+00
2964 +5.117333928e-03 +5.117333928e-03 +2.547511733e+01 +2.547511733e+01 -3.7866e+00 -1.9085e+00
