% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.601936978e+01 +8.601936978e+01 +1.267993698e+02 +1.267993698e+02
1571 +5.902753945e+01 +5.902753945e+01 +9.980753945e+01 +9.980753945e+01
2267 +3.946383647e+01 +3.946383647e+01 +8.024383647e+01 +8.024383647e+01
3119 +2.375803605e+01 +2.375803605e+01 +6.453803605e+01 +6.453803605e+01
3773 +1.569655696e+01 +1.569655696e+01 +5.647655696e+01 +5.647655696e+01
4386 +9.801316440e+00 +9.801316440e+00 +5.058131644e+01 +5.058131644e+01
5208 +6.182567950e+00 +6.182567950e+00 +4.696256795e+01 +4.696256795e+01
5729 +3.745197058e+00 +3.745197058e+00 +4.452519706e+01 +4.452519706e+01
6256 +2.358919969e+00 +2.358919969e+00 +4.313891997e+01 +4.313891997e+01
9369 +1.583885627e+00 +1.583885627e+00 +4.236388563e+01 +4.236388563e+01
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.625470250e+01 +8.625470250e+01 +8.465470250e+01 +8.465470250e+01
1351 +6.264955905e+01 +6.264955905e+01 +6.104955905e+01 +6.104955905e+01
2652 +3.856956878e+01 +3.856956878e+01 +3.696956878e+01 +3.696956878e+01
3608 +2.496533890e+01 +2.496533890e+01 +2.336533890e+01 +2.336533890e+01
4706 +1.555898447e+01 +1.555898447e+01 +1.395898447e+01 +1.395898447e+01
5713 +9.796542039e+00 +9.796542039e+00 +8.196542039e+00 +8.196542039e+00
7736 +6.234819210e+00 +6.234819210e+00 +4.634819210e+00 +4.634819210e+00
9102 +3.669078695e+00 +3.669078695e+00 +2.069078695e+00 +2.069078695e+00
10880 +2.489408033e+00 +2.489408033e+00 +8.894080329e-01 +8.894080329e-01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.614231200e+01 +8.614231200e+01 -2.846976880e+02 -2.846976880e+02
1361 +6.217165251e+01 +6.217165251e+01 -3.086683475e+02 -3.086683475e+02
2517 +3.917359111e+01 +3.917359111e+01 -3.316664089e+02 -3.316664089e+02
3167 +2.477650110e+01 +2.477650110e+01 -3.460634989e+02 -3.460634989e+02
4214 +1.579107009e+01 +1.579107009e+01 -3.550489299e+02 -3.550489299e+02
4815 +9.670748701e+00 +9.670748701e+00 -3.611692513e+02 -3.611692513e+02
5712 +6.212289847e+00 +6.212289847e+00 -3.646277102e+02 -3.646277102e+02
6553 +3.762946678e+00 +3.762946678e+00 -3.670770533e+02 -3.670770533e+02
7123 +2.448779368e+00 +2.448779368e+00 -3.683912206e+02 -3.683912206e+02
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.604860132e+01 +8.604860132e+01 +5.348860132e+01 +5.348860132e+01
1405 +6.100616390e+01 +6.100616390e+01 +2.844616390e+01 +2.844616390e+01
2267 +3.895181230e+01 +3.895181230e+01 +6.391812304e+00 +6.391812304e+00
2927 +2.484175405e+01 +2.484175405e+01 -7.718245946e+00 -7.718245946e+00
3888 +1.511319874e+01 +1.511319874e+01 -1.744680126e+01 -1.744680126e+01
4503 +9.921964220e+00 +9.921964220e+00 -2.263803578e+01 -2.263803578e+01
5375 +6.075221524e+00 +6.075221524e+00 -2.648477848e+01 -2.648477848e+01
5942 +3.966158691e+00 +3.966158691e+00 -2.859384131e+01 -2.859384131e+01
6718 +2.477249941e+00 +2.477249941e+00 -3.008275006e+01 -3.008275006e+01
15205 +1.582589920e+00 +1.582589920e+00 -3.097741008e+01 -3.097741008e+01
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.641779430e+01 +8.641779430e+01 +6.018177943e+02 +6.018177943e+02
1102 +6.298279626e+01 +6.298279626e+01 +5.783827963e+02 +5.783827963e+02
2226 +3.869411685e+01 +3.869411685e+01 +5.540941169e+02 +5.540941169e+02
3121 +2.441427848e+01 +2.441427848e+01 +5.398142785e+02 +5.398142785e+02
4285 +1.507626550e+01 +1.507626550e+01 +5.304762655e+02 +5.304762655e+02
4986 +9.971697320e+00 +9.971697320e+00 +5.253716973e+02 +5.253716973e+02
6891 +6.228967684e+00 +6.228967684e+00 +5.216289677e+02 +5.216289677e+02
8691 +3.974546429e+00 +3.974546429e+00 +5.193745464e+02 +5.193745464e+02
% function evaluation | noise-free fitness - Fopt (9.862300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.629159142e+01 +8.629159142e+01 +1.072521591e+03 +1.072521591e+03
1814 +6.302838887e+01 +6.302838887e+01 +1.049258389e+03 +1.049258389e+03
3006 +3.930263437e+01 +3.930263437e+01 +1.025532634e+03 +1.025532634e+03
4235 +2.453048946e+01 +2.453048946e+01 +1.010760489e+03 +1.010760489e+03
5677 +1.580530228e+01 +1.580530228e+01 +1.002035302e+03 +1.002035302e+03
6807 +9.765040675e+00 +9.765040675e+00 +9.959950407e+02 +9.959950407e+02
8929 +6.169945517e+00 +6.169945517e+00 +9.923999455e+02 +9.923999455e+02
9956 +3.861999228e+00 +3.861999228e+00 +9.900919992e+02 +9.900919992e+02
11650 +2.394376907e+00 +2.394376907e+00 +9.886243769e+02 +9.886243769e+02
20754 +1.576985050e+00 +1.576985050e+00 +9.878069851e+02 +9.878069851e+02
% function evaluation | noise-free fitness - Fopt (1.240800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.612641949e+01 +8.612641949e+01 +2.102064195e+02 +2.102064195e+02
1470 +6.296806140e+01 +6.296806140e+01 +1.870480614e+02 +1.870480614e+02
3180 +3.931122963e+01 +3.931122963e+01 +1.633912296e+02 +1.633912296e+02
8861 +2.511226887e+01 +2.511226887e+01 +1.491922689e+02 +1.491922689e+02
% function evaluation | noise-free fitness - Fopt (-4.683100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.618120232e+01 +8.618120232e+01 -3.821287977e+02 -3.821287977e+02
1802 +6.233743339e+01 +6.233743339e+01 -4.059725666e+02 -4.059725666e+02
2522 +3.965252475e+01 +3.965252475e+01 -4.286574753e+02 -4.286574753e+02
3309 +2.507161058e+01 +2.507161058e+01 -4.432383894e+02 -4.432383894e+02
4483 +1.583712312e+01 +1.583712312e+01 -4.524728769e+02 -4.524728769e+02
5057 +9.968759403e+00 +9.968759403e+00 -4.583412406e+02 -4.583412406e+02
6154 +5.959982478e+00 +5.959982478e+00 -4.623500175e+02 -4.623500175e+02
6851 +3.858221642e+00 +3.858221642e+00 -4.644517784e+02 -4.644517784e+02
7585 +2.482470418e+00 +2.482470418e+00 -4.658275296e+02 -4.658275296e+02
10114 +1.580085069e+00 +1.580085069e+00 -4.667299149e+02 -4.667299149e+02
16823 +9.993611838e-01 +9.993611838e-01 -4.673106388e+02 -4.673106388e+02
% function evaluation | noise-free fitness - Fopt (-6.062000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.589857524e+01 +8.589857524e+01 +2.527857524e+01 +2.527857524e+01
1779 +6.284998580e+01 +6.284998580e+01 +2.229985801e+00 +2.229985801e+00
2966 +3.895648355e+01 +3.895648355e+01 -2.166351645e+01 -2.166351645e+01
4129 +2.502628994e+01 +2.502628994e+01 -3.559371006e+01 -3.559371006e+01
6198 +1.558856091e+01 +1.558856091e+01 -4.503143909e+01 -4.503143909e+01
10140 +9.994446432e+00 +9.994446432e+00 -5.062555357e+01 -5.062555357e+01
% function evaluation | noise-free fitness - Fopt (2.864600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.613820599e+01 +8.613820599e+01 +3.725982060e+02 +3.725982060e+02
1349 +6.298796003e+01 +6.298796003e+01 +3.494479600e+02 +3.494479600e+02
2255 +3.937539338e+01 +3.937539338e+01 +3.258353934e+02 +3.258353934e+02
3054 +2.494562985e+01 +2.494562985e+01 +3.114056299e+02 +3.114056299e+02
3874 +1.563535153e+01 +1.563535153e+01 +3.020953515e+02 +3.020953515e+02
4482 +9.929259011e+00 +9.929259011e+00 +2.963892590e+02 +2.963892590e+02
5629 +6.213962853e+00 +6.213962853e+00 +2.926739629e+02 +2.926739629e+02
6165 +3.891868240e+00 +3.891868240e+00 +2.903518682e+02 +2.903518682e+02
6788 +2.418391820e+00 +2.418391820e+00 +2.888783918e+02 +2.888783918e+02
9856 +1.578685032e+00 +1.578685032e+00 +2.880386850e+02 +2.880386850e+02
12862 +9.984745051e-01 +9.984745051e-01 +2.874584745e+02 +2.874584745e+02
% function evaluation | noise-free fitness - Fopt (1.134200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.638542462e+01 +8.638542462e+01 +1.998054246e+02 +1.998054246e+02
1546 +5.858522077e+01 +5.858522077e+01 +1.720052208e+02 +1.720052208e+02
2295 +3.949700773e+01 +3.949700773e+01 +1.529170077e+02 +1.529170077e+02
2891 +2.507363669e+01 +2.507363669e+01 +1.384936367e+02 +1.384936367e+02
3807 +1.541057371e+01 +1.541057371e+01 +1.288305737e+02 +1.288305737e+02
4609 +9.656946700e+00 +9.656946700e+00 +1.230769467e+02 +1.230769467e+02
5863 +6.263114088e+00 +6.263114088e+00 +1.196831141e+02 +1.196831141e+02
6304 +3.682668250e+00 +3.682668250e+00 +1.171026682e+02 +1.171026682e+02
6799 +2.503574253e+00 +2.503574253e+00 +1.159235743e+02 +1.159235743e+02
7778 +1.439247775e+00 +1.439247775e+00 +1.148592478e+02 +1.148592478e+02
8462 +9.544385441e-01 +9.544385441e-01 +1.143744385e+02 +1.143744385e+02
8875 +6.302087532e-01 +6.302087532e-01 +1.140502088e+02 +1.140502088e+02
10465 +3.974069680e-01 +3.974069680e-01 +1.138174070e+02 +1.138174070e+02
