% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.786203305e+06 +5.786203305e+06 +5.786279575e+06 +5.786279575e+06
2 +1.461095495e+05 +1.461095495e+05 +1.461858195e+05 +1.461858195e+05
9 +9.036557522e+02 +9.036557522e+02 +9.799257522e+02 +9.799257522e+02
101 +5.494668948e+02 +5.494668948e+02 +6.257368948e+02 +6.257368948e+02
289 +2.997203016e+02 +2.997203016e+02 +3.759903016e+02 +3.759903016e+02
8231 +2.438674634e+02 +2.438674634e+02 +3.201374634e+02 +3.201374634e+02
27437 +1.584731661e+02 +1.584731661e+02 +2.347431661e+02 +2.347431661e+02
53674 +9.998829675e+01 +9.998829675e+01 +1.762582968e+02 +1.762582968e+02
92077 +6.299698896e+01 +6.299698896e+01 +1.392669890e+02 +1.392669890e+02
121820 +3.970531136e+01 +3.970531136e+01 +1.159753114e+02 +1.159753114e+02
145080 +2.440651003e+01 +2.440651003e+01 +1.006765100e+02 +1.006765100e+02
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.537434003e+06 +3.537434003e+06 +3.537411453e+06 +3.537411453e+06
5 +2.322601671e+03 +2.322601671e+03 +2.300051671e+03 +2.300051671e+03
44 +5.607344353e+02 +5.607344353e+02 +5.381844353e+02 +5.381844353e+02
21794 +3.979421320e+02 +3.979421320e+02 +3.753921320e+02 +3.753921320e+02
44370 +2.510557615e+02 +2.510557615e+02 +2.285057615e+02 +2.285057615e+02
62262 +1.583113643e+02 +1.583113643e+02 +1.357613643e+02 +1.357613643e+02
103683 +9.930345135e+01 +9.930345135e+01 +7.675345135e+01 +7.675345135e+01
134589 +6.261700034e+01 +6.261700034e+01 +4.006700034e+01 +4.006700034e+01
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.978604606e+05 +8.978604606e+05 +8.978741206e+05 +8.978741206e+05
11 +3.511186005e+05 +3.511186005e+05 +3.511322605e+05 +3.511322605e+05
17 +4.858260522e+04 +4.858260522e+04 +4.859626522e+04 +4.859626522e+04
23 +1.477510509e+03 +1.477510509e+03 +1.491170509e+03 +1.491170509e+03
72 +7.991408568e+02 +7.991408568e+02 +8.128008568e+02 +8.128008568e+02
292 +4.701336622e+02 +4.701336622e+02 +4.837936622e+02 +4.837936622e+02
4678 +3.969370028e+02 +3.969370028e+02 +4.105970028e+02 +4.105970028e+02
36188 +2.511380067e+02 +2.511380067e+02 +2.647980067e+02 +2.647980067e+02
71306 +1.582554971e+02 +1.582554971e+02 +1.719154971e+02 +1.719154971e+02
91751 +9.973801769e+01 +9.973801769e+01 +1.133980177e+02 +1.133980177e+02
117864 +6.245351338e+01 +6.245351338e+01 +7.611351338e+01 +7.611351338e+01
145906 +3.980532241e+01 +3.980532241e+01 +5.346532241e+01 +5.346532241e+01
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.043801125e+07 +5.043801125e+07 +5.043894909e+07 +5.043894909e+07
2 +8.270289153e+06 +8.270289153e+06 +8.271226993e+06 +8.271226993e+06
7 +5.141752119e+05 +5.141752119e+05 +5.151130519e+05 +5.151130519e+05
12 +1.395470742e+05 +1.395470742e+05 +1.404849142e+05 +1.404849142e+05
28 +2.108006568e+04 +2.108006568e+04 +2.201790568e+04 +2.201790568e+04
85 +1.440333221e+04 +1.440333221e+04 +1.534117221e+04 +1.534117221e+04
176 +8.388542289e+03 +8.388542289e+03 +9.326382289e+03 +9.326382289e+03
271 +6.455296415e+02 +6.455296415e+02 +1.583369642e+03 +1.583369642e+03
273 +3.459741263e+02 +3.459741263e+02 +1.283814126e+03 +1.283814126e+03
11042 +2.509107983e+02 +2.509107983e+02 +1.188750798e+03 +1.188750798e+03
36101 +1.566047168e+02 +1.566047168e+02 +1.094444717e+03 +1.094444717e+03
70655 +9.983237089e+01 +9.983237089e+01 +1.037672371e+03 +1.037672371e+03
87199 +6.020751882e+01 +6.020751882e+01 +9.980475188e+02 +9.980475188e+02
120376 +3.973678754e+01 +3.973678754e+01 +9.775767875e+02 +9.775767875e+02
141461 +2.500625986e+01 +2.500625986e+01 +9.628462599e+02 +9.628462599e+02
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.680031723e+07 +8.680031723e+07 +8.680023851e+07 +8.680023851e+07
3 +9.223888462e+06 +9.223888462e+06 +9.223809742e+06 +9.223809742e+06
7 +1.603583558e+03 +1.603583558e+03 +1.524863558e+03 +1.524863558e+03
251 +1.338061673e+03 +1.338061673e+03 +1.259341673e+03 +1.259341673e+03
292 +6.985519606e+02 +6.985519606e+02 +6.198319606e+02 +6.198319606e+02
427 +6.249973372e+02 +6.249973372e+02 +5.462773372e+02 +5.462773372e+02
501 +3.909450409e+02 +3.909450409e+02 +3.122250409e+02 +3.122250409e+02
