% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.807260699e+01 +6.807260699e+01 -3.447739301e+01 -3.447739301e+01 +2.3172e+00 +2.9467e+00 +1.2054e+00 +2.9149e+00 +4.5719e+00 +4.2447e+00 -4.1213e+00 -4.2282e-01 -1.8562e+00 +4.1818e+00
2 +5.661058456e+01 +5.661058456e+01 -4.593941544e+01 -4.593941544e+01 -4.5028e-01 +5.5472e-01 -4.5668e+00 +4.9343e+00 -3.0495e+00 +1.2246e+00 -2.1228e+00 +3.9960e+00 +3.6688e+00 +3.1658e+00
3 +2.776656923e+01 +2.776656923e+01 -7.478343077e+01 -7.478343077e+01 -2.6176e+00 -2.4316e+00 -3.3665e+00 -3.2894e+00 +1.3205e+00 +1.0521e+00 -3.8338e+00 -7.5563e-01 +1.9204e+00 +2.1583e+00
4 +2.046626207e+01 +2.046626207e+01 -8.208373793e+01 -8.208373793e+01 -1.6499e+00 +2.4859e+00 +1.7563e+00 +1.0089e+00 -1.2196e+00 +5.5855e-01 +2.1353e+00 -2.7264e+00 -1.1370e+00 +4.4388e+00
151 +1.339609347e+01 +1.339609347e+01 -8.915390653e+01 -8.915390653e+01 -4.5060e+00 -2.0761e-01 -2.3784e+00 +3.9446e-02 -1.8083e+00 +1.4806e+00 +2.1585e+00 +1.2188e+00 -2.2540e+00 +2.8842e+00
1106 +9.234545935e+00 +9.234545935e+00 -9.331545407e+01 -9.331545407e+01 +8.2693e-01 -7.7721e-01 -1.2523e-02 -7.7784e-01 +1.3430e+00 -2.0305e+00 -1.6478e-01 -2.1142e+00 -2.7482e+00 +2.8624e+00
1993 +4.756760690e+00 +4.756760690e+00 -9.779323931e+01 -9.779323931e+01 -2.0953e+00 +2.1095e+00 -3.6880e+00 +3.0552e-01 -1.3753e+00 -1.5988e+00 +4.5940e+00 -9.9296e-01 -7.2176e-01 +3.4136e+00
8979 +3.572333858e+00 +3.572333858e+00 -9.897766614e+01 -9.897766614e+01 -1.5552e+00 +2.0272e+00 -5.0000e+00 +1.8011e+00 -2.9683e-01 -5.0000e+00 +5.0000e+00 -3.5007e-01 -5.5748e-01 +4.9774e+00
62108 +2.444413573e+00 +2.444413573e+00 -1.001055864e+02 -1.001055864e+02 -1.3139e+00 -7.5458e-01 +1.9402e-01 -2.0859e+00 +9.8131e-02 -6.7597e-01 -1.5042e-01 -4.3859e-03 -2.3581e+00 -3.3225e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.024761103e+01 +3.024761103e+01 +1.019376110e+02 +1.019376110e+02 +3.5300e+00 +3.5597e+00 -6.8841e-01 +7.6461e-01 +2.0680e+00 -4.7717e+00 +2.0482e+00 -1.9194e+00 -4.4080e-01 -1.8071e-02
8 +1.959421832e+01 +1.959421832e+01 +9.128421832e+01 +9.128421832e+01 +4.7103e+00 +4.6720e-01 +3.4592e+00 -1.5035e+00 -2.5093e-01 -4.8881e-01 -1.1210e+00 -1.7737e+00 -3.4146e+00 +1.6121e-01
36 +1.394002025e+01 +1.394002025e+01 +8.563002025e+01 +8.563002025e+01 +3.7091e+00 -1.8527e+00 +9.6140e-01 +3.1565e+00 +3.8449e-01 -3.8039e+00 -4.3998e+00 -2.4208e+00 -3.0963e-01 -5.3602e-01
58 +9.201335765e+00 +9.201335765e+00 +8.089133577e+01 +8.089133577e+01 +2.9667e+00 -7.5396e-01 +4.0777e-01 +2.0456e+00 +1.5063e+00 -2.8607e+00 +1.9293e-01 -2.6336e+00 -3.2005e+00 +6.2223e-01
1943 +5.600909826e+00 +5.600909826e+00 +7.729090983e+01 +7.729090983e+01 -3.7452e+00 +1.1640e+00 -4.7110e-01 -6.9839e-01 +1.4813e+00 +3.0283e+00 -2.0805e+00 +1.2997e+00 +3.1377e-02 -1.8550e+00
10041 +3.900509800e+00 +3.900509800e+00 +7.559050980e+01 +7.559050980e+01 +1.1952e+00 -2.3166e+00 +4.2246e-01 -9.5298e-01 -3.7981e-01 -7.8781e-01 -1.0870e+00 +8.3662e-01 +5.3225e-02 -2.1097e+00
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.342199115e+01 +5.342199115e+01 +2.674319912e+02 +2.674319912e+02 +9.2063e-01 -4.0431e+00 -3.6218e+00 -1.5322e+00 +3.6416e+00 +4.8235e+00 +2.9883e+00 -5.5885e-01 +2.4422e+00 -7.0012e-01
2 +2.926259421e+01 +2.926259421e+01 +2.432725942e+02 +2.432725942e+02 +3.4061e+00 +2.9855e+00 -2.5596e+00 -1.1863e+00 +1.5369e+00 -1.1020e+00 +1.5145e+00 -1.5754e+00 +3.2668e-01 +2.6968e+00
4 +2.220382530e+01 +2.220382530e+01 +2.362138253e+02 +2.362138253e+02 +2.3025e+00 -1.1058e+00 +4.1976e+00 +1.1224e-01 -4.7037e-01 +2.6418e+00 +3.4976e+00 +3.4167e+00 +2.2366e+00 -1.3216e+00
100 +1.546381143e+01 +1.546381143e+01 +2.294738114e+02 +2.294738114e+02 +4.9822e-01 -7.1101e-01 +2.5034e+00 -3.1001e+00 +2.4609e+00 +3.6401e+00 -1.9444e+00 +2.3652e+00 -2.9286e+00 -4.9789e+00
553 +8.855443705e+00 +8.855443705e+00 +2.228654437e+02 +2.228654437e+02 +2.5109e+00 -9.4979e-01 -2.4766e+00 -2.3146e+00 -1.6630e+00 +7.2579e-02 +1.5085e+00 +5.7708e-02 +6.1013e-01 -1.6576e+00
3176 +5.590225380e+00 +5.590225380e+00 +2.196002254e+02 +2.196002254e+02 -2.4064e-01 -5.0877e-02 +2.9501e+00 +6.9636e-01 -4.1682e-01 +1.2048e+00 -1.0226e+00 +1.7475e+00 +2.4161e-01 -5.0666e-01
6120 +3.765656235e+00 +3.765656235e+00 +2.177756562e+02 +2.177756562e+02 -9.9747e-01 +2.4421e-02 -1.8578e+00 -9.1892e-01 +1.0576e+00 -3.3187e-01 +2.8025e+00 -2.4826e+00 -1.8740e+00 -6.5012e-01
