% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.024918465e+07 +1.024918465e+07 +1.024897477e+07 +1.024897477e+07
159 +9.436832124e+06 +9.436832124e+06 +9.436622244e+06 +9.436622244e+06
343 +6.155616710e+06 +6.155616710e+06 +6.155406830e+06 +6.155406830e+06
578 +3.491257735e+06 +3.491257735e+06 +3.491047855e+06 +3.491047855e+06
1026 +2.489972626e+06 +2.489972626e+06 +2.489762746e+06 +2.489762746e+06
1648 +1.546747330e+06 +1.546747330e+06 +1.546537450e+06 +1.546537450e+06
1892 +9.847694492e+05 +9.847694492e+05 +9.845595692e+05 +9.845595692e+05
2586 +6.108619629e+05 +6.108619629e+05 +6.106520829e+05 +6.106520829e+05
4114 +3.875032214e+05 +3.875032214e+05 +3.872933414e+05 +3.872933414e+05
6630 +2.410120395e+05 +2.410120395e+05 +2.408021595e+05 +2.408021595e+05
11036 +1.584826734e+05 +1.584826734e+05 +1.582727934e+05 +1.582727934e+05
23473 +9.992443828e+04 +9.992443828e+04 +9.971455828e+04 +9.971455828e+04
36132 +6.295381646e+04 +6.295381646e+04 +6.274393646e+04 +6.274393646e+04
52119 +3.977562932e+04 +3.977562932e+04 +3.956574932e+04 +3.956574932e+04
75721 +2.505560607e+04 +2.505560607e+04 +2.484572607e+04 +2.484572607e+04
133053 +1.581483251e+04 +1.581483251e+04 +1.560495251e+04 +1.560495251e+04
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.309705700e+07 +7.309705700e+07 +7.309696491e+07 +7.309696491e+07
2 +2.195372088e+07 +2.195372088e+07 +2.195362879e+07 +2.195362879e+07
86 +1.044815926e+07 +1.044815926e+07 +1.044806717e+07 +1.044806717e+07
169 +9.615515370e+06 +9.615515370e+06 +9.615423280e+06 +9.615423280e+06
367 +5.998749254e+06 +5.998749254e+06 +5.998657164e+06 +5.998657164e+06
439 +3.311520872e+06 +3.311520872e+06 +3.311428782e+06 +3.311428782e+06
630 +2.351902384e+06 +2.351902384e+06 +2.351810294e+06 +2.351810294e+06
997 +1.499632886e+06 +1.499632886e+06 +1.499540796e+06 +1.499540796e+06
1490 +9.917511417e+05 +9.917511417e+05 +9.916590517e+05 +9.916590517e+05
2964 +6.286861126e+05 +6.286861126e+05 +6.285940226e+05 +6.285940226e+05
4932 +3.950882572e+05 +3.950882572e+05 +3.949961672e+05 +3.949961672e+05
9028 +2.500841244e+05 +2.500841244e+05 +2.499920344e+05 +2.499920344e+05
15630 +1.583942955e+05 +1.583942955e+05 +1.583022055e+05 +1.583022055e+05
24831 +9.977755175e+04 +9.977755175e+04 +9.968546175e+04 +9.968546175e+04
40368 +6.300812044e+04 +6.300812044e+04 +6.291603044e+04 +6.291603044e+04
61358 +3.974986772e+04 +3.974986772e+04 +3.965777772e+04 +3.965777772e+04
93402 +2.509510621e+04 +2.509510621e+04 +2.500301621e+04 +2.500301621e+04
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.678558260e+07 +3.678558260e+07 +3.678549471e+07 +3.678549471e+07
14 +2.184561282e+07 +2.184561282e+07 +2.184552493e+07 +2.184552493e+07
50 +1.429922237e+07 +1.429922237e+07 +1.429913448e+07 +1.429913448e+07
113 +9.233994265e+06 +9.233994265e+06 +9.233906375e+06 +9.233906375e+06
220 +5.369611113e+06 +5.369611113e+06 +5.369523223e+06 +5.369523223e+06
261 +3.696194149e+06 +3.696194149e+06 +3.696106259e+06 +3.696106259e+06
378 +1.271696309e+06 +1.271696309e+06 +1.271608419e+06 +1.271608419e+06
632 +9.673826807e+05 +9.673826807e+05 +9.672947907e+05 +9.672947907e+05
1434 +6.242800626e+05 +6.242800626e+05 +6.241921726e+05 +6.241921726e+05
3923 +3.978991569e+05 +3.978991569e+05 +3.978112669e+05 +3.978112669e+05
6953 +2.511750835e+05 +2.511750835e+05 +2.510871935e+05 +2.510871935e+05
12145 +1.584850767e+05 +1.584850767e+05 +1.583971867e+05 +1.583971867e+05
