% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.069457635e+05 +5.069457635e+05 +5.070220335e+05 +5.070220335e+05
7 +4.960906187e+04 +4.960906187e+04 +4.968533187e+04 +4.968533187e+04
18 +3.265648982e+03 +3.265648982e+03 +3.341918982e+03 +3.341918982e+03
167 +2.271194175e+03 +2.271194175e+03 +2.347464175e+03 +2.347464175e+03
188 +6.208572798e+02 +6.208572798e+02 +6.971272798e+02 +6.971272798e+02
468 +3.950841233e+02 +3.950841233e+02 +4.713541233e+02 +4.713541233e+02
20968 +2.172962252e+02 +2.172962252e+02 +2.935662252e+02 +2.935662252e+02
50338 +1.571739642e+02 +1.571739642e+02 +2.334439642e+02 +2.334439642e+02
82991 +9.999497377e+01 +9.999497377e+01 +1.762649738e+02 +1.762649738e+02
122864 +6.232944803e+01 +6.232944803e+01 +1.385994480e+02 +1.385994480e+02
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.090139315e+06 +2.090139315e+06 +2.090116765e+06 +2.090116765e+06
2 +5.384001878e+05 +5.384001878e+05 +5.383776378e+05 +5.383776378e+05
9 +1.749167722e+05 +1.749167722e+05 +1.748942222e+05 +1.748942222e+05
13 +1.316573686e+03 +1.316573686e+03 +1.294023686e+03 +1.294023686e+03
259 +9.162056582e+02 +9.162056582e+02 +8.936556582e+02 +8.936556582e+02
268 +4.349362523e+02 +4.349362523e+02 +4.123862523e+02 +4.123862523e+02
370 +3.831822603e+02 +3.831822603e+02 +3.606322603e+02 +3.606322603e+02
30958 +2.331150862e+02 +2.331150862e+02 +2.105650862e+02 +2.105650862e+02
58350 +1.580893115e+02 +1.580893115e+02 +1.355393115e+02 +1.355393115e+02
95717 +9.966220642e+01 +9.966220642e+01 +7.711220642e+01 +7.711220642e+01
130289 +6.303154636e+01 +6.303154636e+01 +4.048154636e+01 +4.048154636e+01
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.247094180e+05 +5.247094180e+05 +5.247230780e+05 +5.247230780e+05
2 +4.558253950e+04 +4.558253950e+04 +4.559619950e+04 +4.559619950e+04
9 +3.817598264e+03 +3.817598264e+03 +3.831258264e+03 +3.831258264e+03
66 +1.559366951e+03 +1.559366951e+03 +1.573026951e+03 +1.573026951e+03
285 +5.301358942e+02 +5.301358942e+02 +5.437958942e+02 +5.437958942e+02
10832 +3.978629099e+02 +3.978629099e+02 +4.115229099e+02 +4.115229099e+02
24730 +2.488859861e+02 +2.488859861e+02 +2.625459861e+02 +2.625459861e+02
56720 +1.582089313e+02 +1.582089313e+02 +1.718689313e+02 +1.718689313e+02
87538 +9.842049245e+01 +9.842049245e+01 +1.120804925e+02 +1.120804925e+02
122859 +6.309232235e+01 +6.309232235e+01 +7.675232235e+01 +7.675232235e+01
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.019579100e+06 +7.019579100e+06 +7.020516940e+06 +7.020516940e+06
3 +2.746489890e+06 +2.746489890e+06 +2.747427730e+06 +2.747427730e+06
5 +1.963433945e+04 +1.963433945e+04 +2.057217945e+04 +2.057217945e+04
68 +5.046171066e+03 +5.046171066e+03 +5.984011066e+03 +5.984011066e+03
98 +5.959379247e+02 +5.959379247e+02 +1.533777925e+03 +1.533777925e+03
348 +3.876865404e+02 +3.876865404e+02 +1.325526540e+03 +1.325526540e+03
20077 +2.483600951e+02 +2.483600951e+02 +1.186200095e+03 +1.186200095e+03
40517 +1.584857127e+02 +1.584857127e+02 +1.096325713e+03 +1.096325713e+03
69100 +9.995627348e+01 +9.995627348e+01 +1.037796273e+03 +1.037796273e+03
109825 +6.251018977e+01 +6.251018977e+01 +1.000350190e+03 +1.000350190e+03
145557 +3.978290696e+01 +3.978290696e+01 +9.776229070e+02 +9.776229070e+02
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.984092872e+06 +1.984092872e+06 +1.984014152e+06 +1.984014152e+06
13 +3.438056953e+05 +3.438056953e+05 +3.437269753e+05 +3.437269753e+05
14 +2.385236877e+05 +2.385236877e+05 +2.384449677e+05 +2.384449677e+05
34 +4.293692852e+04 +4.293692852e+04 +4.285820852e+04 +4.285820852e+04
57 +1.414012122e+03 +1.414012122e+03 +1.335292122e+03 +1.335292122e+03
155 +5.140055608e+02 +5.140055608e+02 +4.352855608e+02 +4.352855608e+02
13157 +3.979173239e+02 +3.979173239e+02 +3.191973239e+02 +3.191973239e+02
41956 +2.357578059e+02 +2.357578059e+02 +1.570378059e+02 +1.570378059e+02
59233 +1.582735871e+02 +1.582735871e+02 +7.955358705e+01 +7.955358705e+01
93700 +9.986062834e+01 +9.986062834e+01 +2.114062834e+01 +2.114062834e+01
111663 +6.292371238e+01 +6.292371238e+01 -1.579628762e+01 -1.579628762e+01
142119 +3.927932085e+01 +3.927932085e+01 -3.944067915e+01 -3.944067915e+01
