% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.593046442e+07 +5.593046442e+07 +5.593054069e+07 +5.593054069e+07 +4.0770e+00 +2.7694e+00
2 +4.906877817e+06 +4.906877817e+06 +4.906954087e+06 +4.906954087e+06 +5.2600e-01 -1.3688e+00
4 +9.076795074e+05 +9.076795074e+05 +9.077557774e+05 +9.077557774e+05 +3.4224e+00 -3.5077e+00
6 +2.112888382e+05 +2.112888382e+05 +2.113651082e+05 +2.113651082e+05 -9.7653e-01 -3.6133e+00
19 +5.093481292e+04 +5.093481292e+04 +5.101108292e+04 +5.101108292e+04 -2.7280e+00 -2.3475e+00
101 +2.434374168e+04 +2.434374168e+04 +2.442001168e+04 +2.442001168e+04 -3.7501e+00 -2.0938e+00
113 +3.660662339e+03 +3.660662339e+03 +3.736932339e+03 +3.736932339e+03 -2.6700e+00 -2.5383e+00
337 +2.034997416e+03 +2.034997416e+03 +2.111267416e+03 +2.111267416e+03 +1.3225e-01 -3.5333e+00
459 +1.249732593e+03 +1.249732593e+03 +1.326002593e+03 +1.326002593e+03 +1.3129e-01 -3.5239e+00
465 +6.150955171e+02 +6.150955171e+02 +6.913655171e+02 +6.913655171e+02 +3.1306e+00 -4.4631e+00
507 +1.156224267e+02 +1.156224267e+02 +1.918924267e+02 +1.918924267e+02 +2.8501e-01 -3.5489e+00
516 +5.169098156e+01 +5.169098156e+01 +1.279609816e+02 +1.279609816e+02 -2.6920e-01 -3.3702e+00
631 +2.356606027e+01 +2.356606027e+01 +9.983606027e+01 +9.983606027e+01 +3.7153e+00 -4.6227e+00
696 +4.656677941e+00 +4.656677941e+00 +8.092667794e+01 +8.092667794e+01 +2.8816e-01 -3.5365e+00
754 +3.233791406e+00 +3.233791406e+00 +7.950379141e+01 +7.950379141e+01 +1.8504e-01 -3.5045e+00
1023 +2.276167677e+00 +2.276167677e+00 +7.854616768e+01 +7.854616768e+01 +2.8208e-01 -3.5358e+00
1647 +1.572352411e+00 +1.572352411e+00 +7.784235241e+01 +7.784235241e+01 +8.8813e-02 -3.4747e+00
7425 +9.999679864e-01 +9.999679864e-01 +7.726996799e+01 +7.726996799e+01 +1.3919e-02 -3.4517e+00
17158 +6.229921583e-01 +6.229921583e-01 +7.689299216e+01 +7.689299216e+01 -1.1332e-01 -3.4113e+00
28456 +1.387910117e-01 +1.387910117e-01 +7.640879101e+01 +7.640879101e+01 -5.7433e-01 -3.2655e+00
36595 +9.395045377e-02 +9.395045377e-02 +7.636395045e+01 +7.636395045e+01 -6.5674e-01 -3.2395e+00
38814 +4.732662908e-02 +4.732662908e-02 +7.631732663e+01 +7.631732663e+01 -7.4167e-01 -3.2126e+00
41687 +1.547482103e-02 +1.547482103e-02 +7.628547482e+01 +7.628547482e+01 -8.3827e-01 -3.1820e+00
48680 +6.319925466e-03 +6.319925466e-03 +7.627631993e+01 +7.627631993e+01 -8.6806e-01 -3.1726e+00
48873 +6.165390823e-03 +6.165390823e-03 +7.627616539e+01 +7.627616539e+01 -8.6806e-01 -3.1726e+00
53063 +3.851424072e-03 +3.851424072e-03 +7.627385142e+01 +7.627385142e+01 -8.7496e-01 -3.1705e+00
