% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.878454561e+03 +4.878454561e+03 +4.908424561e+03 +4.908424561e+03
2 +3.553843300e+03 +3.553843300e+03 +3.583813300e+03 +3.583813300e+03
1347 +2.422732475e+03 +2.422732475e+03 +2.452702475e+03 +2.452702475e+03
3689 +1.577447977e+03 +1.577447977e+03 +1.607417977e+03 +1.607417977e+03
8159 +9.926938456e+02 +9.926938456e+02 +1.022663846e+03 +1.022663846e+03
12447 +6.235085830e+02 +6.235085830e+02 +6.534785830e+02 +6.534785830e+02
16473 +3.934669653e+02 +3.934669653e+02 +4.234369653e+02 +4.234369653e+02
20780 +2.475833754e+02 +2.475833754e+02 +2.775533754e+02 +2.775533754e+02
25257 +1.525711985e+02 +1.525711985e+02 +1.825411985e+02 +1.825411985e+02
32216 +9.865572763e+01 +9.865572763e+01 +1.286257276e+02 +1.286257276e+02
37834 +6.235475472e+01 +6.235475472e+01 +9.232475472e+01 +9.232475472e+01
43562 +3.922769818e+01 +3.922769818e+01 +6.919769818e+01 +6.919769818e+01
67405 +2.511000712e+01 +2.511000712e+01 +5.508000712e+01 +5.508000712e+01
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.171879513e+03 +5.171879513e+03 +5.120169513e+03 +5.120169513e+03
3 +3.959597649e+03 +3.959597649e+03 +3.907887649e+03 +3.907887649e+03
3071 +2.456988468e+03 +2.456988468e+03 +2.405278468e+03 +2.405278468e+03
6515 +1.576187901e+03 +1.576187901e+03 +1.524477901e+03 +1.524477901e+03
10918 +9.861789019e+02 +9.861789019e+02 +9.344689019e+02 +9.344689019e+02
15420 +6.209587844e+02 +6.209587844e+02 +5.692487844e+02 +5.692487844e+02
19469 +3.914331955e+02 +3.914331955e+02 +3.397231955e+02 +3.397231955e+02
24664 +2.472109110e+02 +2.472109110e+02 +1.955009110e+02 +1.955009110e+02
29953 +1.583444538e+02 +1.583444538e+02 +1.066344538e+02 +1.066344538e+02
34759 +9.949631476e+01 +9.949631476e+01 +4.778631476e+01 +4.778631476e+01
41238 +6.235710056e+01 +6.235710056e+01 +1.064710056e+01 +1.064710056e+01
46342 +3.980097197e+01 +3.980097197e+01 -1.190902803e+01 -1.190902803e+01
51022 +2.463782490e+01 +2.463782490e+01 -2.707217510e+01 -2.707217510e+01
55924 +1.566935291e+01 +1.566935291e+01 -3.604064709e+01 -3.604064709e+01
93182 +9.983026347e+00 +9.983026347e+00 -4.172697365e+01 -4.172697365e+01
133296 +6.292624909e+00 +6.292624909e+00 -4.541737509e+01 -4.541737509e+01
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.404128528e+03 +5.404128528e+03 +5.124178528e+03 +5.124178528e+03
59 +3.690059998e+03 +3.690059998e+03 +3.410109998e+03 +3.410109998e+03
2014 +2.451585446e+03 +2.451585446e+03 +2.171635446e+03 +2.171635446e+03
4262 +1.582320345e+03 +1.582320345e+03 +1.302370345e+03 +1.302370345e+03
8626 +9.977352222e+02 +9.977352222e+02 +7.177852222e+02 +7.177852222e+02
12903 +6.214574044e+02 +6.214574044e+02 +3.415074044e+02 +3.415074044e+02
