% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.695981216e+01 +4.695981216e+01 +3.001981216e+01 +3.001981216e+01
2 +2.000647255e+01 +2.000647255e+01 +3.066472553e+00 +3.066472553e+00
694 +1.450137178e+01 +1.450137178e+01 -2.438628216e+00 -2.438628216e+00
5958 +9.910517862e+00 +9.910517862e+00 -7.029482138e+00 -7.029482138e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.453416310e+01 +7.453416310e+01 +9.334416310e+01 +9.334416310e+01
2 +4.913010524e+01 +4.913010524e+01 +6.794010524e+01 +6.794010524e+01
7 +3.739075031e+01 +3.739075031e+01 +5.620075031e+01 +5.620075031e+01
41 +2.363289299e+01 +2.363289299e+01 +4.244289299e+01 +4.244289299e+01
990 +1.249638113e+01 +1.249638113e+01 +3.130638113e+01 +3.130638113e+01
1637 +9.743369499e+00 +9.743369499e+00 +2.855336950e+01 +2.855336950e+01
5901 +6.164865721e+00 +6.164865721e+00 +2.497486572e+01 +2.497486572e+01
17710 +3.944269588e+00 +3.944269588e+00 +2.275426959e+01 +2.275426959e+01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.638827289e+02 +1.638827289e+02 +4.370327289e+02 +4.370327289e+02
2 +4.970843641e+01 +4.970843641e+01 +3.228584364e+02 +3.228584364e+02
3 +3.399534389e+01 +3.399534389e+01 +3.071453439e+02 +3.071453439e+02
10 +2.338958504e+01 +2.338958504e+01 +2.965395850e+02 +2.965395850e+02
1420 +1.562185498e+01 +1.562185498e+01 +2.887718550e+02 +2.887718550e+02
10071 +9.902200813e+00 +9.902200813e+00 +2.830522008e+02 +2.830522008e+02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.513224013e+01 +6.513224013e+01 +1.023122401e+02 +1.023122401e+02
2 +6.138653587e+01 +6.138653587e+01 +9.856653587e+01 +9.856653587e+01
3 +3.394778429e+01 +3.394778429e+01 +7.112778429e+01 +7.112778429e+01
6 +2.313561923e+01 +2.313561923e+01 +6.031561923e+01 +6.031561923e+01
214 +1.490406510e+01 +1.490406510e+01 +5.208406510e+01 +5.208406510e+01
2547 +9.743700583e+00 +9.743700583e+00 +4.692370058e+01 +4.692370058e+01
11141 +6.285211372e+00 +6.285211372e+00 +4.346521137e+01 +4.346521137e+01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.766840261e+01 +2.766840261e+01 -1.202315974e+02 -1.202315974e+02
32 +2.411709781e+01 +2.411709781e+01 -1.237829022e+02 -1.237829022e+02
687 +1.510203399e+01 +1.510203399e+01 -1.327979660e+02 -1.327979660e+02
15441 +9.934071788e+00 +9.934071788e+00 -1.379659282e+02 -1.379659282e+02
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.346287592e+01 +9.346287592e+01 -1.284271241e+02 -1.284271241e+02
2 +5.394678178e+01 +5.394678178e+01 -1.679432182e+02 -1.679432182e+02
17 +2.222036322e+01 +2.222036322e+01 -1.996696368e+02 -1.996696368e+02
