% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.820492045e+07 +2.820492045e+07 +2.820486551e+07 +2.820486551e+07
13 +2.350782153e+07 +2.350782153e+07 +2.350776659e+07 +2.350776659e+07
25 +1.255257102e+07 +1.255257102e+07 +1.255251608e+07 +1.255251608e+07
191 +8.374331507e+06 +8.374331507e+06 +8.374276567e+06 +8.374276567e+06
444 +6.225506657e+06 +6.225506657e+06 +6.225451717e+06 +6.225451717e+06
708 +3.918057968e+06 +3.918057968e+06 +3.918003028e+06 +3.918003028e+06
865 +2.025437625e+06 +2.025437625e+06 +2.025382685e+06 +2.025382685e+06
1543 +1.566900322e+06 +1.566900322e+06 +1.566845382e+06 +1.566845382e+06
2697 +9.942769178e+05 +9.942769178e+05 +9.942219778e+05 +9.942219778e+05
3887 +6.247507714e+05 +6.247507714e+05 +6.246958314e+05 +6.246958314e+05
5985 +3.978237884e+05 +3.978237884e+05 +3.977688484e+05 +3.977688484e+05
11191 +2.507908014e+05 +2.507908014e+05 +2.507358614e+05 +2.507358614e+05
18155 +1.582190971e+05 +1.582190971e+05 +1.581641571e+05 +1.581641571e+05
33049 +9.997945963e+04 +9.997945963e+04 +9.992451963e+04 +9.992451963e+04
57127 +6.301753086e+04 +6.301753086e+04 +6.296259086e+04 +6.296259086e+04
83519 +3.971886883e+04 +3.971886883e+04 +3.966392883e+04 +3.966392883e+04
121685 +2.508303559e+04 +2.508303559e+04 +2.502809559e+04 +2.502809559e+04
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.104124192e+08 +1.104124192e+08 +1.104124783e+08 +1.104124783e+08
2 +1.405913910e+07 +1.405913910e+07 +1.405919823e+07 +1.405919823e+07
40 +9.822065227e+06 +9.822065227e+06 +9.822124357e+06 +9.822124357e+06
566 +6.138379550e+06 +6.138379550e+06 +6.138438680e+06 +6.138438680e+06
1001 +3.019647486e+06 +3.019647486e+06 +3.019706616e+06 +3.019706616e+06
1413 +2.195676604e+06 +2.195676604e+06 +2.195735734e+06 +2.195735734e+06
1945 +1.509996546e+06 +1.509996546e+06 +1.510055676e+06 +1.510055676e+06
2814 +9.747449601e+05 +9.747449601e+05 +9.748040901e+05 +9.748040901e+05
4482 +6.307742643e+05 +6.307742643e+05 +6.308333943e+05 +6.308333943e+05
6931 +3.812681254e+05 +3.812681254e+05 +3.813272554e+05 +3.813272554e+05
10821 +2.478109245e+05 +2.478109245e+05 +2.478700545e+05 +2.478700545e+05
15826 +1.573224849e+05 +1.573224849e+05 +1.573816149e+05 +1.573816149e+05
27879 +9.978872416e+04 +9.978872416e+04 +9.984785416e+04 +9.984785416e+04
40770 +6.307541102e+04 +6.307541102e+04 +6.313454102e+04 +6.313454102e+04
60696 +3.966911558e+04 +3.966911558e+04 +3.972824558e+04 +3.972824558e+04
94508 +2.506807970e+04 +2.506807970e+04 +2.512720970e+04 +2.512720970e+04
134450 +1.583105266e+04 +1.583105266e+04 +1.589018266e+04 +1.589018266e+04
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.781685067e+07 +4.781685067e+07 +4.781635914e+07 +4.781635914e+07
2 +3.842866346e+07 +3.842866346e+07 +3.842817193e+07 +3.842817193e+07
3 +1.393728201e+07 +1.393728201e+07 +1.393679048e+07 +1.393679048e+07
33 +9.172148802e+06 +9.172148802e+06 +9.171657272e+06 +9.171657272e+06
298 +6.101073281e+06 +6.101073281e+06 +6.100581751e+06 +6.100581751e+06
652 +2.128166705e+06 +2.128166705e+06 +2.127675175e+06 +2.127675175e+06
1785 +1.577622803e+06 +1.577622803e+06 +1.577131273e+06 +1.577131273e+06
4005 +9.899337864e+05 +9.899337864e+05 +9.894422564e+05 +9.894422564e+05
6620 +6.225160118e+05 +6.225160118e+05 +6.220244818e+05 +6.220244818e+05
9624 +3.976195315e+05 +3.976195315e+05 +3.971280015e+05 +3.971280015e+05
13621 +2.489904657e+05 +2.489904657e+05 +2.484989357e+05 +2.484989357e+05
23279 +1.574242673e+05 +1.574242673e+05 +1.569327373e+05 +1.569327373e+05
37832 +9.963809627e+04 +9.963809627e+04 +9.914656627e+04 +9.914656627e+04
52944 +6.278647810e+04 +6.278647810e+04 +6.229494810e+04 +6.229494810e+04
76907 +3.969414277e+04 +3.969414277e+04 +3.920261277e+04 +3.920261277e+04
93751 +2.493017151e+04 +2.493017151e+04 +2.443864151e+04 +2.443864151e+04
128165 +1.584346587e+04 +1.584346587e+04 +1.535193587e+04 +1.535193587e+04
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.929413980e+07 +2.929413980e+07 +2.929396960e+07 +2.929396960e+07
2 +2.151742530e+07 +2.151742530e+07 +2.151725510e+07 +2.151725510e+07
23 +8.553625091e+06 +8.553625091e+06 +8.553454891e+06 +8.553454891e+06
205 +4.651897785e+06 +4.651897785e+06 +4.651727585e+06 +4.651727585e+06
588 +3.256894203e+06 +3.256894203e+06 +3.256724003e+06 +3.256724003e+06
966 +2.462989781e+06 +2.462989781e+06 +2.462819581e+06 +2.462819581e+06
2702 +1.581479870e+06 +1.581479870e+06 +1.581309670e+06 +1.581309670e+06
5422 +9.640365540e+05 +9.640365540e+05 +9.638663540e+05 +9.638663540e+05
9443 +6.307674040e+05 +6.307674040e+05 +6.305972040e+05 +6.305972040e+05
16099 +3.930883463e+05 +3.930883463e+05 +3.929181463e+05 +3.929181463e+05
22427 +2.506531224e+05 +2.506531224e+05 +2.504829224e+05 +2.504829224e+05
37084 +1.584643450e+05 +1.584643450e+05 +1.582941450e+05 +1.582941450e+05
58785 +9.999463857e+04 +9.999463857e+04 +9.982443857e+04 +9.982443857e+04
76732 +6.287648486e+04 +6.287648486e+04 +6.270628486e+04 +6.270628486e+04
103327 +3.979072755e+04 +3.979072755e+04 +3.962052755e+04 +3.962052755e+04
126082 +2.492065465e+04 +2.492065465e+04 +2.475045465e+04 +2.475045465e+04
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.878362386e+07 +2.878362386e+07 +2.878315411e+07 +2.878315411e+07
6 +1.367816942e+07 +1.367816942e+07 +1.367769967e+07 +1.367769967e+07
118 +9.633166658e+06 +9.633166658e+06 +9.632696908e+06 +9.632696908e+06
406 +6.278851707e+06 +6.278851707e+06 +6.278381957e+06 +6.278381957e+06
502 +2.663644566e+06 +2.663644566e+06 +2.663174816e+06 +2.663174816e+06
535 +2.456299688e+06 +2.456299688e+06 +2.455829938e+06 +2.455829938e+06
1063 +1.403133808e+06 +1.403133808e+06 +1.402664058e+06 +1.402664058e+06
1746 +9.929544054e+05 +9.929544054e+05 +9.924846554e+05 +9.924846554e+05
2541 +6.212719759e+05 +6.212719759e+05 +6.208022259e+05 +6.208022259e+05
3230 +3.900095128e+05 +3.900095128e+05 +3.895397628e+05 +3.895397628e+05
3910 +2.488705201e+05 +2.488705201e+05 +2.484007701e+05 +2.484007701e+05
5639 +1.430347036e+05 +1.430347036e+05 +1.425649536e+05 +1.425649536e+05
8363 +9.896504057e+04 +9.896504057e+04 +9.849529057e+04 +9.849529057e+04
13543 +6.307923321e+04 +6.307923321e+04 +6.260948321e+04 +6.260948321e+04
27379 +3.970275661e+04 +3.970275661e+04 +3.923300661e+04 +3.923300661e+04
60544 +2.511625004e+04 +2.511625004e+04 +2.464650004e+04 +2.464650004e+04
115394 +1.582531885e+04 +1.582531885e+04 +1.535556885e+04 +1.535556885e+04
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.416098286e+07 +7.416098286e+07 +7.416097006e+07 +7.416097006e+07
3 +3.247231912e+07 +3.247231912e+07 +3.247230632e+07 +3.247230632e+07
11 +2.397502682e+07 +2.397502682e+07 +2.397501402e+07 +2.397501402e+07
25 +1.497048955e+07 +1.497048955e+07 +1.497047675e+07 +1.497047675e+07
399 +9.721605988e+06 +9.721605988e+06 +9.721593188e+06 +9.721593188e+06
903 +6.098405737e+06 +6.098405737e+06 +6.098392937e+06 +6.098392937e+06
1354 +3.913027959e+06 +3.913027959e+06 +3.913015159e+06 +3.913015159e+06
1977 +2.121104115e+06 +2.121104115e+06 +2.121091315e+06 +2.121091315e+06
2464 +1.525032998e+06 +1.525032998e+06 +1.525020198e+06 +1.525020198e+06
4314 +9.789199574e+05 +9.789199574e+05 +9.789071574e+05 +9.789071574e+05
6621 +5.733864279e+05 +5.733864279e+05 +5.733736279e+05 +5.733736279e+05
9016 +3.971470031e+05 +3.971470031e+05 +3.971342031e+05 +3.971342031e+05
13173 +2.510816243e+05 +2.510816243e+05 +2.510688243e+05 +2.510688243e+05
18527 +1.565005279e+05 +1.565005279e+05 +1.564877279e+05 +1.564877279e+05
25777 +9.955940016e+04 +9.955940016e+04 +9.954660016e+04 +9.954660016e+04
40169 +6.304155611e+04 +6.304155611e+04 +6.302875611e+04 +6.302875611e+04
56203 +3.966587735e+04 +3.966587735e+04 +3.965307735e+04 +3.965307735e+04
70346 +2.505066914e+04 +2.505066914e+04 +2.503786914e+04 +2.503786914e+04
120980 +1.581940814e+04 +1.581940814e+04 +1.580660814e+04 +1.580660814e+04
146007 +9.932843541e+03 +9.932843541e+03 +9.920043541e+03 +9.920043541e+03
% function evaluation | noise-free fitness - Fopt (-3.856900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.641932613e+07 +1.641932613e+07 +1.641894044e+07 +1.641894044e+07
51 +1.548055194e+07 +1.548055194e+07 +1.548016625e+07 +1.548016625e+07
52 +8.054519782e+06 +8.054519782e+06 +8.054134092e+06 +8.054134092e+06
322 +5.105107768e+06 +5.105107768e+06 +5.104722078e+06 +5.104722078e+06
408 +3.259239505e+06 +3.259239505e+06 +3.258853815e+06 +3.258853815e+06
646 +2.321602495e+06 +2.321602495e+06 +2.321216805e+06 +2.321216805e+06
1163 +1.357660518e+06 +1.357660518e+06 +1.357274828e+06 +1.357274828e+06
2011 +9.928171815e+05 +9.928171815e+05 +9.924314915e+05 +9.924314915e+05
3475 +6.264418472e+05 +6.264418472e+05 +6.260561572e+05 +6.260561572e+05
4582 +3.859203345e+05 +3.859203345e+05 +3.855346445e+05 +3.855346445e+05
8919 +2.476630566e+05 +2.476630566e+05 +2.472773666e+05 +2.472773666e+05
19382 +1.581834994e+05 +1.581834994e+05 +1.577978094e+05 +1.577978094e+05
36312 +9.971551962e+04 +9.971551962e+04 +9.932982962e+04 +9.932982962e+04
64994 +6.281893274e+04 +6.281893274e+04 +6.243324274e+04 +6.243324274e+04
95680 +3.980544113e+04 +3.980544113e+04 +3.941975113e+04 +3.941975113e+04
129956 +2.507685720e+04 +2.507685720e+04 +2.469116720e+04 +2.469116720e+04
% function evaluation | noise-free fitness - Fopt (4.000000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.179805751e+07 +3.179805751e+07 +3.179809751e+07 +3.179809751e+07
5 +8.738357386e+06 +8.738357386e+06 +8.738397386e+06 +8.738397386e+06
253 +5.789511820e+06 +5.789511820e+06 +5.789551820e+06 +5.789551820e+06
