% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.644526722e+01 +4.644526722e+01 +5.331526722e+01 +5.331526722e+01 +4.4584e-01 +4.8756e+00
2 +2.397759959e+01 +2.397759959e+01 +3.084759959e+01 +3.084759959e+01 +3.5310e+00 +2.5424e+00
10 +1.279015787e+01 +1.279015787e+01 +1.966015787e+01 +1.966015787e+01 -5.7283e-01 +2.2133e+00
11 +8.555909193e+00 +8.555909193e+00 +1.542590919e+01 +1.542590919e+01 -3.4688e+00 -3.8065e+00
24 +5.718663140e+00 +5.718663140e+00 +1.258866314e+01 +1.258866314e+01 +5.5332e-01 +2.8507e-01
150 +2.192129090e+00 +2.192129090e+00 +9.062129090e+00 +9.062129090e+00 +1.7729e+00 +4.1624e+00
235 +9.058047245e-01 +9.058047245e-01 +7.775804724e+00 +7.775804724e+00 -4.3711e+00 -4.7622e+00
1799 +5.932540811e-01 +5.932540811e-01 +7.463254081e+00 +7.463254081e+00 -4.3611e+00 -4.7694e+00
2399 +1.561662929e-01 +1.561662929e-01 +7.026166293e+00 +7.026166293e+00 -4.3610e+00 -4.7691e+00
8049 +8.860171218e-02 +8.860171218e-02 +6.958601712e+00 +6.958601712e+00 -4.3615e+00 -4.7688e+00
10674 +5.549395276e-02 +5.549395276e-02 +6.925493953e+00 +6.925493953e+00 -4.3617e+00 -4.7686e+00
12566 +3.684639738e-02 +3.684639738e-02 +6.906846397e+00 +6.906846397e+00 -4.3619e+00 -4.7685e+00
13686 +2.289843451e-02 +2.289843451e-02 +6.892898435e+00 +6.892898435e+00 -4.3620e+00 -4.7684e+00
14617 +1.233017635e-02 +1.233017635e-02 +6.882330176e+00 +6.882330176e+00 -4.3621e+00 -4.7683e+00
15324 +5.292150489e-03 +5.292150489e-03 +6.875292150e+00 +6.875292150e+00 -4.3621e+00 -4.7684e+00
15808 +2.927696888e-03 +2.927696888e-03 +6.872927697e+00 +6.872927697e+00 -4.3621e+00 -4.7684e+00
16527 +2.403423185e-03 +2.403423185e-03 +6.872403423e+00 +6.872403423e+00 -4.3621e+00 -4.7684e+00
17842 +1.559452653e-03 +1.559452653e-03 +6.871559453e+00 +6.871559453e+00 -4.3621e+00 -4.7684e+00
18633 +6.972259792e-04 +6.972259792e-04 +6.870697226e+00 +6.870697226e+00 -4.3621e+00 -4.7684e+00
19066 +4.945402202e-04 +4.945402202e-04 +6.870494540e+00 +6.870494540e+00 -4.3621e+00 -4.7684e+00
20072 +2.065888971e-04 +2.065888971e-04 +6.870206589e+00 +6.870206589e+00 -4.3621e+00 -4.7684e+00
20635 +1.446079075e-04 +1.446079075e-04 +6.870144608e+00 +6.870144608e+00 -4.3621e+00 -4.7684e+00
22747 +4.459225703e-05 +4.459225703e-05 +6.870044592e+00 +6.870044592e+00 -4.3621e+00 -4.7684e+00
34257 +1.628798395e-05 +1.628798395e-05 +6.870016288e+00 +6.870016288e+00 -4.3621e+00 -4.7684e+00
68820 +1.501515854e-05 +1.501515854e-05 +6.870015015e+00 +6.870015015e+00 -4.3621e+00 -4.7684e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.556091740e+01 +5.556091740e+01 +5.557091740e+01 +5.557091740e+01 +3.0136e+00 -1.0135e+00
3 +2.032826593e+01 +2.032826593e+01 +2.033826593e+01 +2.033826593e+01 +4.8211e+00 +3.5433e-01
13 +7.534346203e+00 +7.534346203e+00 +7.544346203e+00 +7.544346203e+00 +4.1233e+00 -3.9323e+00
32 +2.016815206e+00 +2.016815206e+00 +2.026815206e+00 +2.026815206e+00 -4.0834e+00 +2.5801e+00
510 +1.190410850e+00 +1.190410850e+00 +1.200410850e+00 +1.200410850e+00 -6.5381e-01 +1.4642e+00
931 +4.570637470e-01 +4.570637470e-01 +4.670637470e-01 +4.670637470e-01 -2.4976e+00 +1.4040e+00
2405 +3.040094399e-01 +3.040094399e-01 +3.140094399e-01 +3.140094399e-01 -2.4978e+00 +1.4046e+00
6168 +2.473382567e-01 +2.473382567e-01 +2.573382567e-01 +2.573382567e-01 -2.4982e+00 +1.4047e+00
6954 +1.424077741e-01 +1.424077741e-01 +1.524077741e-01 +1.524077741e-01 -2.4988e+00 +1.4049e+00
7550 +7.874914958e-02 +7.874914958e-02 +8.874914958e-02 +8.874914958e-02 -2.4992e+00 +1.4050e+00
8114 +5.575344261e-02 +5.575344261e-02 +6.575344261e-02 +6.575344261e-02 -2.4992e+00 +1.4050e+00
8382 +2.739251523e-02 +2.739251523e-02 +3.739251523e-02 +3.739251523e-02 -2.4994e+00 +1.4051e+00
8482 +2.309939949e-02 +2.309939949e-02 +3.309939949e-02 +3.309939949e-02 -2.4993e+00 +1.4051e+00
8836 +2.565386961e-03 +2.565386961e-03 +1.256538696e-02 +1.256538696e-02 -2.4994e+00 +1.4051e+00
9916 +1.591445511e-03 +1.591445511e-03 +1.159144551e-02 +1.159144551e-02 -2.4994e+00 +1.4051e+00
10311 +1.532652710e-03 +1.532652710e-03 +1.153265271e-02 +1.153265271e-02 -2.4994e+00 +1.4051e+00
11150 +8.242557204e-04 +8.242557204e-04 +1.082425572e-02 +1.082425572e-02 -2.4994e+00 +1.4051e+00
12119 +6.241396771e-04 +6.241396771e-04 +1.062413968e-02 +1.062413968e-02 -2.4994e+00 +1.4051e+00
12951 +2.803147314e-04 +2.803147314e-04 +1.028031473e-02 +1.028031473e-02 -2.4994e+00 +1.4051e+00
13922 +2.012965726e-04 +2.012965726e-04 +1.020129657e-02 +1.020129657e-02 -2.4994e+00 +1.4051e+00
14205 +1.562040770e-04 +1.562040770e-04 +1.015620408e-02 +1.015620408e-02 -2.4994e+00 +1.4051e+00
15822 +6.612870220e-05 +6.612870220e-05 +1.006612870e-02 +1.006612870e-02 -2.4994e+00 +1.4051e+00
27914 +5.440737616e-05 +5.440737616e-05 +1.005440738e-02 +1.005440738e-02 -2.4994e+00 +1.4051e+00
36864 +3.409736787e-05 +3.409736787e-05 +1.003409737e-02 +1.003409737e-02 -2.4994e+00 +1.4051e+00
66140 +1.322042799e-05 +1.322042799e-05 +1.001322043e-02 +1.001322043e-02 -2.4994e+00 +1.4051e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.951999969e+01 +1.951999969e+01 -1.110900003e+02 -1.110900003e+02 -1.6948e+00 -4.9736e+00
26 +9.969013555e+00 +9.969013555e+00 -1.206409864e+02 -1.206409864e+02 -1.9146e+00 +1.7755e+00
49 +3.683037033e+00 +3.683037033e+00 -1.269269630e+02 -1.269269630e+02 -4.8265e+00 +2.8847e-01
167 +4.962122208e-01 +4.962122208e-01 -1.301137878e+02 -1.301137878e+02 -6.0681e-01 -4.7307e+00
888 +3.353469942e-01 +3.353469942e-01 -1.302746530e+02 -1.302746530e+02 -6.0690e-01 -4.7308e+00
1342 +1.997230570e-01 +1.997230570e-01 -1.304102769e+02 -1.304102769e+02 -6.0726e-01 -4.7310e+00
2253 +1.562247752e-01 +1.562247752e-01 -1.304537752e+02 -1.304537752e+02 -6.0722e-01 -4.7304e+00
2859 +9.462564472e-02 +9.462564472e-02 -1.305153744e+02 -1.305153744e+02 -6.0741e-01 -4.7304e+00
3130 +4.775656868e-02 +4.775656868e-02 -1.305622434e+02 -1.305622434e+02 -6.0742e-01 -4.7302e+00
3274 +2.725044976e-02 +2.725044976e-02 -1.305827496e+02 -1.305827496e+02 -6.0743e-01 -4.7301e+00
4348 +2.329543396e-02 +2.329543396e-02 -1.305867046e+02 -1.305867046e+02 -6.0744e-01 -4.7301e+00
4628 +1.435977298e-02 +1.435977298e-02 -1.305956402e+02 -1.305956402e+02 -6.0747e-01 -4.7300e+00
6333 +7.274615761e-03 +7.274615761e-03 -1.306027254e+02 -1.306027254e+02 -6.0745e-01 -4.7301e+00
6515 +5.939035460e-03 +5.939035460e-03 -1.306040610e+02 -1.306040610e+02 -6.0745e-01 -4.7301e+00
7156 +3.956464228e-03 +3.956464228e-03 -1.306060435e+02 -1.306060435e+02 -6.0745e-01 -4.7301e+00
9107 +2.314859832e-03 +2.314859832e-03 -1.306076851e+02 -1.306076851e+02 -6.0745e-01 -4.7301e+00
9420 +1.193938937e-03 +1.193938937e-03 -1.306088061e+02 -1.306088061e+02 -6.0746e-01 -4.7301e+00
10227 +8.780543308e-04 +8.780543308e-04 -1.306091219e+02 -1.306091219e+02 -6.0746e-01 -4.7301e+00
11171 +3.642661904e-04 +3.642661904e-04 -1.306096357e+02 -1.306096357e+02 -6.0746e-01 -4.7301e+00
11610 +2.476273698e-04 +2.476273698e-04 -1.306097524e+02 -1.306097524e+02 -6.0746e-01 -4.7301e+00
12722 +1.250682685e-04 +1.250682685e-04 -1.306098749e+02 -1.306098749e+02 -6.0746e-01 -4.7301e+00
12921 +6.269047924e-05 +6.269047924e-05 -1.306099373e+02 -1.306099373e+02 -6.0746e-01 -4.7301e+00
14377 +3.518212955e-05 +3.518212955e-05 -1.306099648e+02 -1.306099648e+02 -6.0746e-01 -4.7301e+00
51705 +1.521938196e-05 +1.521938196e-05 -1.306099848e+02 -1.306099848e+02 -6.0746e-01 -4.7301e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.647692939e+00 +7.647692939e+00 -2.154723071e+02 -2.154723071e+02 -4.1034e-01 -3.7491e-04
27 +4.668066799e+00 +4.668066799e+00 -2.184519332e+02 -2.184519332e+02 +2.2195e+00 -3.0614e+00
68 +3.518217260e+00 +3.518217260e+00 -2.196017827e+02 -2.196017827e+02 +2.2463e+00 -1.7980e+00
183 +2.110966393e+00 +2.110966393e+00 -2.210090336e+02 -2.210090336e+02 +4.4620e+00 -3.1764e+00
302 +1.321833064e+00 +1.321833064e+00 -2.217981669e+02 -2.217981669e+02 +1.4041e+00 -9.9783e-01
1100 +6.298304227e-01 +6.298304227e-01 -2.224901696e+02 -2.224901696e+02 +1.3978e+00 +2.4975e-01
1674 +2.506797494e-01 +2.506797494e-01 -2.228693203e+02 -2.228693203e+02 +1.3979e+00 +2.5008e-01
5491 +1.574731826e-01 +1.574731826e-01 -2.229625268e+02 -2.229625268e+02 +1.3971e+00 +2.4968e-01
9880 +9.867030838e-02 +9.867030838e-02 -2.230213297e+02 -2.230213297e+02 +1.4545e+00 +1.0161e-01
11650 +6.160705900e-02 +6.160705900e-02 -2.230583929e+02 -2.230583929e+02 +1.4548e+00 +1.0175e-01
11881 +3.384232996e-02 +3.384232996e-02 -2.230861577e+02 -2.230861577e+02 +1.4550e+00 +1.0186e-01
12373 +7.500091143e-03 +7.500091143e-03 -2.231124999e+02 -2.231124999e+02 +1.4551e+00 +1.0192e-01
13267 +6.200609667e-03 +6.200609667e-03 -2.231137994e+02 -2.231137994e+02 +1.4551e+00 +1.0192e-01
15170 +2.872535730e-03 +2.872535730e-03 -2.231171275e+02 -2.231171275e+02 +1.4552e+00 +1.0195e-01
16993 +2.175087794e-03 +2.175087794e-03 -2.231178249e+02 -2.231178249e+02 +1.4552e+00 +1.0195e-01
19521 +1.492360061e-03 +1.492360061e-03 -2.231185076e+02 -2.231185076e+02 +1.4552e+00 +1.0194e-01
21263 +9.314007587e-04 +9.314007587e-04 -2.231190686e+02 -2.231190686e+02 +1.4551e+00 +1.0194e-01
22015 +2.798639982e-04 +2.798639982e-04 -2.231197201e+02 -2.231197201e+02 +1.4551e+00 +1.0194e-01
22099 +6.320214609e-05 +6.320214609e-05 -2.231199368e+02 -2.231199368e+02 +1.4551e+00 +1.0194e-01
27905 +2.347719146e-05 +2.347719146e-05 -2.231199765e+02 -2.231199765e+02 +1.4551e+00 +1.0194e-01
35748 +1.343809143e-05 +1.343809143e-05 -2.231199866e+02 -2.231199866e+02 +1.4551e+00 +1.0194e-01
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.366202089e+01 +3.366202089e+01 -1.076797911e+01 -1.076797911e+01 +3.8970e+00 +6.2742e-01
2 +7.049230283e+00 +7.049230283e+00 -3.738076972e+01 -3.738076972e+01 -2.8833e+00 -3.6143e+00
15 +5.477409882e+00 +5.477409882e+00 -3.895259012e+01 -3.895259012e+01 +4.4816e+00 +4.0962e+00
57 +1.318802250e+00 +1.318802250e+00 -4.311119775e+01 -4.311119775e+01 +6.9945e-01 +2.8012e+00
575 +8.034677020e-01 +8.034677020e-01 -4.362653230e+01 -4.362653230e+01 +1.2615e+00 -2.2024e+00
2210 +5.458684029e-01 +5.458684029e-01 -4.388413160e+01 -4.388413160e+01 +1.2617e+00 -2.2022e+00
3324 +3.883709991e-01 +3.883709991e-01 -4.404162900e+01 -4.404162900e+01 +1.2616e+00 -2.2019e+00
4099 +1.590225668e-01 +1.590225668e-01 -4.427097743e+01 -4.427097743e+01 +1.2588e+00 -2.1988e+00
4893 +4.490580088e-02 +4.490580088e-02 -4.438509420e+01 -4.438509420e+01 +1.2592e+00 -2.1993e+00
6238 +9.917114234e-03 +9.917114234e-03 -4.442008289e+01 -4.442008289e+01 +1.2592e+00 -2.1994e+00
7272 +5.154366616e-03 +5.154366616e-03 -4.442484563e+01 -4.442484563e+01 +1.2592e+00 -2.1994e+00
7678 +3.748647261e-03 +3.748647261e-03 -4.442625135e+01 -4.442625135e+01 +1.2592e+00 -2.1994e+00
7833 +1.910650235e-03 +1.910650235e-03 -4.442808935e+01 -4.442808935e+01 +1.2592e+00 -2.1994e+00
8796 +1.391197989e-03 +1.391197989e-03 -4.442860880e+01 -4.442860880e+01 +1.2592e+00 -2.1994e+00
10342 +8.889249810e-04 +8.889249810e-04 -4.442911108e+01 -4.442911108e+01 +1.2592e+00 -2.1994e+00
12061 +6.027405542e-04 +6.027405542e-04 -4.442939726e+01 -4.442939726e+01 +1.2592e+00 -2.1994e+00
13147 +1.988550344e-04 +1.988550344e-04 -4.442980114e+01 -4.442980114e+01 +1.2592e+00 -2.1994e+00
