% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.309004158e+03 +3.309004158e+03 +4.309004158e+03 +4.309004158e+03 +1.2691e+00 -4.2663e+00 +3.8728e+00 -3.9781e+00 +4.0961e+00
2 +9.392100318e+02 +9.392100318e+02 +1.939210032e+03 +1.939210032e+03 +4.6251e+00 +7.8792e-01 +2.3520e+00 -8.1319e-01 -4.3220e-01
4 +2.586579450e+02 +2.586579450e+02 +1.258657945e+03 +1.258657945e+03 +1.9723e+00 +1.8980e+00 -3.6380e+00 +4.8718e+00 +4.9324e+00
5 +2.402443912e+02 +2.402443912e+02 +1.240244391e+03 +1.240244391e+03 +3.8529e+00 +4.9430e+00 +1.3211e+00 +4.4109e+00 -2.2742e+00
43 +7.869958866e+01 +7.869958866e+01 +1.078699589e+03 +1.078699589e+03 -3.8367e+00 -4.7873e-01 +3.3515e+00 +2.7233e+00 +3.5288e+00
364 +5.032707159e+01 +5.032707159e+01 +1.050327072e+03 +1.050327072e+03 -3.8689e+00 -3.5538e-01 +3.2530e+00 +2.5424e+00 +3.5599e+00
775 +3.816562438e+01 +3.816562438e+01 +1.038165624e+03 +1.038165624e+03 -4.0805e+00 -2.5406e-01 +3.4989e+00 +2.8046e+00 +3.5756e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.192927961e+03 +1.192927961e+03 +1.262957961e+03 +1.262957961e+03 +4.4863e+00 -4.4283e+00 +2.7267e+00 +4.5323e+00 +2.0461e+00
2 +2.695465199e+02 +2.695465199e+02 +3.395765199e+02 +3.395765199e+02 +1.5777e+00 +3.4242e+00 -9.4804e-01 -2.7340e+00 -1.5882e+00
3 +1.931524168e+02 +1.931524168e+02 +2.631824168e+02 +2.631824168e+02 +3.8987e-01 +6.4844e-01 -3.5082e+00 -7.1554e-02 -4.7435e+00
6 +7.201672333e+01 +7.201672333e+01 +1.420467233e+02 +1.420467233e+02 -1.4867e+00 -3.8032e+00 -1.9516e+00 -3.6088e+00 -2.3605e+00
21 +5.924484989e+01 +5.924484989e+01 +1.292748499e+02 +1.292748499e+02 -2.4418e-01 -1.3364e+00 -1.3615e+00 -4.3720e+00 -1.4966e+00
196 +3.537703449e+01 +3.537703449e+01 +1.054070345e+02 +1.054070345e+02 -2.8945e+00 -1.4462e+00 -3.1796e+00 -6.0921e-01 +1.1630e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.557928095e+02 +3.557928095e+02 +3.075728095e+02 +3.075728095e+02 -2.7038e-01 -7.2945e-01 +4.1336e+00 -1.9640e+00 +1.7998e+00
9 +1.146750498e+02 +1.146750498e+02 +6.645504982e+01 +6.645504982e+01 -2.1673e+00 -3.1809e+00 -4.6510e+00 -1.2426e+00 -3.4623e+00
33 +7.307190250e+01 +7.307190250e+01 +2.485190250e+01 +2.485190250e+01 -3.2622e+00 -2.3063e+00 -2.4941e+00 +1.0465e+00 -3.1156e+00
309 +2.122887403e+01 +2.122887403e+01 -2.699112597e+01 -2.699112597e+01 -3.3449e+00 -2.2759e+00 -2.6024e+00 +9.8788e-01 -3.0429e+00
1382 +1.548789846e+01 +1.548789846e+01 -3.273210154e+01 -3.273210154e+01 -3.3944e+00 -2.0291e+00 -2.7537e+00 +8.0233e-01 -2.6214e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.404303452e+02 +1.404303452e+02 +1.659003452e+02 +1.659003452e+02 +2.6303e+00 +3.2344e+00 -3.9484e+00 -3.6712e+00 +9.9372e-01
86 +6.342223469e+01 +6.342223469e+01 +8.889223469e+01 +8.889223469e+01 -2.9393e+00 -2.8629e+00 +7.1317e-01 -2.4985e+00 +9.7218e-01
175 +5.764386662e+01 +5.764386662e+01 +8.311386662e+01 +8.311386662e+01 -2.9415e+00 -2.9004e+00 +6.6176e-01 -2.5569e+00 +1.0230e+00
2974 +3.781150850e+01 +3.781150850e+01 +6.328150850e+01 +6.328150850e+01 -3.1907e+00 -2.8648e+00 +8.6401e-01 -2.4005e+00 +8.0959e-01
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.276941390e+02 +3.276941390e+02 +2.268841390e+02 +2.268841390e+02 +3.7985e-01 +1.7491e+00 -1.9397e+00 -2.8905e+00 +4.3590e+00
2 +1.047760025e+02 +1.047760025e+02 +3.966002535e+00 +3.966002535e+00 -1.0677e+00 +2.9256e+00 +3.1689e+00 +3.1577e-01 +4.9229e+00
4 +7.781739808e+01 +7.781739808e+01 -2.299260192e+01 -2.299260192e+01 -7.2585e-01 +1.5815e+00 -3.5095e-01 +2.0226e+00 +2.2411e+00
32 +5.911951597e+01 +5.911951597e+01 -4.169048403e+01 -4.169048403e+01 +7.5342e-01 -1.0530e+00 -1.6380e-01 +2.7767e+00 +6.4902e-01
155 +3.700316262e+01 +3.700316262e+01 -6.380683738e+01 -6.380683738e+01 +6.5645e-01 -1.8488e+00 +1.7087e+00 +1.1486e-01 +2.4793e+00
345 +2.483608920e+01 +2.483608920e+01 -7.597391080e+01 -7.597391080e+01 +5.8593e-01 -1.8476e+00 +1.6794e+00 +1.4628e-01 +2.5075e+00
% function evaluation | noise-free fitness - Fopt (4.017300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.063688825e+02 +2.063688825e+02 +6.080988825e+02 +6.080988825e+02 -2.6417e+00 -1.5924e+00 -1.3229e+00 +1.3591e+00 -3.9609e-02
8 +1.031568569e+02 +1.031568569e+02 +5.048868569e+02 +5.048868569e+02 +2.6540e+00 -3.2148e+00 +2.0062e+00 +1.6073e+00 +4.6045e+00
10 +7.859880259e+01 +7.859880259e+01 +4.803288026e+02 +4.803288026e+02 -8.9267e-01 -2.3494e+00 -9.1319e-01 -4.2991e-03 +4.9514e+00
143 +5.592262458e+01 +5.592262458e+01 +4.576526246e+02 +4.576526246e+02 -8.5568e-01 -2.5775e+00 -9.8775e-01 -1.6587e-01 +5.0000e+00
289 +3.663397772e+01 +3.663397772e+01 +4.383639777e+02 +4.383639777e+02 -1.0242e+00 -2.4578e+00 -9.0754e-01 -6.8470e-02 +4.7076e+00
% function evaluation | noise-free fitness - Fopt (-9.575000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.312842928e+02 +2.312842928e+02 +1.355342928e+02 +1.355342928e+02 +1.6306e+00 +4.1814e+00 +3.9312e+00 +4.7727e+00 -1.4747e+00
2 +1.501904177e+02 +1.501904177e+02 +5.444041772e+01 +5.444041772e+01 -2.4315e+00 +2.1187e+00 -3.5415e-01 +4.3811e+00 +2.7645e+00
60 +7.168030371e+01 +7.168030371e+01 -2.406969629e+01 -2.406969629e+01 +3.6293e+00 +2.2414e-01 -2.0232e+00 +2.6496e+00 +2.2117e+00
153 +6.229821347e+01 +6.229821347e+01 -3.345178653e+01 -3.345178653e+01 +3.6860e+00 +2.5163e-01 -2.0253e+00 +2.6596e+00 +2.2824e+00
323 +3.426924684e+01 +3.426924684e+01 -6.148075316e+01 -6.148075316e+01 +3.2618e+00 +3.2495e-01 -1.9057e+00 +2.1504e+00 +1.9401e+00
415 +2.319867473e+01 +2.319867473e+01 -7.255132527e+01 -7.255132527e+01 +3.4505e+00 +4.0544e-01 -2.1021e+00 +2.8661e+00 +2.3805e+00
1390 +1.525036313e+01 +1.525036313e+01 -8.049963687e+01 -8.049963687e+01 +3.2615e+00 +7.1606e-01 -1.8397e+00 +2.6383e+00 +2.3929e+00
4238 +9.895601802e+00 +9.895601802e+00 -8.585439820e+01 -8.585439820e+01 +3.2649e+00 +6.6725e-01 -1.8202e+00 +2.6801e+00 +2.3937e+00
% function evaluation | noise-free fitness - Fopt (-9.136000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.753918968e+02 +1.753918968e+02 +8.403189684e+01 +8.403189684e+01 +2.0064e-01 +6.7735e-01 +3.3989e+00 +5.6993e-02 -3.2624e+00
8 +1.348231240e+02 +1.348231240e+02 +4.346312397e+01 +4.346312397e+01 +2.1467e+00 +3.5280e+00 -2.2142e+00 +4.5235e-01 -1.9197e+00
142 +8.314982886e+01 +8.314982886e+01 -8.210171138e+00 -8.210171138e+00 -3.3630e+00 +2.0693e+00 -1.0987e+00 +1.4517e+00 +6.5786e-01
330 +6.262031302e+01 +6.262031302e+01 -2.873968698e+01 -2.873968698e+01 -3.0394e+00 +2.3886e+00 -8.7063e-01 +2.0949e+00 +6.1746e-01
% function evaluation | noise-free fitness - Fopt (2.315300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.997387831e+02 +2.997387831e+02 +5.312687831e+02 +5.312687831e+02 -4.5552e+00 +1.3102e+00 +4.2952e+00 +4.8312e+00 +2.9056e+00
9 +1.724059150e+02 +1.724059150e+02 +4.039359150e+02 +4.039359150e+02 -4.4263e+00 +3.1985e-01 +6.2619e-01 -2.3075e+00 -1.4286e+00
