% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.397514325e+02 +2.397514325e+02 +1.874014325e+02 +1.874014325e+02 -7.4849e-01 +7.6671e-01 -3.7396e+00 +2.6018e+00 -4.2995e+00
2 +2.233390597e+01 +2.233390597e+01 -3.001609403e+01 -3.001609403e+01 -4.1901e+00 -2.5842e-01 -2.2757e+00 -2.6709e+00 -3.1793e+00
6 +1.569706548e+01 +1.569706548e+01 -3.665293452e+01 -3.665293452e+01 +4.5415e+00 -9.1179e-01 +4.5323e+00 -3.2257e+00 -2.7136e+00
20 +6.913277279e+00 +6.913277279e+00 -4.543672272e+01 -4.543672272e+01 -2.2139e+00 +3.7083e+00 +4.9239e+00 -7.8070e-01 -9.5192e-01
54 +4.220787103e+00 +4.220787103e+00 -4.812921290e+01 -4.812921290e+01 -3.4338e+00 -9.5522e-02 +2.7809e+00 -1.0280e+00 -1.3261e-01
95 +2.603089509e+00 +2.603089509e+00 -4.974691049e+01 -4.974691049e+01 -6.8289e-01 -1.3995e+00 +6.1916e-01 -2.8180e+00 -1.2533e+00
258 +2.050797022e+00 +2.050797022e+00 -5.029920298e+01 -5.029920298e+01 -7.1229e-01 -1.4431e+00 +7.6247e-01 -2.7848e+00 -1.3471e+00
385 +1.480285187e+00 +1.480285187e+00 -5.086971481e+01 -5.086971481e+01 -5.3234e-01 -1.3645e+00 +9.4111e-01 -2.6599e+00 -1.4599e+00
606 +9.994590605e-01 +9.994590605e-01 -5.135054094e+01 -5.135054094e+01 -6.2437e-01 -1.2626e+00 +1.2266e+00 -2.4497e+00 -1.4138e+00
753 +5.796449571e-01 +5.796449571e-01 -5.177035504e+01 -5.177035504e+01 -8.7344e-01 -1.3183e+00 +1.4665e+00 -2.3611e+00 -1.5902e+00
954 +2.514876752e-01 +2.514876752e-01 -5.209851232e+01 -5.209851232e+01 -8.6864e-01 -1.0779e+00 +1.7758e+00 -2.4418e+00 -1.5686e+00
1019 +2.379627136e-01 +2.379627136e-01 -5.211203729e+01 -5.211203729e+01 -9.8172e-01 -1.0494e+00 +1.8446e+00 -2.4213e+00 -1.6375e+00
