% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.822615257e+02 +3.822615257e+02 -7.982847427e+01 -7.982847427e+01 +3.9004e+00 -1.3897e+00
2 +4.417882366e+01 +4.417882366e+01 -4.179111763e+02 -4.179111763e+02 -2.8018e+00 +3.4202e+00
10 +2.106793080e+01 +2.106793080e+01 -4.410220692e+02 -4.410220692e+02 -7.6500e-01 +2.7190e+00
44 +9.566212233e+00 +9.566212233e+00 -4.525237878e+02 -4.525237878e+02 +2.2935e-01 +2.6477e+00
358 +6.102234283e+00 +6.102234283e+00 -4.559877657e+02 -4.559877657e+02 +3.8471e-01 +2.6334e+00
438 +1.211196005e+00 +1.211196005e+00 -4.608788040e+02 -4.608788040e+02 +2.3238e+00 +1.9824e+00
605 +9.989748112e-01 +9.989748112e-01 -4.610910252e+02 -4.610910252e+02 +2.3410e+00 +1.9890e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.138241769e+01 +4.138241769e+01 +1.190424177e+02 +1.190424177e+02 +1.9281e+00 +3.3559e-01
2 +3.637244979e+01 +3.637244979e+01 +1.140324498e+02 +1.140324498e+02 -7.4904e-01 -1.7210e+00
15 +2.241549217e+01 +2.241549217e+01 +1.000754922e+02 +1.000754922e+02 +2.2642e+00 +3.2174e-01
20 +3.238069410e+00 +3.238069410e+00 +8.089806941e+01 +8.089806941e+01 +2.3074e+00 -1.1475e+00
324 +2.496989437e+00 +2.496989437e+00 +8.015698944e+01 +8.015698944e+01 +2.3159e+00 -1.1533e+00
638 +1.541115029e+00 +1.541115029e+00 +7.920111503e+01 +7.920111503e+01 +2.3468e+00 -1.1643e+00
1145 +9.972118104e-01 +9.972118104e-01 +7.865721181e+01 +7.865721181e+01 +2.3952e+00 -1.1660e+00
1681 +4.395795981e-01 +4.395795981e-01 +7.809957960e+01 +7.809957960e+01 +2.3585e+00 -8.6251e-01
1736 +2.387796103e-01 +2.387796103e-01 +7.789877961e+01 +7.789877961e+01 +2.3657e+00 -8.5425e-01
1782 +7.042160824e-02 +7.042160824e-02 +7.773042161e+01 +7.773042161e+01 +2.3995e+00 -8.5166e-01
1856 +5.770795394e-02 +5.770795394e-02 +7.771770795e+01 +7.771770795e+01 +2.3992e+00 -8.5166e-01
1890 +1.308687401e-02 +1.308687401e-02 +7.767308687e+01 +7.767308687e+01 +2.3896e+00 -8.5592e-01
2067 +4.781225828e-04 +4.781225828e-04 +7.766047812e+01 +7.766047812e+01 +2.3975e+00 -8.5559e-01
2350 +2.969595244e-04 +2.969595244e-04 +7.766029696e+01 +7.766029696e+01 +2.3976e+00 -8.5570e-01
2373 +2.200637196e-04 +2.200637196e-04 +7.766022006e+01 +7.766022006e+01 +2.3976e+00 -8.5575e-01
2475 +1.535889006e-04 +1.535889006e-04 +7.766015359e+01 +7.766015359e+01 +2.3975e+00 -8.5593e-01
2538 +7.635169996e-05 +7.635169996e-05 +7.766007635e+01 +7.766007635e+01 +2.3979e+00 -8.5592e-01
2668 +5.491687016e-05 +5.491687016e-05 +7.766005492e+01 +7.766005492e+01 +2.3980e+00 -8.5593e-01
2785 +2.899275897e-05 +2.899275897e-05 +7.766002899e+01 +7.766002899e+01 +2.3980e+00 -8.5600e-01
2819 +1.571712799e-05 +1.571712799e-05 +7.766001572e+01 +7.766001572e+01 +2.3981e+00 -8.5596e-01
3004 +6.294259137e-06 +6.294259137e-06 +7.766000629e+01 +7.766000629e+01 +2.3984e+00 -8.5595e-01
3231 +3.329639668e-06 +3.329639668e-06 +7.766000333e+01 +7.766000333e+01 +2.3983e+00 -8.5596e-01
3323 +9.580976723e-08 +9.580976723e-08 +7.766000010e+01 +7.766000010e+01 +2.3984e+00 -8.5600e-01
3529 +5.875621412e-08 +5.875621412e-08 +7.766000006e+01 +7.766000006e+01 +2.3984e+00 -8.5600e-01
3647 +1.380708170e-08 +1.380708170e-08 +7.766000001e+01 +7.766000001e+01 +2.3984e+00 -8.5600e-01
3840 +9.371589726e-09 +9.371589726e-09 +7.766000001e+01 +7.766000001e+01 +2.3984e+00 -8.5600e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.532859550e+02 +1.532859550e+02 +2.689659550e+02 +2.689659550e+02 -2.0241e+00 +2.4833e+00
5 +9.140414068e+01 +9.140414068e+01 +2.070841407e+02 +2.070841407e+02 -8.0096e-01 +1.8555e+00
7 +4.526544911e+01 +4.526544911e+01 +1.609454491e+02 +1.609454491e+02 +2.7245e+00 -1.0325e+00
12 +3.626367249e+01 +3.626367249e+01 +1.519436725e+02 +1.519436725e+02 -1.6378e+00 +1.5879e-01
43 +7.161333557e+00 +7.161333557e+00 +1.228413336e+02 +1.228413336e+02 +8.6181e-02 -1.3041e+00
317 +8.610345102e-01 +8.610345102e-01 +1.165410345e+02 +1.165410345e+02 +2.1376e+00 -9.9854e-01
375 +6.222590910e-01 +6.222590910e-01 +1.163022591e+02 +1.163022591e+02 +2.1266e+00 -9.8970e-01
451 +2.639615080e-01 +2.639615080e-01 +1.159439615e+02 +1.159439615e+02 +2.1534e+00 -9.9230e-01
603 +1.924491274e-01 +1.924491274e-01 +1.158724491e+02 +1.158724491e+02 +2.1627e+00 -9.7497e-01
675 +1.455351607e-01 +1.455351607e-01 +1.158255352e+02 +1.158255352e+02 +2.1541e+00 -9.8683e-01
682 +9.869222012e-02 +9.869222012e-02 +1.157786922e+02 +1.157786922e+02 +2.1736e+00 -9.9055e-01
789 +4.751234218e-02 +4.751234218e-02 +1.157275123e+02 +1.157275123e+02 +2.1655e+00 -9.8034e-01
808 +3.820012607e-02 +3.820012607e-02 +1.157182001e+02 +1.157182001e+02 +2.1687e+00 -9.7975e-01
867 +1.714774535e-02 +1.714774535e-02 +1.156971477e+02 +1.156971477e+02 +2.1718e+00 -9.8121e-01
969 +1.435674864e-02 +1.435674864e-02 +1.156943567e+02 +1.156943567e+02 +2.1718e+00 -9.8140e-01
1064 +6.915412838e-03 +6.915412838e-03 +1.156869154e+02 +1.156869154e+02 +2.1728e+00 -9.8280e-01
1426 +6.261565823e-03 +6.261565823e-03 +1.156862616e+02 +1.156862616e+02 +2.1733e+00 -9.8275e-01
2186 +3.220203214e-03 +3.220203214e-03 +1.156832202e+02 +1.156832202e+02 +2.1776e+00 -9.8446e-01
2253 +1.594628958e-03 +1.594628958e-03 +1.156815946e+02 +1.156815946e+02 +2.1758e+00 -9.8282e-01
2360 +1.348264104e-03 +1.348264104e-03 +1.156813483e+02 +1.156813483e+02 +2.1758e+00 -9.8293e-01
2632 +9.984312904e-04 +9.984312904e-04 +1.156809984e+02 +1.156809984e+02 +2.1762e+00 -9.8300e-01
2900 +6.217932891e-04 +6.217932891e-04 +1.156806218e+02 +1.156806218e+02 +2.1766e+00 -9.8323e-01
3102 +2.677780458e-05 +2.677780458e-05 +1.156800268e+02 +1.156800268e+02 +2.1781e+00 -9.8312e-01
3267 +1.366608352e-05 +1.366608352e-05 +1.156800137e+02 +1.156800137e+02 +2.1781e+00 -9.8316e-01
3310 +3.073915863e-06 +3.073915863e-06 +1.156800031e+02 +1.156800031e+02 +2.1783e+00 -9.8317e-01
3334 +2.385117597e-06 +2.385117597e-06 +1.156800024e+02 +1.156800024e+02 +2.1783e+00 -9.8321e-01
3561 +1.048275237e-06 +1.048275237e-06 +1.156800010e+02 +1.156800010e+02 +2.1783e+00 -9.8319e-01
3611 +6.644184083e-07 +6.644184083e-07 +1.156800007e+02 +1.156800007e+02 +2.1783e+00 -9.8319e-01
3796 +5.051836212e-07 +5.051836212e-07 +1.156800005e+02 +1.156800005e+02 +2.1784e+00 -9.8321e-01
4008 +3.939568103e-07 +3.939568103e-07 +1.156800004e+02 +1.156800004e+02 +2.1784e+00 -9.8320e-01
4351 +4.793922415e-08 +4.793922415e-08 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01
4515 +3.388640835e-08 +3.388640835e-08 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01
4787 +2.415202971e-08 +2.415202971e-08 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01
5015 +1.581346964e-08 +1.581346964e-08 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01
5119 +9.091323250e-09 +9.091323250e-09 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.015695843e+02 +2.015695843e+02 +1.978595843e+02 +1.978595843e+02 -1.2626e-01 +1.8843e+00
2 +7.442857300e+01 +7.442857300e+01 +7.071857300e+01 +7.071857300e+01 -3.6607e+00 -3.4667e+00
3 +4.070677898e+01 +4.070677898e+01 +3.699677898e+01 +3.699677898e+01 +2.5576e+00 -2.8111e+00
42 +2.771272997e+01 +2.771272997e+01 +2.400272997e+01 +2.400272997e+01 +1.3946e+00 -2.8324e+00
49 +8.554906206e+00 +8.554906206e+00 +4.844906206e+00 +4.844906206e+00 +2.2673e+00 -2.6125e+00
325 +4.372700225e+00 +4.372700225e+00 +6.627002253e-01 +6.627002253e-01 +2.1405e+00 -2.6350e+00
336 +3.204805963e+00 +3.204805963e+00 -5.051940372e-01 -5.051940372e-01 +2.1799e+00 -2.6025e+00
465 +2.398441422e+00 +2.398441422e+00 -1.311558578e+00 -1.311558578e+00 +2.1499e+00 -2.6123e+00
882 +1.291805419e+00 +1.291805419e+00 -2.418194581e+00 -2.418194581e+00 +3.0927e+00 -1.9807e+00
1359 +9.966453912e-01 +9.966453912e-01 -2.713354609e+00 -2.713354609e+00 +3.1172e+00 -1.9898e+00
5338 +4.417354072e-01 +4.417354072e-01 -3.268264593e+00 -3.268264593e+00 +3.1027e+00 -2.2815e+00
5453 +3.524631267e-01 +3.524631267e-01 -3.357536873e+00 -3.357536873e+00 +3.0960e+00 -2.2842e+00
5486 +6.789434543e-02 +6.789434543e-02 -3.642105655e+00 -3.642105655e+00 +3.1037e+00 -2.2925e+00
5544 +1.709041424e-02 +1.709041424e-02 -3.692909586e+00 -3.692909586e+00 +3.1106e+00 -2.2962e+00
5671 +1.404213380e-02 +1.404213380e-02 -3.695957866e+00 -3.695957866e+00 +3.1110e+00 -2.2948e+00
5786 +1.736520412e-03 +1.736520412e-03 -3.708263480e+00 -3.708263480e+00 +3.1184e+00 -2.2944e+00
5851 +1.412140806e-03 +1.412140806e-03 -3.708587859e+00 -3.708587859e+00 +3.1184e+00 -2.2945e+00
6213 +9.434845581e-04 +9.434845581e-04 -3.709056515e+00 -3.709056515e+00 +3.1185e+00 -2.2947e+00
6373 +6.010322176e-04 +6.010322176e-04 -3.709398968e+00 -3.709398968e+00 +3.1187e+00 -2.2948e+00
6376 +2.558447158e-04 +2.558447158e-04 -3.709744155e+00 -3.709744155e+00 +3.1189e+00 -2.2953e+00
6432 +2.362373943e-04 +2.362373943e-04 -3.709763763e+00 -3.709763763e+00 +3.1189e+00 -2.2952e+00
6636 +1.452431804e-04 +1.452431804e-04 -3.709854757e+00 -3.709854757e+00 +3.1191e+00 -2.2952e+00
6783 +9.045447045e-05 +9.045447045e-05 -3.709909546e+00 -3.709909546e+00 +3.1193e+00 -2.2952e+00
6827 +5.047731777e-05 +5.047731777e-05 -3.709949523e+00 -3.709949523e+00 +3.1195e+00 -2.2952e+00
6988 +2.555745585e-05 +2.555745585e-05 -3.709974443e+00 -3.709974443e+00 +3.1197e+00 -2.2951e+00
6989 +2.483793464e-05 +2.483793464e-05 -3.709975162e+00 -3.709975162e+00 +3.1198e+00 -2.2953e+00
7009 +7.146704956e-06 +7.146704956e-06 -3.709992853e+00 -3.709992853e+00 +3.1199e+00 -2.2952e+00
7137 +2.595894704e-06 +2.595894704e-06 -3.709997404e+00 -3.709997404e+00 +3.1199e+00 -2.2952e+00
7231 +9.808994927e-07 +9.808994927e-07 -3.709999019e+00 -3.709999019e+00 +3.1199e+00 -2.2952e+00
7651 +3.286570927e-07 +3.286570927e-07 -3.709999671e+00 -3.709999671e+00 +3.1200e+00 -2.2952e+00
7681 +1.246514825e-07 +1.246514825e-07 -3.709999875e+00 -3.709999875e+00 +3.1200e+00 -2.2952e+00
7832 +9.975954995e-08 +9.975954995e-08 -3.709999900e+00 -3.709999900e+00 +3.1200e+00 -2.2952e+00
8382 +4.738154846e-08 +4.738154846e-08 -3.709999953e+00 -3.709999953e+00 +3.1200e+00 -2.2952e+00
8564 +3.910206958e-08 +3.910206958e-08 -3.709999961e+00 -3.709999961e+00 +3.1200e+00 -2.2952e+00
8612 +2.057736115e-08 +2.057736115e-08 -3.709999979e+00 -3.709999979e+00 +3.1200e+00 -2.2952e+00
8684 +1.343392420e-08 +1.343392420e-08 -3.709999987e+00 -3.709999987e+00 +3.1200e+00 -2.2952e+00
8735 +9.791273570e-09 +9.791273570e-09 -3.709999990e+00 -3.709999990e+00 +3.1200e+00 -2.2952e+00
8748 +5.047683160e-09 +5.047683160e-09 -3.709999995e+00 -3.709999995e+00 +3.1200e+00 -2.2952e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.223275345e+01 +2.223275345e+01 +1.544127535e+02 +1.544127535e+02 +3.0377e+00 +7.5369e-01
117 +6.893284535e+00 +6.893284535e+00 +1.390732845e+02 +1.390732845e+02 +3.7474e+00 +2.0994e+00
321 +5.954517246e+00 +5.954517246e+00 +1.381345172e+02 +1.381345172e+02 +3.7368e+00 +2.0903e+00
363 +1.692925488e+00 +1.692925488e+00 +1.338729255e+02 +1.338729255e+02 +3.7026e+00 +1.7920e+00
508 +1.565409251e+00 +1.565409251e+00 +1.337454093e+02 +1.337454093e+02 +3.7117e+00 +1.7913e+00
1651 +9.962730078e-01 +9.962730078e-01 +1.331762730e+02 +1.331762730e+02 +3.7633e+00 +1.7888e+00
11066 +3.986783015e-01 +3.986783015e-01 +1.325786783e+02 +1.325786783e+02 +3.7385e+00 +1.4941e+00
11086 +1.714625157e-01 +1.714625157e-01 +1.323514625e+02 +1.323514625e+02 +3.7613e+00 +1.4915e+00
11152 +1.057798610e-01 +1.057798610e-01 +1.322857799e+02 +1.322857799e+02 +3.7478e+00 +1.4874e+00
11162 +8.685980753e-03 +8.685980753e-03 +1.321886860e+02 +1.321886860e+02 +3.7604e+00 +1.4841e+00
11407 +5.930911310e-03 +5.930911310e-03 +1.321859309e+02 +1.321859309e+02 +3.7606e+00 +1.4838e+00
11473 +2.870729719e-03 +2.870729719e-03 +1.321828707e+02 +1.321828707e+02 +3.7643e+00 +1.4833e+00
11598 +1.848811199e-03 +1.848811199e-03 +1.321818488e+02 +1.321818488e+02 +3.7642e+00 +1.4833e+00
11609 +1.555939367e-03 +1.555939367e-03 +1.321815559e+02 +1.321815559e+02 +3.7640e+00 +1.4833e+00
11782 +9.499874060e-04 +9.499874060e-04 +1.321809500e+02 +1.321809500e+02 +3.7640e+00 +1.4831e+00
11901 +5.767746073e-04 +5.767746073e-04 +1.321805768e+02 +1.321805768e+02 +3.7639e+00 +1.4829e+00
11960 +3.199463027e-04 +3.199463027e-04 +1.321803199e+02 +1.321803199e+02 +3.7640e+00 +1.4828e+00
12004 +1.023252816e-04 +1.023252816e-04 +1.321801023e+02 +1.321801023e+02 +3.7640e+00 +1.4826e+00
12039 +9.923895141e-05 +9.923895141e-05 +1.321800992e+02 +1.321800992e+02 +3.7639e+00 +1.4826e+00
12073 +4.479013535e-05 +4.479013535e-05 +1.321800448e+02 +1.321800448e+02 +3.7639e+00 +1.4826e+00
12124 +2.585092980e-05 +2.585092980e-05 +1.321800259e+02 +1.321800259e+02 +3.7640e+00 +1.4825e+00
12214 +3.117686987e-06 +3.117686987e-06 +1.321800031e+02 +1.321800031e+02 +3.7640e+00 +1.4824e+00
12292 +1.140544725e-06 +1.140544725e-06 +1.321800011e+02 +1.321800011e+02 +3.7639e+00 +1.4824e+00
12520 +3.503678272e-07 +3.503678272e-07 +1.321800004e+02 +1.321800004e+02 +3.7640e+00 +1.4824e+00
12563 +1.884749281e-07 +1.884749281e-07 +1.321800002e+02 +1.321800002e+02 +3.7640e+00 +1.4824e+00
12627 +1.360645285e-07 +1.360645285e-07 +1.321800001e+02 +1.321800001e+02 +3.7640e+00 +1.4824e+00
12859 +9.307274240e-08 +9.307274240e-08 +1.321800001e+02 +1.321800001e+02 +3.7640e+00 +1.4824e+00
12959 +5.805523529e-08 +5.805523529e-08 +1.321800001e+02 +1.321800001e+02 +3.7640e+00 +1.4824e+00
13042 +3.557332207e-08 +3.557332207e-08 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00
13232 +2.035554303e-08 +2.035554303e-08 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00
13253 +1.366879587e-08 +1.366879587e-08 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00
13280 +8.146940900e-09 +8.146940900e-09 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.458583705e+02 +6.458583705e+02 +6.112837051e+01 +6.112837051e+01 +9.8708e-01 +4.6966e+00
2 +9.115602265e+01 +9.115602265e+01 -4.935739773e+02 -4.935739773e+02 -4.7419e-01 -2.5119e-01
15 +3.006839299e+01 +3.006839299e+01 -5.546616070e+02 -5.546616070e+02 +1.2935e+00 -2.9549e+00
18 +1.116141007e+01 +1.116141007e+01 -5.735685899e+02 -5.735685899e+02 +8.4037e-01 -3.3802e+00
208 +9.235976520e+00 +9.235976520e+00 -5.754940235e+02 -5.754940235e+02 +1.5095e+00 -3.3483e+00
339 +3.596167893e+00 +3.596167893e+00 -5.811338321e+02 -5.811338321e+02 +1.5942e+00 -3.3270e+00
499 +2.488285698e+00 +2.488285698e+00 -5.822417143e+02 -5.822417143e+02 +1.6159e+00 -3.3349e+00
1678 +1.525088805e+00 +1.525088805e+00 -5.832049112e+02 -5.832049112e+02 +1.6148e+00 -3.0241e+00
