% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.649453830e+00 +9.649453830e+00 +1.651945383e+01 +1.651945383e+01 -2.6727e+00 +1.4562e-01 +1.5141e+00 +7.9822e-01 -1.7703e+00 -1.6148e+00 +8.7379e-01 -1.0792e+00 -3.4492e+00 -1.7609e+00
25 +5.106591734e+00 +5.106591734e+00 +1.197659173e+01 +1.197659173e+01 +3.2488e+00 -3.1350e+00 -4.4323e+00 +9.8426e-01 +1.3889e+00 -1.6633e+00 +3.4961e+00 -8.4844e-01 +4.8707e+00 -3.8156e+00
30 +3.670688265e+00 +3.670688265e+00 +1.054068826e+01 +1.054068826e+01 +1.7803e+00 +4.5592e+00 +1.8960e+00 -5.6200e-01 +4.7049e+00 +1.3430e+00 +1.2019e+00 +1.5368e+00 +4.0160e+00 -4.7832e+00
881 +1.709431195e+00 +1.709431195e+00 +8.579431195e+00 +8.579431195e+00 +9.8847e-01 +2.0505e+00 -4.3758e+00 +5.0000e+00 +2.6391e+00 +2.8436e+00 +4.8183e+00 -1.8239e+00 -2.5340e-01 +1.4151e+00
2536 +1.472009040e+00 +1.472009040e+00 +8.342009040e+00 +8.342009040e+00 -4.0605e+00 +3.0237e+00 +2.8951e+00 +3.3459e+00 -4.5077e+00 -2.9862e+00 +4.0235e-01 +1.0870e+00 +2.6223e+00 -3.6617e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.122557795e+01 +1.122557795e+01 +1.123557795e+01 +1.123557795e+01 -3.9925e+00 -4.7554e-01 -3.0805e+00 -1.7573e+00 -5.7814e-02 -3.4850e+00 -2.4185e+00 +2.3105e+00 -1.3490e+00 -2.1919e-01
5 +8.296623725e+00 +8.296623725e+00 +8.306623725e+00 +8.306623725e+00 -2.9235e-01 -4.7088e-01 -1.0700e+00 +2.0803e+00 +4.7608e+00 -1.3032e+00 +3.6575e+00 -3.0232e+00 -1.4913e+00 +1.2500e+00
25 +6.192517631e+00 +6.192517631e+00 +6.202517631e+00 +6.202517631e+00 -8.0559e-01 -4.6550e+00 +3.9424e+00 +1.8886e+00 -3.5746e+00 +3.0098e+00 -2.1588e+00 +3.4977e+00 +3.2522e+00 +1.8736e+00
224 +3.436050548e+00 +3.436050548e+00 +3.446050548e+00 +3.446050548e+00 -1.2861e-01 +5.0000e+00 +4.8537e+00 -2.2044e+00 -2.9721e-01 +4.1563e+00 +4.0578e+00 -3.2278e+00 -9.9601e-01 -7.0969e-02
1929 +2.063317976e+00 +2.063317976e+00 +2.073317976e+00 +2.073317976e+00 +3.8242e-01 +3.4441e+00 +4.1779e+00 -1.5153e+00 -7.0330e-01 +4.9732e+00 +3.5026e+00 -2.3729e+00 -4.2652e-01 -8.4828e-01
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.208339191e+01 +1.208339191e+01 -1.185266081e+02 -1.185266081e+02 +1.3142e+00 +3.3206e+00 -4.5624e+00 -1.8045e-01 -5.9555e-01 +3.4425e+00 -4.4704e+00 -4.9640e+00 -4.9983e+00 -1.5152e+00
4 +9.741645148e+00 +9.741645148e+00 -1.208683549e+02 -1.208683549e+02 -4.5584e+00 +2.7978e+00 -2.8590e+00 +2.8976e+00 -1.0631e-01 +4.1378e+00 +4.8167e+00 +3.0010e+00 +4.5672e-01 -3.3049e+00
5 +4.354843546e+00 +4.354843546e+00 -1.262551565e+02 -1.262551565e+02 -1.2315e+00 -4.9856e+00 +4.3654e+00 -2.7815e+00 +4.4841e+00 -3.7618e+00 +4.8224e-02 -2.1380e+00 -1.2598e+00 +7.3018e-02
27 +3.631546021e+00 +3.631546021e+00 -1.269784540e+02 -1.269784540e+02 +4.9647e+00 +3.1926e+00 -2.3483e+00 +4.4679e+00 +3.5853e+00 -8.0330e-01 -4.5028e-01 +4.8556e-01 +8.0170e-01 +3.7334e+00
60 +2.219167697e+00 +2.219167697e+00 -1.283908323e+02 -1.283908323e+02 +1.2042e+00 +2.1084e+00 -3.7430e+00 +3.5598e+00 -3.9575e+00 -3.6633e+00 +1.7983e-01 +2.5362e+00 +2.0628e+00 +3.4260e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.954398476e+00 +6.954398476e+00 -2.161656015e+02 -2.161656015e+02 -3.2022e+00 +3.2746e+00 -2.9195e-01 +1.1664e+00 -1.9929e+00 -2.7562e+00 +2.5889e-01 -5.9936e-01 -2.3550e+00 +1.4089e+00
2 +6.052659834e+00 +6.052659834e+00 -2.170673402e+02 -2.170673402e+02 -2.4113e+00 +3.3138e+00 -2.3771e+00 -3.2079e+00 +5.0492e-01 -4.9893e+00 -3.0870e+00 +4.3064e+00 -7.5555e-01 +4.4715e+00
60 +3.705158687e+00 +3.705158687e+00 -2.194148413e+02 -2.194148413e+02 +4.5866e+00 -2.0164e+00 +4.4429e+00 -4.0558e+00 -7.9123e-01 -3.4304e+00 +4.4750e+00 +4.1690e+00 -2.3654e+00 -7.4089e-02
922 +1.825123333e+00 +1.825123333e+00 -2.212948767e+02 -2.212948767e+02 -3.6390e+00 +1.8556e+00 +8.7314e-01 -6.9192e-01 +1.7843e+00 +3.3402e+00 +3.9609e+00 -2.3173e+00 -3.4938e+00 -4.7928e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.955662176e+00 +2.955662176e+00 -4.147433782e+01 -4.147433782e+01 -4.4476e+00 +3.9962e+00 -2.6952e+00 -1.2539e+00 -2.1256e+00 -3.5572e+00 -7.4824e-01 +4.6146e+00 -2.7908e+00 -2.8243e+00
413 +2.139355545e+00 +2.139355545e+00 -4.229064446e+01 -4.229064446e+01 -1.6230e-01 +1.1439e+00 +7.3356e-02 +8.5677e-01 +4.6696e+00 -3.4548e+00 -1.3101e+00 -3.4531e+00 +5.0000e+00 +8.9815e-01
% function evaluation | noise-free fitness - Fopt (1.994000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.450121682e+01 +2.450121682e+01 +4.444121682e+01 +4.444121682e+01 +3.2720e-01 -3.9172e+00 +3.0025e+00 -2.7593e+00 +2.1066e+00 +9.4187e-01 +1.4156e+00 -3.7644e+00 -4.0258e-01 -3.0102e+00
2 +5.739924678e+00 +5.739924678e+00 +2.567992468e+01 +2.567992468e+01 +2.2312e+00 +3.7616e+00 +3.2886e+00 -3.3657e+00 +3.4392e+00 -3.5883e+00 -2.1913e+00 +3.0382e+00 +3.3351e+00 -4.9299e+00
116 +2.714123323e+00 +2.714123323e+00 +2.265412332e+01 +2.265412332e+01 -3.6738e+00 -2.7478e+00 -1.9783e+00 +2.2242e-01 -1.4834e+00 -3.4043e+00 +5.0000e+00 -3.3863e+00 +3.3849e+00 -2.3404e+00
2515 +1.374992833e+00 +1.374992833e+00 +2.131499283e+01 +2.131499283e+01 +3.7998e-01 +4.9743e-01 -4.8663e+00 +3.8276e+00 +4.9572e+00 -1.7898e+00 -5.0000e+00 +4.8449e+00 +1.8169e+00 -3.8234e+00
% function evaluation | noise-free fitness - Fopt (2.047400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.358774908e+00 +6.358774908e+00 +2.110987749e+02 +2.110987749e+02 -3.5225e-01 -3.4530e+00 +3.4648e+00 +4.7358e+00 -4.2836e+00 +2.0551e+00 +2.2348e+00 -4.7629e+00 +1.0722e+00 +1.9533e+00
22 +3.338110727e+00 +3.338110727e+00 +2.080781107e+02 +2.080781107e+02 +4.6836e+00 -4.9509e+00 -1.5756e+00 +4.9655e+00 -9.8722e-01 +4.1553e+00 -6.8223e-01 +3.0770e+00 +9.4026e-01 -1.9711e-01
1051 +1.857318753e+00 +1.857318753e+00 +2.065973188e+02 +2.065973188e+02 -3.5958e+00 -2.9502e+00 -1.2075e-01 +2.6020e+00 -4.8182e+00 +4.5733e+00 -2.5332e+00 -4.7588e+00 -3.0978e+00 -9.5956e-01
% function evaluation | noise-free fitness - Fopt (-3.887700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.180526932e+01 +1.180526932e+01 -3.769647307e+02 -3.769647307e+02 -4.1604e+00 +7.2834e-01 -2.3544e+00 -1.7094e+00 +4.1453e+00 +1.7266e+00 -1.2703e+00 -1.2031e+00 -4.0036e+00 +4.3149e+00
9 +8.284273891e+00 +8.284273891e+00 -3.804857261e+02 -3.804857261e+02 +3.3206e+00 -1.9524e+00 +4.9704e+00 -1.7167e-01 -4.3823e+00 -1.7319e+00 +4.4513e+00 -3.7536e+00 -1.2321e+00 +3.1078e+00
29 +4.035930020e+00 +4.035930020e+00 -3.847340700e+02 -3.847340700e+02 +4.2757e+00 -2.6240e+00 -4.8740e-01 -2.9804e+00 +7.9074e-01 +8.0312e-01 +2.5411e+00 +4.5351e+00 +2.9670e+00 +4.9761e+00
165 +3.465275912e+00 +3.465275912e+00 -3.853047241e+02 -3.853047241e+02 -4.1418e+00 +2.5416e+00 +2.4195e-01 -1.9874e+00 +1.8831e+00 +1.3068e+00 -3.9508e+00 +5.0000e+00 -2.8655e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.918000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.896869054e+01 +1.896869054e+01 -2.113094641e-01 -2.113094641e-01 -8.7205e-01 -2.8291e+00 -2.0367e+00 -3.7028e+00 +3.9016e+00 -2.1210e+00 +4.4194e+00 +4.2530e+00 -1.8314e-01 +4.6915e+00
4 +1.540869369e+01 +1.540869369e+01 -3.771306314e+00 -3.771306314e+00 -2.5823e+00 +8.6880e-01 +2.7055e-01 -3.6656e+00 +3.0398e+00 +1.8227e+00 -4.3051e+00 -9.6509e-01 -4.5656e+00 +1.9808e+00
6 +9.186933118e+00 +9.186933118e+00 -9.993066882e+00 -9.993066882e+00 +1.1717e+00 -6.2523e-01 +1.5525e+00 +2.0498e+00 -3.7197e+00 +3.8548e+00 -2.5014e+00 -4.9820e+00 +3.9616e+00 -4.2353e+00
19 +3.367286351e+00 +3.367286351e+00 -1.581271365e+01 -1.581271365e+01 +1.7657e-01 -6.3567e-01 +1.8741e+00 -3.9460e+00 +2.1444e+00 -3.9090e-01 -1.5449e+00 -2.1132e+00 +2.3275e+00 +1.3505e+00
314 +2.418275105e+00 +2.418275105e+00 -1.676172490e+01 -1.676172490e+01 +2.3057e-01 -2.3550e-01 +3.1739e-01 -4.8156e-01 -5.7794e-02 +2.4716e+00 -2.8470e+00 -3.4195e+00 +7.0819e-01 -1.5220e-01
% function evaluation | noise-free fitness - Fopt (-3.724500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.042831555e+00 +8.042831555e+00 -3.644071684e+02 -3.644071684e+02 -1.1215e+00 +3.4874e+00 -2.0977e+00 -3.8033e+00 -3.3555e+00 +1.4310e+00 -4.3347e+00 +2.9945e+00 +4.6616e+00 -1.3691e+00
41 +5.355941255e+00 +5.355941255e+00 -3.670940587e+02 -3.670940587e+02 -3.8884e+00 -4.6810e+00 -1.8414e+00 +5.4525e-01 +2.4796e+00 +3.0863e+00 +3.3353e+00 -3.9028e+00 -4.1283e+00 +8.9768e-01
178 +3.953760152e+00 +3.953760152e+00 -3.684962398e+02 -3.684962398e+02 +4.2979e+00 +2.9657e+00 -3.9431e+00 +1.4556e+00 -3.4328e-01 +1.3801e+00 -3.5683e+00 -5.0000e+00 -2.0425e+00 -3.2744e+00
354 +2.450948083e+00 +2.450948083e+00 -3.699990519e+02 -3.699990519e+02 -5.0000e+00 +4.0231e+00 -1.0226e+00 -1.9627e-01 +4.0243e+00 +2.5827e+00 +3.6571e+00 +1.7450e+00 +1.7884e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (8.450000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.595269752e+01 +1.595269752e+01 +2.440269752e+01 +2.440269752e+01 -6.8546e-01 +2.8650e+00 -1.8066e+00 +1.6531e+00 -2.7051e+00 -3.7530e+00 -3.4402e+00 +2.4231e+00 -2.6405e+00 -2.9384e+00
3 +1.181869674e+01 +1.181869674e+01 +2.026869674e+01 +2.026869674e+01 -4.8754e+00 +4.1287e+00 -3.5038e+00 +2.4444e-01 +3.7878e+00 +4.3948e+00 +1.1303e+00 -4.4151e+00 -1.3705e+00 -2.8408e+00
6 +6.888821017e+00 +6.888821017e+00 +1.533882102e+01 +1.533882102e+01 +2.6941e+00 -6.4833e-01 +2.2402e+00 -4.4705e+00 +1.1930e+00 -3.2979e+00 +4.6607e-01 -9.9468e-01 +4.5332e+00 -2.3570e+00
