% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.979423312e+01 +2.979423312e+01 -7.275576688e+01 -7.275576688e+01 -1.1750e+00 +3.0512e+00 +1.6175e+00 -3.3029e+00 -3.8270e+00
9 +2.388755401e+01 +2.388755401e+01 -7.866244599e+01 -7.866244599e+01 -4.4910e+00 +9.6770e-01 -2.5288e+00 -1.7960e-01 +2.0809e+00
21 +1.527524251e+01 +1.527524251e+01 -8.727475749e+01 -8.727475749e+01 +2.0684e-02 +1.1960e+00 +6.9954e-02 +4.1186e+00 -1.0582e+00
42 +9.102878230e+00 +9.102878230e+00 -9.344712177e+01 -9.344712177e+01 +1.6822e+00 +1.0968e+00 +3.3862e+00 -4.3671e+00 +1.5984e+00
124 +5.510689247e+00 +5.510689247e+00 -9.703931075e+01 -9.703931075e+01 +9.2348e-01 +2.3549e-01 +2.7327e+00 -1.2001e+00 +2.3249e+00
357 +3.716859135e+00 +3.716859135e+00 -9.883314087e+01 -9.883314087e+01 +9.2987e-01 +2.2209e-01 +2.7375e+00 -1.2050e+00 +2.3399e+00
577 +2.303816961e+00 +2.303816961e+00 -1.002461830e+02 -1.002461830e+02 +9.3294e-01 +2.3157e-01 +2.7091e+00 -1.1767e+00 +2.3230e+00
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.960197601e+01 +4.960197601e+01 +1.212919760e+02 +1.212919760e+02 +9.7922e-01 +3.3976e+00 +2.6872e+00 -1.6527e+00 -3.4279e+00
2 +3.953604356e+01 +3.953604356e+01 +1.112260436e+02 +1.112260436e+02 -2.5311e+00 -4.9507e-01 +3.5933e+00 -4.4958e+00 +2.9040e+00
4 +1.719791203e+01 +1.719791203e+01 +8.888791203e+01 +8.888791203e+01 -1.6666e+00 -2.6462e+00 -3.2494e+00 -4.3009e+00 +8.8723e-01
7 +1.546174171e+01 +1.546174171e+01 +8.715174171e+01 +8.715174171e+01 +1.3148e+00 +1.9663e+00 -1.0149e+00 -3.8671e+00 +4.2999e+00
104 +8.605096414e+00 +8.605096414e+00 +8.029509641e+01 +8.029509641e+01 -3.2233e+00 -8.6003e-01 -5.0741e-01 -4.0263e+00 -1.0959e-01
149 +5.790308707e+00 +5.790308707e+00 +7.748030871e+01 +7.748030871e+01 -1.8090e+00 -7.6126e-01 +1.9649e-01 -6.7822e-01 +7.6554e-01
201 +1.485682487e+00 +1.485682487e+00 +7.317568249e+01 +7.317568249e+01 -1.8269e+00 -7.5156e-01 +1.5404e-01 -6.7359e-01 +7.7450e-01
958 +9.043047369e-01 +9.043047369e-01 +7.259430474e+01 +7.259430474e+01 -1.8166e+00 -7.4795e-01 +1.6487e-01 -6.4882e-01 +7.7165e-01
3012 +5.511990667e-01 +5.511990667e-01 +7.224119907e+01 +7.224119907e+01 -1.8087e+00 -7.4587e-01 +1.6893e-01 -6.4561e-01 +7.7307e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.491744251e+01 +4.491744251e+01 +2.589274425e+02 +2.589274425e+02 +1.5442e+00 -2.4127e+00 +4.6190e-01 -1.2576e+00 +4.6558e+00
2 +1.373601873e+01 +1.373601873e+01 +2.277460187e+02 +2.277460187e+02 +5.5295e-01 +2.9257e+00 +1.3273e-01 -2.2790e+00 -1.3980e+00
102 +6.742578648e+00 +6.742578648e+00 +2.207525786e+02 +2.207525786e+02 +4.0883e-01 -1.3637e-01 -1.7952e-01 -6.1538e-01 +7.4140e-01
132 +6.146443368e+00 +6.146443368e+00 +2.201564434e+02 +2.201564434e+02 +4.1822e-01 -1.5228e-01 -1.7030e-01 -6.0546e-01 +7.1971e-01
152 +3.591637945e+00 +3.591637945e+00 +2.176016379e+02 +2.176016379e+02 +4.2747e-01 -1.4441e-01 -1.8772e-01 -5.9810e-01 +7.3771e-01
213 +1.186237317e+00 +1.186237317e+00 +2.151962373e+02 +2.151962373e+02 +4.0137e-01 -1.3317e-01 -2.1424e-01 -5.8226e-01 +7.1721e-01
265 +6.980236658e-01 +6.980236658e-01 +2.147080237e+02 +2.147080237e+02 +4.1623e-01 -1.3345e-01 -2.1889e-01 -5.8045e-01 +7.2160e-01
751 +4.909370739e-01 +4.909370739e-01 +2.145009371e+02 +2.145009371e+02 +4.1384e-01 -1.4196e-01 -2.6690e-01 -5.9302e-01 +7.3118e-01
1045 +3.594592061e-01 +3.594592061e-01 +2.143694592e+02 +2.143694592e+02 +3.7860e-01 -1.2948e-01 -2.4192e-01 -5.7673e-01 +7.2174e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.281230187e+01 +4.281230187e+01 -1.566769813e+01 -1.566769813e+01 -1.5881e+00 +3.9178e+00 -3.0327e+00 +4.5897e+00 +8.8001e-01
6 +1.955426571e+01 +1.955426571e+01 -3.892573429e+01 -3.892573429e+01 -2.0590e+00 +1.5076e+00 -2.7171e+00 +8.1135e-01 +2.3280e+00
14 +1.135886923e+01 +1.135886923e+01 -4.712113077e+01 -4.712113077e+01 +3.6858e-01 +1.1031e+00 +8.3300e-01 -2.1421e+00 +3.6118e+00
90 +9.375425225e+00 +9.375425225e+00 -4.910457477e+01 -4.910457477e+01 -2.2023e+00 +3.8977e+00 -8.2138e-01 -2.1421e+00 +1.1936e+00
111 +4.754084888e+00 +4.754084888e+00 -5.372591511e+01 -5.372591511e+01 +1.8045e+00 +6.9759e-01 -1.6090e+00 +2.3324e+00 -1.5322e+00
207 +3.862282408e+00 +3.862282408e+00 -5.461771759e+01 -5.461771759e+01 +4.7638e+00 -3.4970e+00 -1.4941e+00 +4.3942e+00 -1.8532e+00
330 +2.253137631e+00 +2.253137631e+00 -5.622686237e+01 -5.622686237e+01 +1.7932e+00 +7.0132e-01 -1.6018e+00 +2.3196e+00 -1.5060e+00
1609 +1.489299908e+00 +1.489299908e+00 -5.699070009e+01 -5.699070009e+01 +4.7440e+00 -3.5009e+00 -1.5236e+00 +4.3618e+00 -1.8477e+00
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
