% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.495755649e+02 +1.495755649e+02 +2.521855649e+02 +2.521855649e+02 -4.2044e+00 -2.3806e+00 -3.4423e+00 -1.6799e-01 -4.2566e+00
12 +3.687650277e+01 +3.687650277e+01 +1.394865028e+02 +1.394865028e+02 -3.0791e+00 -1.3340e+00 +1.4997e+00 +2.1456e+00 +2.0524e+00
101 +2.332834209e+01 +2.332834209e+01 +1.259383421e+02 +1.259383421e+02 -3.0300e+00 -1.3059e+00 +1.5066e+00 +2.1368e+00 +1.9889e+00
848 +1.468476262e+01 +1.468476262e+01 +1.172947626e+02 +1.172947626e+02 -2.8837e+00 -1.3777e+00 +1.7902e+00 +2.0669e+00 +2.1602e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.724700768e+02 +2.724700768e+02 +3.657700768e+02 +3.657700768e+02 +7.5448e-01 +4.2916e+00 +4.5993e+00 -4.4794e+00 -4.0228e+00
3 +1.246573737e+02 +1.246573737e+02 +2.179573737e+02 +2.179573737e+02 +4.0886e+00 +2.9988e+00 -2.2302e+00 +2.6961e+00 +1.6834e+00
9 +9.077486685e+01 +9.077486685e+01 +1.840748668e+02 +1.840748668e+02 -3.9642e+00 +3.6142e+00 +2.4268e+00 +6.1326e-01 +1.0456e+00
30 +4.723986676e+01 +4.723986676e+01 +1.405398668e+02 +1.405398668e+02 -2.9236e+00 +8.2248e-01 -6.2285e-01 +1.4167e+00 +2.6545e+00
444 +3.760382669e+01 +3.760382669e+01 +1.309038267e+02 +1.309038267e+02 -2.9831e+00 +1.0204e+00 -4.5870e-01 +1.4370e+00 +2.6137e+00
655 +1.856508565e+01 +1.856508565e+01 +1.118650856e+02 +1.118650856e+02 -2.9203e+00 +5.9741e-01 -1.0148e+00 +1.4985e+00 +2.6149e+00
5833 +1.560104754e+01 +1.560104754e+01 +1.089010475e+02 +1.089010475e+02 -2.7648e+00 +5.6194e-01 -1.4769e+00 +1.7907e+00 +2.9633e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.390580045e+02 +1.390580045e+02 +1.526980045e+02 +1.526980045e+02 -3.3330e+00 -9.9377e-01 +5.0525e-01 +2.9339e+00 +3.8065e+00
2 +8.509069267e+01 +8.509069267e+01 +9.873069267e+01 +9.873069267e+01 -2.4738e+00 -4.2520e+00 -2.4685e+00 +6.3084e-01 -2.9053e-01
24 +3.664069587e+01 +3.664069587e+01 +5.028069587e+01 +5.028069587e+01 -1.3457e+00 -5.2100e-01 -2.2271e+00 +1.4173e+00 -2.0298e+00
1064 +2.390033286e+01 +2.390033286e+01 +3.754033286e+01 +3.754033286e+01 -1.2499e+00 -7.8001e-01 -2.2013e+00 +1.4162e+00 -2.0924e+00
3782 +1.307285910e+01 +1.307285910e+01 +2.671285910e+01 +2.671285910e+01 -1.1983e+00 -9.2924e-01 -2.1692e+00 +1.4452e+00 -1.4846e+00
5157 +8.635419614e+00 +8.635419614e+00 +2.227541961e+01 +2.227541961e+01 -1.4695e+00 -9.2043e-01 -2.0485e+00 +1.7200e+00 -1.7102e+00
