% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.674884416e+03 +1.674884416e+03 +1.777494416e+03 +1.777494416e+03
3 +1.375349751e+03 +1.375349751e+03 +1.477959751e+03 +1.477959751e+03
368 +9.879767623e+02 +9.879767623e+02 +1.090586762e+03 +1.090586762e+03
7882 +6.308735864e+02 +6.308735864e+02 +7.334835864e+02 +7.334835864e+02
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.980908939e+03 +1.980908939e+03 +2.074208939e+03 +2.074208939e+03
8 +1.414626037e+03 +1.414626037e+03 +1.507926037e+03 +1.507926037e+03
904 +9.988650528e+02 +9.988650528e+02 +1.092165053e+03 +1.092165053e+03
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.880630972e+03 +1.880630972e+03 +1.894270972e+03 +1.894270972e+03
4 +1.579893957e+03 +1.579893957e+03 +1.593533957e+03 +1.593533957e+03
7284 +9.866334878e+02 +9.866334878e+02 +1.000273488e+03 +1.000273488e+03
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.076470300e+03 +2.076470300e+03 +2.271270300e+03 +2.271270300e+03
9 +1.538271963e+03 +1.538271963e+03 +1.733071963e+03 +1.733071963e+03
796 +9.958762887e+02 +9.958762887e+02 +1.190676289e+03 +1.190676289e+03
82712 +6.309471770e+02 +6.309471770e+02 +8.257471770e+02 +8.257471770e+02
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.106043364e+03 +2.106043364e+03 +1.972453364e+03 +1.972453364e+03
3 +1.557783821e+03 +1.557783821e+03 +1.424193821e+03 +1.424193821e+03
1039 +9.905300898e+02 +9.905300898e+02 +8.569400898e+02 +8.569400898e+02
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.895705222e+03 +1.895705222e+03 +2.050075222e+03 +2.050075222e+03
6 +1.579239683e+03 +1.579239683e+03 +1.733609683e+03 +1.733609683e+03
430 +9.480700732e+02 +9.480700732e+02 +1.102440073e+03 +1.102440073e+03
3330 +6.263124424e+02 +6.263124424e+02 +7.806824424e+02 +7.806824424e+02
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.536950975e+03 +1.536950975e+03 +1.248620975e+03 +1.248620975e+03
183 +9.383903455e+02 +9.383903455e+02 +6.500603455e+02 +6.500603455e+02
43384 +6.309433961e+02 +6.309433961e+02 +3.426133961e+02 +3.426133961e+02
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.362586845e+03 +1.362586845e+03 +8.244768448e+02 +8.244768448e+02
970 +9.932005466e+02 +9.932005466e+02 +4.550905466e+02 +4.550905466e+02
7085 +6.308156082e+02 +6.308156082e+02 +9.270560824e+01 +9.270560824e+01
% function evaluation | noise-free fitness - Fopt (7.478200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
