% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.444542996e+02 +3.444542996e+02 +4.470642996e+02 +4.470642996e+02 +2.6341e+00 +2.9405e+00 -3.2511e-02 -1.2236e+00 +1.2508e+00 -4.0466e+00 -1.9588e+00 +9.4900e-01 +3.2880e+00 +4.1232e+00
6 +2.127449669e+02 +2.127449669e+02 +3.153549669e+02 +3.153549669e+02 -2.4188e+00 -1.5651e-01 -5.9898e-01 +5.0732e-02 -1.8377e-01 +2.4266e-01 +4.9600e+00 -2.7396e+00 +1.1108e-01 -1.1745e+00
77 +1.543940035e+02 +1.543940035e+02 +2.570040035e+02 +2.570040035e+02 -1.5303e+00 -2.5455e+00 -3.2094e-02 +5.0606e-01 -1.8487e+00 -8.8840e-02 +3.9631e+00 -2.9112e+00 -3.8927e-01 -1.0588e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.162539497e+02 +4.162539497e+02 +5.095539497e+02 +5.095539497e+02 -6.9287e-01 -1.4337e+00 +4.7102e+00 +7.2278e-01 +4.2853e+00 +3.0966e+00 -4.6372e+00 +2.9476e-01 -3.5313e+00 -4.5447e+00
4 +2.403446895e+02 +2.403446895e+02 +3.336446895e+02 +3.336446895e+02 +2.3188e-01 -1.3755e+00 -4.8250e+00 -2.2139e+00 +1.8454e+00 -4.8076e+00 -2.1840e+00 +4.1207e+00 +2.7620e+00 +6.7374e-02
142 +1.484568942e+02 +1.484568942e+02 +2.417568942e+02 +2.417568942e+02 +2.3520e+00 +1.6563e+00 -2.8397e+00 -1.2228e+00 +3.8368e+00 -1.9276e+00 +2.6344e-02 +1.5797e+00 +1.9227e+00 -1.2694e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.895658694e+02 +5.895658694e+02 +6.032058694e+02 +6.032058694e+02 +1.9347e+00 +2.2689e+00 -4.4462e+00 -3.9840e+00 +4.9056e+00 +4.3077e+00 -7.3956e-02 +4.9998e+00 -4.5869e+00 +1.4833e+00
2 +3.095648766e+02 +3.095648766e+02 +3.232048766e+02 +3.232048766e+02 -2.3485e+00 +1.4630e+00 -1.3170e+00 -3.6361e+00 +1.3303e+00 -1.8074e-01 +3.7885e-01 -2.1807e+00 +5.9511e-01 +3.1117e+00
5 +1.517941973e+02 +1.517941973e+02 +1.654341973e+02 +1.654341973e+02 -1.6339e+00 -2.4519e+00 +2.4560e+00 +4.0211e+00 +5.8005e-01 -2.1088e+00 -3.2017e+00 +1.3531e+00 +2.9321e+00 +6.4428e-01
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.525237803e+02 +3.525237803e+02 +5.473237803e+02 +5.473237803e+02 +1.5915e+00 -1.0756e+00 +3.3450e+00 -3.2199e+00 -4.7677e+00 +1.6857e+00 +4.6581e+00 -4.8597e+00 -4.3009e+00 +3.3463e-01
3 +1.656210991e+02 +1.656210991e+02 +3.604210991e+02 +3.604210991e+02 +7.0785e-01 -4.0206e+00 +2.3532e+00 +1.3231e+00 -1.2112e+00 +3.1694e+00 +1.1989e+00 -6.6671e-01 -2.9622e+00 -1.7299e+00
65 +1.393972329e+02 +1.393972329e+02 +3.341972329e+02 +3.341972329e+02 -1.7127e-01 -5.8943e-01 -1.4777e+00 +1.2817e+00 +1.1703e+00 -2.0951e+00 -7.7050e-01 -3.2130e+00 +1.1588e+00 +2.0318e+00
193 +9.352101617e+01 +9.352101617e+01 +2.883210162e+02 +2.883210162e+02 +1.7646e+00 +1.2784e+00 -2.4796e+00 +1.9908e+00 +1.0371e+00 -2.8011e+00 -1.3786e+00 -1.1764e+00 +2.9842e+00 +1.8915e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.944697823e+02 +3.944697823e+02 +2.608797823e+02 +2.608797823e+02 +4.9821e+00 -4.9417e+00 -1.4137e-01 -1.5538e+00 +1.4495e+00 +3.0257e-01 +4.5106e+00 -2.2904e+00 -3.0879e+00 -1.0881e+00
