% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.571089705e+01 +2.571089705e+01 -7.683910295e+01 -7.683910295e+01 +4.1469e+00 +4.6210e+00
3 +2.001650837e+01 +2.001650837e+01 -8.253349163e+01 -8.253349163e+01 +1.5151e+00 -3.0216e-01
4 +4.245154298e+00 +4.245154298e+00 -9.830484570e+01 -9.830484570e+01 +1.2111e+00 +1.1527e-01
6 +8.649769130e-01 +8.649769130e-01 -1.016850231e+02 -1.016850231e+02 +9.5410e-02 +1.4166e+00
36 +5.347200620e-01 +5.347200620e-01 -1.020152799e+02 -1.020152799e+02 +2.0586e+00 +6.3460e-01
115 +2.301369660e-02 +2.301369660e-02 -1.025269863e+02 -1.025269863e+02 +9.0412e-02 +1.4092e+00
306 +1.909183583e-03 +1.909183583e-03 -1.025480908e+02 -1.025480908e+02 -9.2701e-02 +9.8459e-01
445 +1.410260680e-03 +1.410260680e-03 -1.025485897e+02 -1.025485897e+02 -8.9970e-02 +9.9013e-01
504 +4.925701983e-04 +4.925701983e-04 -1.025495074e+02 -1.025495074e+02 -1.1292e-01 +8.6583e-01
660 +2.316443559e-04 +2.316443559e-04 -1.025497684e+02 -1.025497684e+02 -1.1316e-01 +8.5750e-01
1064 +1.401245210e-04 +1.401245210e-04 -1.025498599e+02 -1.025498599e+02 -1.1200e-01 +8.4923e-01
1361 +3.142807330e-06 +3.142807330e-06 -1.025499969e+02 -1.025499969e+02 -1.3311e-01 +7.0209e-01
1681 +1.930981171e-07 +1.930981171e-07 -1.025499998e+02 -1.025499998e+02 -1.3459e-01 +6.9619e-01
1755 +2.886170591e-08 +2.886170591e-08 -1.025500000e+02 -1.025500000e+02 -1.3481e-01 +6.9619e-01
1836 +4.686569355e-09 +4.686569355e-09 -1.025500000e+02 -1.025500000e+02 -1.3490e-01 +6.9633e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.825792878e+02 +2.825792878e+02 +3.542692878e+02 +3.542692878e+02 -3.6462e+00 -4.7395e+00
2 +8.116296013e+01 +8.116296013e+01 +1.528529601e+02 +1.528529601e+02 -4.8801e+00 +1.7397e+00
3 +1.053099745e+00 +1.053099745e+00 +7.274309974e+01 +7.274309974e+01 -2.9744e-01 +1.3794e+00
22 +7.711226707e-01 +7.711226707e-01 +7.246112267e+01 +7.246112267e+01 +1.4909e+00 -1.0137e+00
30 +1.035733161e-01 +1.035733161e-01 +7.179357332e+01 +7.179357332e+01 -3.6896e+00 +4.6543e+00
109 +9.736589411e-02 +9.736589411e-02 +7.178736589e+01 +7.178736589e+01 -3.6895e+00 +4.6543e+00
256 +3.793505568e-02 +3.793505568e-02 +7.172793506e+01 +7.172793506e+01 -3.7829e+00 +4.6515e+00
553 +2.499475818e-02 +2.499475818e-02 +7.171499476e+01 +7.171499476e+01 -3.7828e+00 +4.6516e+00
749 +1.570918090e-02 +1.570918090e-02 +7.170570918e+01 +7.170570918e+01 -3.8909e+00 +4.6763e+00
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.808835745e+01 +5.808835745e+01 +2.720983575e+02 +2.720983575e+02 +4.7480e+00 +1.6288e+00
4 +8.317764731e+00 +8.317764731e+00 +2.223277647e+02 +2.223277647e+02 -8.6149e-01 -6.6366e-01
10 +2.984856643e+00 +2.984856643e+00 +2.169948566e+02 +2.169948566e+02 +2.3243e+00 -5.3285e-02
29 +4.189703099e-01 +4.189703099e-01 +2.144289703e+02 +2.144289703e+02 -1.1755e+00 -8.7871e-01
142 +2.367997267e-01 +2.367997267e-01 +2.142467997e+02 +2.142467997e+02 -1.3449e-01 -1.0094e+00
317 +5.371417309e-02 +5.371417309e-02 +2.140637142e+02 +2.140637142e+02 -1.3547e-01 -1.0034e+00
330 +1.688352304e-02 +1.688352304e-02 +2.140268835e+02 +2.140268835e+02 -8.7277e-02 -9.6728e-01
413 +1.573610115e-02 +1.573610115e-02 +2.140257361e+02 +2.140257361e+02 -1.3992e-01 -1.0086e+00
1950 +3.599940824e-04 +3.599940824e-04 +2.140103600e+02 +2.140103600e+02 -2.8422e-01 +4.8013e-01
2018 +2.259237602e-04 +2.259237602e-04 +2.140102259e+02 +2.140102259e+02 -2.7928e-01 +4.8146e-01
2076 +1.511657840e-04 +1.511657840e-04 +2.140101512e+02 +2.140101512e+02 -2.8271e-01 +4.8237e-01
2118 +4.811760135e-06 +4.811760135e-06 +2.140100048e+02 +2.140100048e+02 -4.4574e-01 +6.0539e-01
2637 +3.814300925e-06 +3.814300925e-06 +2.140100038e+02 +2.140100038e+02 -4.5448e-01 +6.1041e-01
2912 +2.300785241e-06 +2.300785241e-06 +2.140100023e+02 +2.140100023e+02 -4.4593e-01 +6.0491e-01
3544 +1.126269439e-06 +1.126269439e-06 +2.140100011e+02 +2.140100011e+02 -4.1248e-01 +5.7933e-01
3671 +7.746091057e-07 +7.746091057e-07 +2.140100008e+02 +2.140100008e+02 -4.1264e-01 +5.7956e-01
3680 +4.764063419e-07 +4.764063419e-07 +2.140100005e+02 +2.140100005e+02 -4.1236e-01 +5.7950e-01
3728 +2.904791643e-07 +2.904791643e-07 +2.140100003e+02 +2.140100003e+02 -4.1222e-01 +5.7953e-01
3769 +1.921648618e-08 +1.921648618e-08 +2.140100000e+02 +2.140100000e+02 -4.0383e-01 +5.7385e-01
4141 +1.557756946e-08 +1.557756946e-08 +2.140100000e+02 +2.140100000e+02 -4.0391e-01 +5.7398e-01
6143 +8.094104942e-09 +8.094104942e-09 +2.140100000e+02 +2.140100000e+02 -4.0640e-01 +5.7588e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
