% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.889137302e+01 +8.889137302e+01 -1.365862698e+01 -1.365862698e+01
2 +6.176871918e+01 +6.176871918e+01 -4.078128082e+01 -4.078128082e+01
5 +3.909837463e+01 +3.909837463e+01 -6.345162537e+01 -6.345162537e+01
32 +2.480971395e+01 +2.480971395e+01 -7.774028605e+01 -7.774028605e+01
2931 +1.564042823e+01 +1.564042823e+01 -8.690957177e+01 -8.690957177e+01
4277 +9.984155867e+00 +9.984155867e+00 -9.256584413e+01 -9.256584413e+01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.332020083e+01 +4.332020083e+01 +1.150102008e+02 +1.150102008e+02
4 +2.101679274e+01 +2.101679274e+01 +9.270679274e+01 +9.270679274e+01
524 +1.572671762e+01 +1.572671762e+01 +8.741671762e+01 +8.741671762e+01
32930 +9.952953680e+00 +9.952953680e+00 +8.164295368e+01 +8.164295368e+01
116144 +6.309526975e+00 +6.309526975e+00 +7.799952698e+01 +7.799952698e+01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.696051757e+01 +4.696051757e+01 +2.609705176e+02 +2.609705176e+02
6 +3.929083380e+01 +3.929083380e+01 +2.533008338e+02 +2.533008338e+02
148 +2.406592827e+01 +2.406592827e+01 +2.380759283e+02 +2.380759283e+02
1021 +1.582143046e+01 +1.582143046e+01 +2.298314305e+02 +2.298314305e+02
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.532655540e+01 +6.532655540e+01 +6.846555403e+00 +6.846555403e+00
2 +3.598770494e+01 +3.598770494e+01 -2.249229506e+01 -2.249229506e+01
330 +2.139851152e+01 +2.139851152e+01 -3.708148848e+01 -3.708148848e+01
619 +1.538328446e+01 +1.538328446e+01 -4.309671554e+01 -4.309671554e+01
5522 +9.999735414e+00 +9.999735414e+00 -4.848026459e+01 -4.848026459e+01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.013514179e+01 +6.013514179e+01 -5.529448582e+02 -5.529448582e+02
2 +2.682798900e+01 +2.682798900e+01 -5.862520110e+02 -5.862520110e+02
371 +2.493295049e+01 +2.493295049e+01 -5.881470495e+02 -5.881470495e+02
2107 +1.565646795e+01 +1.565646795e+01 -5.974235320e+02 -5.974235320e+02
4780 +9.848441720e+00 +9.848441720e+00 -6.032315583e+02 -6.032315583e+02
% function evaluation | noise-free fitness - Fopt (-1.852700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.728290321e+02 +1.728290321e+02 -1.244096789e+01 -1.244096789e+01
2 +4.330062509e+01 +4.330062509e+01 -1.419693749e+02 -1.419693749e+02
4 +3.691017012e+01 +3.691017012e+01 -1.483598299e+02 -1.483598299e+02
249 +2.351862984e+01 +2.351862984e+01 -1.617513702e+02 -1.617513702e+02
1655 +1.580899833e+01 +1.580899833e+01 -1.694610017e+02 -1.694610017e+02
