% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.595483283e+03 +1.595483283e+03 +1.698093283e+03 +1.698093283e+03
5 +1.383248704e+03 +1.383248704e+03 +1.485858704e+03 +1.485858704e+03
1191 +9.340306518e+02 +9.340306518e+02 +1.036640652e+03 +1.036640652e+03
10530 +6.269956523e+02 +6.269956523e+02 +7.296056523e+02 +7.296056523e+02
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.872659151e+03 +1.872659151e+03 +1.965959151e+03 +1.965959151e+03
4 +1.396286942e+03 +1.396286942e+03 +1.489586942e+03 +1.489586942e+03
742 +9.609829206e+02 +9.609829206e+02 +1.054282921e+03 +1.054282921e+03
4160 +6.206071469e+02 +6.206071469e+02 +7.139071469e+02 +7.139071469e+02
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.991760023e+03 +1.991760023e+03 +2.005400023e+03 +2.005400023e+03
6 +1.497418624e+03 +1.497418624e+03 +1.511058624e+03 +1.511058624e+03
1168 +9.961759007e+02 +9.961759007e+02 +1.009815901e+03 +1.009815901e+03
8072 +6.143385644e+02 +6.143385644e+02 +6.279785644e+02 +6.279785644e+02
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.768244117e+03 +1.768244117e+03 +1.963044117e+03 +1.963044117e+03
2 +1.520050752e+03 +1.520050752e+03 +1.714850752e+03 +1.714850752e+03
739 +9.871073099e+02 +9.871073099e+02 +1.181907310e+03 +1.181907310e+03
4766 +6.281934352e+02 +6.281934352e+02 +8.229934352e+02 +8.229934352e+02
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.573978552e+03 +1.573978552e+03 +1.440388552e+03 +1.440388552e+03
1229 +9.093247041e+02 +9.093247041e+02 +7.757347041e+02 +7.757347041e+02
5388 +6.174732830e+02 +6.174732830e+02 +4.838832830e+02 +4.838832830e+02
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.768789453e+03 +1.768789453e+03 +1.923159453e+03 +1.923159453e+03
2 +1.309757101e+03 +1.309757101e+03 +1.464127101e+03 +1.464127101e+03
1251 +9.944461741e+02 +9.944461741e+02 +1.148816174e+03 +1.148816174e+03
6351 +6.308945907e+02 +6.308945907e+02 +7.852645907e+02 +7.852645907e+02
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.561022102e+03 +1.561022102e+03 +1.272692102e+03 +1.272692102e+03
707 +9.809870482e+02 +9.809870482e+02 +6.926570482e+02 +6.926570482e+02
49172 +6.309300249e+02 +6.309300249e+02 +3.426000249e+02 +3.426000249e+02
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.843985167e+03 +1.843985167e+03 +1.305875167e+03 +1.305875167e+03
3 +1.405910999e+03 +1.405910999e+03 +8.678009988e+02 +8.678009988e+02
1166 +9.990590928e+02 +9.990590928e+02 +4.609490928e+02 +4.609490928e+02
% function evaluation | noise-free fitness - Fopt (7.478200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.599391291e+03 +1.599391291e+03 +2.347211291e+03 +2.347211291e+03
5 +1.471269177e+03 +1.471269177e+03 +2.219089177e+03 +2.219089177e+03
994 +9.982751712e+02 +9.982751712e+02 +1.746095171e+03 +1.746095171e+03
3461 +5.826245896e+02 +5.826245896e+02 +1.330444590e+03 +1.330444590e+03
29100 +3.980880232e+02 +3.980880232e+02 +1.145908023e+03 +1.145908023e+03
% function evaluation | noise-free fitness - Fopt (1.667000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.869396646e+03 +1.869396646e+03 +1.886066646e+03 +1.886066646e+03
4 +1.472249894e+03 +1.472249894e+03 +1.488919894e+03 +1.488919894e+03
1197 +9.994402526e+02 +9.994402526e+02 +1.016110253e+03 +1.016110253e+03
6830 +6.297007114e+02 +6.297007114e+02 +6.463707114e+02 +6.463707114e+02
% function evaluation | noise-free fitness - Fopt (-6.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.193649938e+03 +2.193649938e+03 +2.130879938e+03 +2.130879938e+03
4 +1.439905848e+03 +1.439905848e+03 +1.377135848e+03 +1.377135848e+03
1408 +9.671581447e+02 +9.671581447e+02 +9.043881447e+02 +9.043881447e+02
9558 +6.285143930e+02 +6.285143930e+02 +5.657443930e+02 +5.657443930e+02
% function evaluation | noise-free fitness - Fopt (1.096000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.405168097e+03 +1.405168097e+03 +1.416128097e+03 +1.416128097e+03
940 +9.735429596e+02 +9.735429596e+02 +9.845029596e+02 +9.845029596e+02
% function evaluation | noise-free fitness - Fopt (9.038000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.011915709e+03 +1.011915709e+03 +1.102295709e+03 +1.102295709e+03
516 +9.896044518e+02 +9.896044518e+02 +1.079984452e+03 +1.079984452e+03
3824 +6.230421217e+02 +6.230421217e+02 +7.134221217e+02 +7.134221217e+02
% function evaluation | noise-free fitness - Fopt (-2.635200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.682352288e+03 +1.682352288e+03 +1.418832288e+03 +1.418832288e+03
3 +1.458210041e+03 +1.458210041e+03 +1.194690041e+03 +1.194690041e+03
1991 +9.739969665e+02 +9.739969665e+02 +7.104769665e+02 +7.104769665e+02
15150 +6.303153747e+02 +6.303153747e+02 +3.667953747e+02 +3.667953747e+02
% function evaluation | noise-free fitness - Fopt (3.101900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.407327967e+03 +1.407327967e+03 +1.717517967e+03 +1.717517967e+03
2857 +9.884550628e+02 +9.884550628e+02 +1.298645063e+03 +1.298645063e+03
