% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.988352590e+01 +5.988352590e+01 +1.312335259e+02 +1.312335259e+02 +3.2671e+00 -1.8448e+00 +1.6079e+00 +1.1698e+00 -3.9855e+00
4 +1.424743129e+01 +1.424743129e+01 +8.559743129e+01 +8.559743129e+01 +6.7543e-01 +2.8713e+00 +6.1670e-01 +4.5807e+00 -2.1257e-01
337 +5.440712484e+00 +5.440712484e+00 +7.679071248e+01 +7.679071248e+01 +8.3469e-01 +2.8564e+00 +6.9337e-01 +4.6055e+00 -1.2116e-01
867 +3.118484792e+00 +3.118484792e+00 +7.446848479e+01 +7.446848479e+01 -2.5487e+00 -8.7541e-01 +1.3178e+00 -2.3234e+00 -4.7520e+00
1437 +2.078059930e+00 +2.078059930e+00 +7.342805993e+01 +7.342805993e+01 -2.5157e+00 -8.3876e-01 +1.1770e+00 -2.0798e+00 -4.6876e+00
2140 +1.325798055e+00 +1.325798055e+00 +7.267579805e+01 +7.267579805e+01 -2.4695e+00 -8.7250e-01 +1.2027e+00 -2.1358e+00 -4.7776e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.716858534e+01 +2.716858534e+01 -3.280514147e+02 -3.280514147e+02 +3.1121e+00 -1.2652e+00 -2.7863e+00 -3.1961e-02 +1.9610e+00
48 +1.518919637e+01 +1.518919637e+01 -3.400308036e+02 -3.400308036e+02 +1.5728e+00 +4.3576e+00 -4.3442e+00 -4.4918e+00 +3.1984e+00
369 +6.689109938e+00 +6.689109938e+00 -3.485308901e+02 -3.485308901e+02 +1.5439e+00 +4.4277e+00 -4.4298e+00 -4.5063e+00 +3.2349e+00
385 +4.821973325e+00 +4.821973325e+00 -3.503980267e+02 -3.503980267e+02 +1.6313e+00 +4.3339e+00 -4.2924e+00 -4.4379e+00 +3.2623e+00
648 +3.464725325e+00 +3.464725325e+00 -3.517552747e+02 -3.517552747e+02 +1.5963e+00 +4.5008e+00 -4.2623e+00 -4.9706e+00 +3.2291e+00
