% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.182184143e+02 +3.182184143e+02 +4.208284143e+02 +4.208284143e+02 +1.6922e+00 -2.2303e+00 -7.3625e-01 +2.5548e+00 +3.5497e+00 +4.8627e+00 +3.1524e+00 -4.9641e+00 -1.8399e+00 +1.2609e+00
5 +2.039970606e+02 +2.039970606e+02 +3.066070606e+02 +3.066070606e+02 -6.7149e-01 -1.4821e+00 +1.9213e+00 +4.2699e+00 +1.2902e+00 +1.5557e+00 +3.5855e+00 -3.8723e+00 +1.3179e-01 -1.8600e+00
147 +1.557639860e+02 +1.557639860e+02 +2.583739860e+02 +2.583739860e+02 -6.1299e-01 -3.1670e+00 -6.0212e-01 -1.2934e+00 -2.3649e+00 -6.4761e-01 +1.7705e+00 -8.8290e-01 -7.4104e-02 +1.5332e+00
819 +9.818815407e+01 +9.818815407e+01 +2.007981541e+02 +2.007981541e+02 -1.9512e-01 -4.6477e-01 -2.3201e+00 +2.4036e+00 -1.4792e+00 +1.4733e+00 -3.0367e-01 -9.9601e-01 +2.6698e+00 -1.5216e+00
3686 +5.008133456e+01 +5.008133456e+01 +1.526913346e+02 +1.526913346e+02 -3.5420e+00 -1.6772e+00 -1.9258e+00 +5.6845e-01 -1.9924e+00 +6.6609e-01 +1.3567e+00 -2.4331e+00 +1.5727e+00 +2.2887e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.633835475e+02 +2.633835475e+02 +3.566835475e+02 +3.566835475e+02 -4.5491e+00 -3.2273e+00 -2.0405e+00 -4.9625e+00 +2.2031e+00 -3.4923e+00 +2.6975e+00 -1.5669e+00 -2.2461e+00 +4.5320e-02
5 +1.930458269e+02 +1.930458269e+02 +2.863458269e+02 +2.863458269e+02 -3.8078e+00 +1.7848e+00 -3.7990e+00 -2.1041e+00 +1.5651e+00 -1.4278e+00 +7.9324e-02 -5.4730e-01 -2.3033e+00 -5.0134e-01
213 +1.521311235e+02 +1.521311235e+02 +2.454311235e+02 +2.454311235e+02 -8.5984e-02 +2.2069e+00 -5.0000e+00 -1.4731e+00 +2.1137e+00 -1.5831e+00 -1.6165e-01 +1.3428e+00 -8.9481e-01 -8.6289e-01
502 +9.409315872e+01 +9.409315872e+01 +1.873931587e+02 +1.873931587e+02 -1.9170e+00 +1.0244e+00 -1.4306e+00 -8.3959e-01 +1.7912e+00 -1.4753e+00 +1.5358e+00 +9.0935e-02 -1.9739e+00 +8.9569e-01
2356 +5.758102497e+01 +5.758102497e+01 +1.508810250e+02 +1.508810250e+02 +8.2978e-01 +4.5389e-01 -1.6213e+00 -6.4378e-01 +9.0889e-02 -5.0014e-01 +9.5196e-01 +2.5227e+00 +2.0422e+00 +2.6541e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.304272736e+02 +2.304272736e+02 +2.440672736e+02 +2.440672736e+02 -2.9838e+00 +4.4762e+00 +1.4647e+00 +1.2710e+00 +9.4531e-01 -2.2643e+00 -3.0580e+00 +4.5214e+00 +1.7514e+00 +3.1824e-01
207 +1.576503514e+02 +1.576503514e+02 +1.712903514e+02 +1.712903514e+02 -8.5369e-01 +9.7607e-02 -2.8638e-01 +9.3684e-01 +1.3618e+00 -1.7531e+00 +1.4129e+00 +2.5570e+00 -2.1198e-01 +1.1413e+00
672 +9.284810340e+01 +9.284810340e+01 +1.064881034e+02 +1.064881034e+02 -5.6096e-01 -2.7774e+00 +1.0217e+00 +1.3275e+00 +1.8854e+00 -1.3401e+00 -2.7179e+00 +6.8476e-01 +9.4850e-01 +8.4914e-01
3859 +5.339615663e+01 +5.339615663e+01 +6.703615663e+01 +6.703615663e+01 -1.7574e+00 -1.3364e+00 +1.8404e+00 +2.1998e+00 +1.9627e+00 -2.6322e+00 -9.6919e-01 +2.3138e+00 +1.5182e+00 +1.6050e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.023175243e+02 +4.023175243e+02 +5.971175243e+02 +5.971175243e+02 +9.2119e-01 +4.9361e+00 +2.3005e+00 -1.1111e-01 +8.2607e-01 -2.2998e+00 -4.4563e+00 -3.8630e+00 -3.9491e+00 +1.3095e+00
2 +3.226587956e+02 +3.226587956e+02 +5.174587956e+02 +5.174587956e+02 -2.1672e+00 -3.5535e+00 +1.0015e+00 +1.1932e+00 -9.4217e-01 +1.0100e+00 +3.4916e+00 -4.8570e+00 +3.8842e+00 -1.5053e+00
11 +2.397241377e+02 +2.397241377e+02 +4.345241377e+02 +4.345241377e+02 +3.6503e+00 +2.7812e+00 -6.3217e-01 -7.1119e-01 +4.0434e+00 -1.9490e+00 -1.8301e-01 -1.9267e+00 -7.1084e-01 -7.2419e-01
248 +1.179935815e+02 +1.179935815e+02 +3.127935815e+02 +3.127935815e+02 -2.1895e+00 -1.2271e+00 -2.1253e+00 -3.2006e-01 +6.2933e-01 +1.3963e+00 +1.3796e+00 +2.9593e+00 -1.7560e+00 -2.3141e+00
837 +8.693688108e+01 +8.693688108e+01 +2.817368811e+02 +2.817368811e+02 -1.9666e+00 -4.8928e-01 -9.7048e-02 -2.9037e-01 -2.5510e-01 +9.3436e-01 -6.9902e-02 +1.1131e+00 -1.6681e+00 +1.6233e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.344342156e+02 +3.344342156e+02 +2.008442156e+02 +2.008442156e+02 +5.1705e-01 +3.1501e+00 +3.6022e+00 -4.9606e+00 +1.5614e+00 -2.1595e+00 +3.8889e+00 +1.1873e+00 +2.1045e+00 -2.2152e+00
14 +2.360303773e+02 +2.360303773e+02 +1.024403773e+02 +1.024403773e+02 +2.7216e-01 +2.6035e+00 +1.1777e+00 +3.7316e+00 -1.0703e-02 -5.5213e-01 +2.6212e+00 +8.9844e-01 +7.1442e-01 +2.9603e+00
145 +1.446088867e+02 +1.446088867e+02 +1.101888672e+01 +1.101888672e+01 -4.4225e-01 -1.9815e-01 -1.1895e+00 +9.9149e-01 -2.5805e-01 -3.2301e+00 -3.6299e+00 +1.4672e+00 +2.4466e+00 -9.1355e-01
337 +9.082493229e+01 +9.082493229e+01 -4.276506771e+01 -4.276506771e+01 +7.9328e-01 -1.7466e+00 -2.4152e+00 +2.6658e-01 +2.4996e-01 -8.0061e-01 -1.8432e+00 +1.5204e-01 +2.2924e+00 -2.7049e+00
5018 +6.137544717e+01 +6.137544717e+01 -7.221455283e+01 -7.221455283e+01 +2.2314e+00 -1.2554e+00 -2.0108e+00 +2.0937e+00 +7.8432e-01 -7.5450e-01 -2.1312e+00 +5.3398e-01 +2.2867e+00 -1.2029e+00
% function evaluation | noise-free fitness - Fopt (-8.468100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.746074058e+02 +3.746074058e+02 -4.722025942e+02 -4.722025942e+02 +4.4640e+00 +4.4773e+00 +4.9672e+00 +1.9273e+00 +4.7475e+00 +1.0576e-01 -4.2877e+00 +1.8956e+00 +4.0932e+00 +1.6350e+00
5 +2.493135478e+02 +2.493135478e+02 -5.974964522e+02 -5.974964522e+02 -3.4184e+00 +3.0351e+00 +7.6646e-01 +2.7374e+00 -1.9807e+00 +9.3908e-01 -1.2853e+00 +1.7978e+00 -1.6815e-01 -2.7432e+00
65 +1.527821506e+02 +1.527821506e+02 -6.940278494e+02 -6.940278494e+02 -7.4485e-01 +4.0386e-01 -1.1782e+00 -8.7694e-01 +3.3564e-01 +3.0270e+00 -1.5553e+00 -4.4355e+00 -2.7487e+00 -2.0280e+00
297 +9.925609892e+01 +9.925609892e+01 -7.475539011e+02 -7.475539011e+02 -2.1500e+00 -1.8062e+00 -3.3860e+00 -3.9928e-01 -1.1161e+00 +2.1212e+00 +2.0883e+00 +1.7808e-01 -1.4325e+00 +1.3888e-01
2902 +5.511917815e+01 +5.511917815e+01 -7.916908218e+02 -7.916908218e+02 -3.2265e+00 -1.4189e+00 -3.3862e+00 -5.6382e-01 -1.2622e+00 +1.1698e+00 +7.1703e-01 -1.8828e+00 -1.2994e+00 -1.5526e+00
% function evaluation | noise-free fitness - Fopt (1.363000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.850824939e+02 +3.850824939e+02 +3.987124939e+02 +3.987124939e+02 +9.1687e-01 -4.2210e+00 -4.7483e+00 +4.8229e-01 -7.7271e-01 -1.9935e+00 +3.3177e+00 +4.2073e+00 -1.5669e-01 +2.6063e+00
8 +2.351718739e+02 +2.351718739e+02 +2.488018739e+02 +2.488018739e+02 +4.0766e+00 -2.4594e+00 -2.2485e+00 -1.8518e-01 +4.3015e+00 +1.4342e+00 +4.5594e+00 +3.5047e+00 +1.5989e+00 -1.7467e+00
