% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.739907110e+05 +6.739907110e+05 +6.741145410e+05 +6.741145410e+05
2 +6.292733478e+05 +6.292733478e+05 +6.293971778e+05 +6.293971778e+05
43 +3.769761528e+05 +3.769761528e+05 +3.770999828e+05 +3.770999828e+05
177 +1.938303394e+05 +1.938303394e+05 +1.939541694e+05 +1.939541694e+05
935 +1.425250696e+05 +1.425250696e+05 +1.426488996e+05 +1.426488996e+05
2328 +9.409082424e+04 +9.409082424e+04 +9.421465424e+04 +9.421465424e+04
3413 +6.186160532e+04 +6.186160532e+04 +6.198543532e+04 +6.198543532e+04
4270 +3.891479157e+04 +3.891479157e+04 +3.903862157e+04 +3.903862157e+04
5850 +2.349956896e+04 +2.349956896e+04 +2.362339896e+04 +2.362339896e+04
7295 +1.559054837e+04 +1.559054837e+04 +1.571437837e+04 +1.571437837e+04
8437 +9.572357979e+03 +9.572357979e+03 +9.696187979e+03 +9.696187979e+03
9670 +6.155646985e+03 +6.155646985e+03 +6.279476985e+03 +6.279476985e+03
10910 +3.826756253e+03 +3.826756253e+03 +3.950586253e+03 +3.950586253e+03
12245 +2.505494575e+03 +2.505494575e+03 +2.629324575e+03 +2.629324575e+03
13755 +1.478545353e+03 +1.478545353e+03 +1.602375353e+03 +1.602375353e+03
15656 +9.340961525e+02 +9.340961525e+02 +1.057926153e+03 +1.057926153e+03
17409 +6.294071180e+02 +6.294071180e+02 +7.532371180e+02 +7.532371180e+02
18947 +3.914821960e+02 +3.914821960e+02 +5.153121960e+02 +5.153121960e+02
23316 +2.497620955e+02 +2.497620955e+02 +3.735920955e+02 +3.735920955e+02
30304 +1.573565232e+02 +1.573565232e+02 +2.811865232e+02 +2.811865232e+02
47374 +9.930165970e+01 +9.930165970e+01 +2.231316597e+02 +2.231316597e+02
57034 +6.302964680e+01 +6.302964680e+01 +1.868596468e+02 +1.868596468e+02
69086 +3.978306276e+01 +3.978306276e+01 +1.636130628e+02 +1.636130628e+02
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.184093956e+05 +8.184093956e+05 +8.184569056e+05 +8.184569056e+05
2 +6.166051857e+05 +6.166051857e+05 +6.166526957e+05 +6.166526957e+05
21 +3.186003633e+05 +3.186003633e+05 +3.186478733e+05 +3.186478733e+05
1044 +2.401980890e+05 +2.401980890e+05 +2.402455990e+05 +2.402455990e+05
1625 +1.344522647e+05 +1.344522647e+05 +1.344997747e+05 +1.344997747e+05
2200 +8.957075193e+04 +8.957075193e+04 +8.961826193e+04 +8.961826193e+04
3675 +5.530546789e+04 +5.530546789e+04 +5.535297789e+04 +5.535297789e+04
4344 +3.927755202e+04 +3.927755202e+04 +3.932506202e+04 +3.932506202e+04
5520 +2.324303360e+04 +2.324303360e+04 +2.329054360e+04 +2.329054360e+04
6285 +1.520668660e+04 +1.520668660e+04 +1.525419660e+04 +1.525419660e+04
7501 +9.940246137e+03 +9.940246137e+03 +9.987756137e+03 +9.987756137e+03
8665 +6.099562625e+03 +6.099562625e+03 +6.147072625e+03 +6.147072625e+03
9789 +3.838226116e+03 +3.838226116e+03 +3.885736116e+03 +3.885736116e+03
11308 +2.430997255e+03 +2.430997255e+03 +2.478507255e+03 +2.478507255e+03
13040 +1.509186860e+03 +1.509186860e+03 +1.556696860e+03 +1.556696860e+03
14978 +9.980501408e+02 +9.980501408e+02 +1.045560141e+03 +1.045560141e+03
20168 +6.298086384e+02 +6.298086384e+02 +6.773186384e+02 +6.773186384e+02
37816 +3.980741797e+02 +3.980741797e+02 +4.455841797e+02 +4.455841797e+02
119633 +2.511281923e+02 +2.511281923e+02 +2.986381923e+02 +2.986381923e+02
