% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.389890806e+06 +6.389890806e+06 +6.389835866e+06 +6.389835866e+06 +2.9609e+00 +1.7976e-01 -2.8850e+00 -4.4295e+00 +1.5827e+00
5 +3.892239059e+06 +3.892239059e+06 +3.892184119e+06 +3.892184119e+06 -1.7015e+00 +1.7984e+00 -3.1230e+00 -2.0952e+00 +1.9044e+00
11 +2.084734241e+06 +2.084734241e+06 +2.084679301e+06 +2.084679301e+06 +1.1008e+00 +2.1102e+00 +3.0069e-01 +4.1514e-02 +2.8189e+00
16 +2.714791640e+05 +2.714791640e+05 +2.714242240e+05 +2.714242240e+05 -9.7371e-01 +4.8727e+00 -6.3844e-01 +4.8959e+00 +3.1772e-01
19 +6.678779506e+04 +6.678779506e+04 +6.673285506e+04 +6.673285506e+04 +1.1604e+00 +1.2121e+00 -4.8781e+00 +1.2156e+00 +1.5487e+00
308 +3.597864235e+04 +3.597864235e+04 +3.592370235e+04 +3.592370235e+04 +1.3001e+00 +2.9908e+00 -2.0685e+00 -2.2350e-01 +3.6836e+00
2174 +2.502644368e+04 +2.502644368e+04 +2.497150368e+04 +2.497150368e+04 +2.3040e+00 +2.8219e+00 -3.2157e+00 -3.7737e-01 +4.2773e+00
4205 +1.556444026e+04 +1.556444026e+04 +1.550950026e+04 +1.550950026e+04 +2.3043e+00 +1.6060e+00 -3.7771e+00 -1.0212e-01 +4.7238e+00
4853 +9.884301144e+03 +9.884301144e+03 +9.829361144e+03 +9.829361144e+03 +2.2089e+00 +9.1422e-01 -3.9169e+00 +8.1371e-02 +4.9829e+00
5795 +6.002176622e+03 +6.002176622e+03 +5.947236622e+03 +5.947236622e+03 +1.8474e+00 +1.8347e-01 -4.0136e+00 +3.1459e-01 +4.8309e+00
7527 +3.886110240e+03 +3.886110240e+03 +3.831170240e+03 +3.831170240e+03 +1.6010e+00 -3.8739e-01 -4.0412e+00 +6.5461e-01 +4.8977e+00
9057 +2.239653059e+03 +2.239653059e+03 +2.184713059e+03 +2.184713059e+03 +1.3416e+00 -7.3154e-01 -3.7619e+00 +9.2318e-01 +5.0000e+00
9631 +1.477682794e+03 +1.477682794e+03 +1.422742794e+03 +1.422742794e+03 +1.0256e+00 -8.0111e-01 -3.2578e+00 +1.1264e+00 +5.0000e+00
10481 +9.829802192e+02 +9.829802192e+02 +9.280402192e+02 +9.280402192e+02 +1.0931e+00 -1.0463e+00 -3.5962e+00 +1.2043e+00 +5.0000e+00
11116 +5.411332210e+02 +5.411332210e+02 +4.861932210e+02 +4.861932210e+02 +9.8328e-01 -1.2544e+00 -3.6101e+00 +1.2779e+00 +4.9702e+00
12257 +3.902071109e+02 +3.902071109e+02 +3.352671109e+02 +3.352671109e+02 +8.8108e-01 -1.5940e+00 -3.6884e+00 +1.3470e+00 +5.0000e+00
14852 +2.305138383e+02 +2.305138383e+02 +1.755738383e+02 +1.755738383e+02 +6.6290e-01 -1.4850e+00 -3.2203e+00 +1.5071e+00 +5.0000e+00
15016 +1.407050346e+02 +1.407050346e+02 +8.576503456e+01 +8.576503456e+01 +6.8808e-01 -1.7749e+00 -3.5428e+00 +1.5622e+00 +4.9513e+00
21489 +9.763920724e+01 +9.763920724e+01 +4.269920724e+01 +4.269920724e+01 +3.4205e-01 -1.8413e+00 -3.3762e+00 +1.8494e+00 +4.5946e+00
33618 +5.266330421e+01 +5.266330421e+01 -2.276695790e+00 -2.276695790e+00 +1.3449e-01 -1.6961e+00 -2.7361e+00 +1.9567e+00 +4.7728e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.022302531e+05 +8.022302531e+05 +8.022893831e+05 +8.022893831e+05 -1.3868e-01 +3.7325e+00 -9.4885e-01 +3.2336e+00 +1.7653e+00
17 +3.461662165e+05 +3.461662165e+05 +3.462253465e+05 +3.462253465e+05 +4.3843e+00 +2.7593e+00 -4.2899e+00 -1.0040e+00 -2.4835e+00
32 +2.055797529e+05 +2.055797529e+05 +2.056388829e+05 +2.056388829e+05 -1.5689e+00 +2.0679e+00 +3.1780e+00 -2.1801e+00 -3.2271e+00
42 +9.781421015e+04 +9.781421015e+04 +9.787334015e+04 +9.787334015e+04 +3.1867e+00 +1.6986e+00 -1.9879e+00 -4.0450e-02 -1.7689e+00
320 +3.038521320e+04 +3.038521320e+04 +3.044434320e+04 +3.044434320e+04 +1.1976e+00 +8.1780e-01 -3.0941e+00 +3.9950e-01 -3.5417e+00
