% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.713318113e+04 +5.713318113e+04 +5.725701113e+04 +5.725701113e+04 +4.3154e+00 +3.6126e+00 +1.9859e-01 +2.6483e+00 -1.5357e+00
2 +3.225170486e+04 +3.225170486e+04 +3.237553486e+04 +3.237553486e+04 -1.9280e+00 +2.1595e+00 +2.5436e+00 -3.2614e+00 +1.7717e+00
4 +1.105122960e+04 +1.105122960e+04 +1.117505960e+04 +1.117505960e+04 +2.5678e+00 +3.6455e-01 +1.0226e+00 -4.2321e+00 +4.1606e+00
7 +7.176996086e+03 +7.176996086e+03 +7.300826086e+03 +7.300826086e+03 +4.5471e-01 +1.7330e+00 +1.7915e+00 +2.5387e+00 +1.1995e+00
13 +5.857422867e+03 +5.857422867e+03 +5.981252867e+03 +5.981252867e+03 -1.0859e+00 -6.8208e-01 -1.7235e+00 +3.6391e+00 -1.6612e+00
39 +2.987910783e+03 +2.987910783e+03 +3.111740783e+03 +3.111740783e+03 -2.2272e+00 +3.0192e+00 +6.9957e-01 +2.1130e+00 -2.5168e+00
88 +9.700189119e+02 +9.700189119e+02 +1.093848912e+03 +1.093848912e+03 +2.3496e+00 -2.8476e+00 -2.4159e+00 -1.5239e+00 +1.8038e+00
221 +6.116080026e+02 +6.116080026e+02 +7.354380026e+02 +7.354380026e+02 +2.0777e+00 -2.8472e+00 -2.1136e+00 -1.5437e+00 +1.5138e+00
426 +3.932376338e+02 +3.932376338e+02 +5.170676338e+02 +5.170676338e+02 +1.9958e+00 -2.4686e+00 -1.9053e+00 -1.5220e+00 +1.1547e+00
608 +2.258670729e+02 +2.258670729e+02 +3.496970729e+02 +3.496970729e+02 +2.3862e+00 -2.0791e+00 -2.0787e+00 -1.7812e+00 +6.8669e-01
1058 +1.573211926e+02 +1.573211926e+02 +2.811511926e+02 +2.811511926e+02 +1.9712e+00 -1.3323e+00 -1.5623e+00 -1.7522e+00 +1.6455e-01
2007 +9.631778899e+01 +9.631778899e+01 +2.201477890e+02 +2.201477890e+02 +6.1476e-01 -6.5178e-01 -1.5993e+00 -4.6041e-01 -3.1556e-01
2167 +4.779322185e+01 +4.779322185e+01 +1.716232218e+02 +1.716232218e+02 +1.3553e-01 -2.0053e-02 -1.0835e+00 -3.4163e-01 -4.2003e-01
2306 +3.660696612e+01 +3.660696612e+01 +1.604369661e+02 +1.604369661e+02 +7.4219e-02 +1.6082e-01 -7.7442e-01 -2.8398e-01 -4.7297e-01
2356 +2.281388014e+01 +2.281388014e+01 +1.466438801e+02 +1.466438801e+02 -3.7582e-02 +3.2097e-01 -6.8680e-01 -1.8160e-01 -4.5009e-01
2428 +1.312706819e+01 +1.312706819e+01 +1.369570682e+02 +1.369570682e+02 -2.8991e-01 +4.6998e-01 -7.3788e-01 -1.8878e-01 -3.7861e-01
2478 +8.587169671e+00 +8.587169671e+00 +1.324171697e+02 +1.324171697e+02 -2.9316e-01 +4.8311e-01 -6.8600e-01 -7.8141e-02 -3.7997e-01
2506 +6.280751144e+00 +6.280751144e+00 +1.301107511e+02 +1.301107511e+02 -2.6332e-01 +5.5576e-01 -5.5576e-01 -4.3847e-02 -2.3103e-01
2614 +3.841255940e+00 +3.841255940e+00 +1.276712559e+02 +1.276712559e+02 -3.8218e-01 +6.3282e-01 -7.1418e-01 +6.9689e-02 -2.8748e-01
4119 +2.183798751e+00 +2.183798751e+00 +1.260137988e+02 +1.260137988e+02 -1.2032e-01 +6.2987e-01 -6.0348e-02 +3.1521e-01 -2.2572e-01
4681 +1.449290336e+00 +1.449290336e+00 +1.252792903e+02 +1.252792903e+02 -3.5451e-02 +4.7562e-01 +1.5906e-01 +3.2131e-01 -1.6987e-01
5490 +8.321268418e-01 +8.321268418e-01 +1.246621268e+02 +1.246621268e+02 +1.2028e-02 +2.3276e-01 +4.3729e-01 +3.1918e-01 -9.4417e-02
7321 +6.084459086e-01 +6.084459086e-01 +1.244384459e+02 +1.244384459e+02 +1.1147e-01 -1.8095e-02 +6.0913e-01 +2.7318e-01 -5.5075e-02
7544 +2.663699873e-01 +2.663699873e-01 +1.240963700e+02 +1.240963700e+02 +2.1387e-01 -1.3533e-01 +6.5701e-01 +1.9123e-01 +2.7162e-02
7878 +2.506503843e-01 +2.506503843e-01 +1.240806504e+02 +1.240806504e+02 +1.8291e-01 -9.5049e-02 +6.2691e-01 +1.9173e-01 +1.2466e-02
