% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.890922073e+07 +3.890922073e+07 +3.890901085e+07 +3.890901085e+07 -3.9572e+00 +4.9541e+00 +1.7924e+00 +4.7177e-01 -4.8310e+00
2 +1.378871700e+05 +1.378871700e+05 +1.376772900e+05 +1.376772900e+05 +2.3845e+00 -2.0529e+00 +4.4175e+00 +2.7665e+00 +2.1618e+00
29 +5.300711024e+04 +5.300711024e+04 +5.279723024e+04 +5.279723024e+04 -2.3862e+00 +1.0363e+00 -9.1450e-01 +2.4014e+00 +1.6119e+00
215 +3.818240284e+04 +3.818240284e+04 +3.797252284e+04 +3.797252284e+04 -2.4067e+00 +1.0281e+00 -8.8544e-01 +2.3813e+00 +1.6555e+00
426 +2.500088852e+04 +2.500088852e+04 +2.479100852e+04 +2.479100852e+04 -2.3875e+00 +1.0186e+00 -9.3023e-01 +2.3849e+00 +1.7075e+00
2197 +1.573123587e+04 +1.573123587e+04 +1.552135587e+04 +1.552135587e+04 -2.3967e+00 +1.0379e+00 -3.9545e-01 +2.3683e+00 +1.7831e+00
5053 +9.965546753e+03 +9.965546753e+03 +9.755666753e+03 +9.755666753e+03 -2.4830e+00 +9.6212e-01 +3.4989e-01 +2.3813e+00 +1.7860e+00
7401 +6.246174482e+03 +6.246174482e+03 +6.036294482e+03 +6.036294482e+03 -2.4894e+00 +1.0928e+00 +9.7777e-01 +2.3791e+00 +1.7842e+00
9774 +3.975581541e+03 +3.975581541e+03 +3.765701541e+03 +3.765701541e+03 -2.4875e+00 +1.2263e+00 +1.6075e+00 +2.3994e+00 +1.7832e+00
11755 +2.469392415e+03 +2.469392415e+03 +2.259512415e+03 +2.259512415e+03 -2.3644e+00 +1.2068e+00 +2.1272e+00 +2.3727e+00 +1.7854e+00
12857 +1.584185768e+03 +1.584185768e+03 +1.374305768e+03 +1.374305768e+03 -2.3569e+00 +1.3223e+00 +2.3904e+00 +2.3834e+00 +1.7910e+00
13773 +9.912042887e+02 +9.912042887e+02 +7.813242887e+02 +7.813242887e+02 -2.3549e+00 +1.2902e+00 +2.5853e+00 +2.3836e+00 +1.7785e+00
14547 +6.206777963e+02 +6.206777963e+02 +4.107977963e+02 +4.107977963e+02 -2.3490e+00 +1.3113e+00 +2.7508e+00 +2.3846e+00 +1.7799e+00
15215 +3.941216429e+02 +3.941216429e+02 +1.842416429e+02 +1.842416429e+02 -2.3569e+00 +1.3358e+00 +2.9124e+00 +2.3767e+00 +1.7880e+00
