% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.668936628e+07 +1.668936628e+07 +1.668915640e+07 +1.668915640e+07
3 +1.268118938e+07 +1.268118938e+07 +1.268097950e+07 +1.268097950e+07
80 +9.253325760e+06 +9.253325760e+06 +9.253115880e+06 +9.253115880e+06
179 +5.814066222e+06 +5.814066222e+06 +5.813856342e+06 +5.813856342e+06
458 +3.650272787e+06 +3.650272787e+06 +3.650062907e+06 +3.650062907e+06
820 +2.346860264e+06 +2.346860264e+06 +2.346650384e+06 +2.346650384e+06
1851 +1.531319371e+06 +1.531319371e+06 +1.531109491e+06 +1.531109491e+06
3097 +9.046842480e+05 +9.046842480e+05 +9.044743680e+05 +9.044743680e+05
5129 +6.110000913e+05 +6.110000913e+05 +6.107902113e+05 +6.107902113e+05
8726 +3.940537875e+05 +3.940537875e+05 +3.938439075e+05 +3.938439075e+05
13812 +2.452329961e+05 +2.452329961e+05 +2.450231161e+05 +2.450231161e+05
18429 +1.552948464e+05 +1.552948464e+05 +1.550849664e+05 +1.550849664e+05
26578 +9.993913436e+04 +9.993913436e+04 +9.972925436e+04 +9.972925436e+04
51771 +6.302618466e+04 +6.302618466e+04 +6.281630466e+04 +6.281630466e+04
81370 +3.980065274e+04 +3.980065274e+04 +3.959077274e+04 +3.959077274e+04
121550 +2.511822937e+04 +2.511822937e+04 +2.490834937e+04 +2.490834937e+04
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.031295239e+07 +8.031295239e+07 +8.031286030e+07 +8.031286030e+07
2 +3.861363465e+07 +3.861363465e+07 +3.861354256e+07 +3.861354256e+07
17 +1.282530246e+07 +1.282530246e+07 +1.282521037e+07 +1.282521037e+07
40 +8.342379601e+06 +8.342379601e+06 +8.342287511e+06 +8.342287511e+06
87 +6.243412060e+06 +6.243412060e+06 +6.243319970e+06 +6.243319970e+06
574 +3.386490141e+06 +3.386490141e+06 +3.386398051e+06 +3.386398051e+06
1064 +2.495584589e+06 +2.495584589e+06 +2.495492499e+06 +2.495492499e+06
1569 +1.521031728e+06 +1.521031728e+06 +1.520939638e+06 +1.520939638e+06
1926 +9.815595189e+05 +9.815595189e+05 +9.814674289e+05 +9.814674289e+05
3003 +6.268026273e+05 +6.268026273e+05 +6.267105373e+05 +6.267105373e+05
5799 +3.958234022e+05 +3.958234022e+05 +3.957313122e+05 +3.957313122e+05
13279 +2.499177321e+05 +2.499177321e+05 +2.498256421e+05 +2.498256421e+05
22156 +1.567835783e+05 +1.567835783e+05 +1.566914883e+05 +1.566914883e+05
40115 +9.965810055e+04 +9.965810055e+04 +9.956601055e+04 +9.956601055e+04
54198 +6.280507326e+04 +6.280507326e+04 +6.271298326e+04 +6.271298326e+04
87490 +3.967392367e+04 +3.967392367e+04 +3.958183367e+04 +3.958183367e+04
126611 +2.505196060e+04 +2.505196060e+04 +2.495987060e+04 +2.495987060e+04
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.698405695e+07 +3.698405695e+07 +3.698396906e+07 +3.698396906e+07
6 +2.434219009e+07 +2.434219009e+07 +2.434210220e+07 +2.434210220e+07
17 +1.570379538e+07 +1.570379538e+07 +1.570370749e+07 +1.570370749e+07
78 +4.708183860e+06 +4.708183860e+06 +4.708095970e+06 +4.708095970e+06
483 +3.368830580e+06 +3.368830580e+06 +3.368742690e+06 +3.368742690e+06
742 +2.368002519e+06 +2.368002519e+06 +2.367914629e+06 +2.367914629e+06
2631 +1.551471586e+06 +1.551471586e+06 +1.551383696e+06 +1.551383696e+06
3888 +9.715705039e+05 +9.715705039e+05 +9.714826139e+05 +9.714826139e+05
5767 +6.305859550e+05 +6.305859550e+05 +6.304980650e+05 +6.304980650e+05
9099 +3.977151626e+05 +3.977151626e+05 +3.976272726e+05 +3.976272726e+05
12868 +2.304430337e+05 +2.304430337e+05 +2.303551437e+05 +2.303551437e+05
18639 +1.563221223e+05 +1.563221223e+05 +1.562342323e+05 +1.562342323e+05
39196 +9.956431713e+04 +9.956431713e+04 +9.947642713e+04 +9.947642713e+04
70271 +6.293288596e+04 +6.293288596e+04 +6.284499596e+04 +6.284499596e+04
102148 +3.980082713e+04 +3.980082713e+04 +3.971293713e+04 +3.971293713e+04
139450 +2.503239195e+04 +2.503239195e+04 +2.494450195e+04 +2.494450195e+04
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.545578835e+07 +2.545578835e+07 +2.545610854e+07 +2.545610854e+07
3 +2.176741941e+07 +2.176741941e+07 +2.176773960e+07 +2.176773960e+07
10 +1.210834318e+07 +1.210834318e+07 +1.210866337e+07 +1.210866337e+07
233 +7.764033199e+06 +7.764033199e+06 +7.764353389e+06 +7.764353389e+06
495 +6.307062649e+06 +6.307062649e+06 +6.307382839e+06 +6.307382839e+06
711 +3.818104674e+06 +3.818104674e+06 +3.818424864e+06 +3.818424864e+06
2395 +2.507104464e+06 +2.507104464e+06 +2.507424654e+06 +2.507424654e+06
3096 +1.306108523e+06 +1.306108523e+06 +1.306428713e+06 +1.306428713e+06
3567 +9.289457467e+05 +9.289457467e+05 +9.292659367e+05 +9.292659367e+05
5145 +6.154833762e+05 +6.154833762e+05 +6.158035662e+05 +6.158035662e+05
8442 +3.890756603e+05 +3.890756603e+05 +3.893958503e+05 +3.893958503e+05
11840 +2.463716890e+05 +2.463716890e+05 +2.466918790e+05 +2.466918790e+05
