% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.316258530e+03 +4.316258530e+03 +4.346228530e+03 +4.346228530e+03
4 +3.954129978e+03 +3.954129978e+03 +3.984099978e+03 +3.984099978e+03
2770 +2.456452663e+03 +2.456452663e+03 +2.486422663e+03 +2.486422663e+03
6614 +1.548847999e+03 +1.548847999e+03 +1.578817999e+03 +1.578817999e+03
14517 +9.935085843e+02 +9.935085843e+02 +1.023478584e+03 +1.023478584e+03
21806 +6.298987746e+02 +6.298987746e+02 +6.598687746e+02 +6.598687746e+02
26996 +3.966787335e+02 +3.966787335e+02 +4.266487335e+02 +4.266487335e+02
33541 +2.481366828e+02 +2.481366828e+02 +2.781066828e+02 +2.781066828e+02
46613 +1.578104961e+02 +1.578104961e+02 +1.877804961e+02 +1.877804961e+02
61465 +9.987468862e+01 +9.987468862e+01 +1.298446886e+02 +1.298446886e+02
75689 +6.304117032e+01 +6.304117032e+01 +9.301117032e+01 +9.301117032e+01
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.112068667e+03 +5.112068667e+03 +5.060358667e+03 +5.060358667e+03
3 +3.877623632e+03 +3.877623632e+03 +3.825913632e+03 +3.825913632e+03
1971 +2.493761869e+03 +2.493761869e+03 +2.442051869e+03 +2.442051869e+03
5514 +1.582598271e+03 +1.582598271e+03 +1.530888271e+03 +1.530888271e+03
14073 +9.976335644e+02 +9.976335644e+02 +9.459235644e+02 +9.459235644e+02
22207 +6.203162264e+02 +6.203162264e+02 +5.686062264e+02 +5.686062264e+02
29561 +3.893271094e+02 +3.893271094e+02 +3.376171094e+02 +3.376171094e+02
37130 +2.502987798e+02 +2.502987798e+02 +1.985887798e+02 +1.985887798e+02
46506 +1.557399196e+02 +1.557399196e+02 +1.040299196e+02 +1.040299196e+02
58418 +9.989717359e+01 +9.989717359e+01 +4.818717359e+01 +4.818717359e+01
67510 +6.273131336e+01 +6.273131336e+01 +1.102131336e+01 +1.102131336e+01
76670 +3.959132357e+01 +3.959132357e+01 -1.211867643e+01 -1.211867643e+01
86328 +2.483274774e+01 +2.483274774e+01 -2.687725226e+01 -2.687725226e+01
146788 +1.583960795e+01 +1.583960795e+01 -3.587039205e+01 -3.587039205e+01
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.281011079e+03 +4.281011079e+03 +4.001061079e+03 +4.001061079e+03
167 +3.788704380e+03 +3.788704380e+03 +3.508754380e+03 +3.508754380e+03
3668 +2.458353480e+03 +2.458353480e+03 +2.178403480e+03 +2.178403480e+03
7454 +1.572504572e+03 +1.572504572e+03 +1.292554572e+03 +1.292554572e+03
13177 +9.683023542e+02 +9.683023542e+02 +6.883523542e+02 +6.883523542e+02
21569 +6.304292259e+02 +6.304292259e+02 +3.504792259e+02 +3.504792259e+02
28854 +3.904445957e+02 +3.904445957e+02 +1.104945957e+02 +1.104945957e+02
