% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.123885212e+02 +1.123885212e+02 +9.544852117e+01 +9.544852117e+01
7 +6.388923199e+01 +6.388923199e+01 +4.694923199e+01 +4.694923199e+01
262 +5.426548965e+01 +5.426548965e+01 +3.732548965e+01 +3.732548965e+01
1178 +3.969162079e+01 +3.969162079e+01 +2.275162079e+01 +2.275162079e+01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.921362315e+02 +5.921362315e+02 +6.109462315e+02 +6.109462315e+02
2 +2.906566434e+02 +2.906566434e+02 +3.094666434e+02 +3.094666434e+02
3 +1.749367703e+02 +1.749367703e+02 +1.937467703e+02 +1.937467703e+02
10 +1.417835855e+02 +1.417835855e+02 +1.605935855e+02 +1.605935855e+02
11 +6.058233063e+01 +6.058233063e+01 +7.939233063e+01 +7.939233063e+01
966 +3.957636165e+01 +3.957636165e+01 +5.838636165e+01 +5.838636165e+01
96014 +2.511824467e+01 +2.511824467e+01 +4.392824467e+01 +4.392824467e+01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.075178436e+02 +2.075178436e+02 +4.806678436e+02 +4.806678436e+02
4 +1.524101057e+02 +1.524101057e+02 +4.255601057e+02 +4.255601057e+02
13 +9.589944401e+01 +9.589944401e+01 +3.690494440e+02 +3.690494440e+02
194 +4.731587178e+01 +4.731587178e+01 +3.204658718e+02 +3.204658718e+02
785 +3.944383948e+01 +3.944383948e+01 +3.125938395e+02 +3.125938395e+02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.787097726e+02 +1.787097726e+02 +2.158897726e+02 +2.158897726e+02
7 +1.148002736e+02 +1.148002736e+02 +1.519802736e+02 +1.519802736e+02
13 +7.625197112e+01 +7.625197112e+01 +1.134319711e+02 +1.134319711e+02
391 +6.143586117e+01 +6.143586117e+01 +9.861586117e+01 +9.861586117e+01
72152 +3.981018421e+01 +3.981018421e+01 +7.699018421e+01 +7.699018421e+01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.170673954e+02 +1.170673954e+02 -3.083260463e+01 -3.083260463e+01
8 +9.638866822e+01 +9.638866822e+01 -5.151133178e+01 -5.151133178e+01
377 +6.249098399e+01 +6.249098399e+01 -8.540901601e+01 -8.540901601e+01
2414 +3.971772410e+01 +3.971772410e+01 -1.081822759e+02 -1.081822759e+02
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.464293004e+02 +1.464293004e+02 -7.546069959e+01 -7.546069959e+01
38 +9.317394806e+01 +9.317394806e+01 -1.287160519e+02 -1.287160519e+02
100 +5.998785945e+01 +5.998785945e+01 -1.619021405e+02 -1.619021405e+02
3368 +3.964867838e+01 +3.964867838e+01 -1.822413216e+02 -1.822413216e+02
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.953602510e+01 +8.953602510e+01 +2.090760251e+02 +2.090760251e+02
164 +6.245296882e+01 +6.245296882e+01 +1.819929688e+02 +1.819929688e+02
2183 +3.970872014e+01 +3.970872014e+01 +1.592487201e+02 +1.592487201e+02
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.295281752e+02 +1.295281752e+02 +1.993581752e+02 +1.993581752e+02
4 +9.598740207e+01 +9.598740207e+01 +1.658174021e+02 +1.658174021e+02
299 +5.845329625e+01 +5.845329625e+01 +1.282832962e+02 +1.282832962e+02
954 +3.980513589e+01 +3.980513589e+01 +1.096351359e+02 +1.096351359e+02
% function evaluation | noise-free fitness - Fopt (7.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.826207641e+02 +3.826207641e+02 +3.826907641e+02 +3.826907641e+02
5 +1.526613276e+02 +1.526613276e+02 +1.527313276e+02 +1.527313276e+02
76 +8.273366343e+01 +8.273366343e+01 +8.280366343e+01 +8.280366343e+01
453 +6.007969781e+01 +6.007969781e+01 +6.014969781e+01 +6.014969781e+01
% function evaluation | noise-free fitness - Fopt (4.960000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.647474059e+02 +1.647474059e+02 +1.697074059e+02 +1.697074059e+02
4 +9.144764701e+01 +9.144764701e+01 +9.640764701e+01 +9.640764701e+01
642 +6.197782249e+01 +6.197782249e+01 +6.693782249e+01 +6.693782249e+01
4726 +3.961745481e+01 +3.961745481e+01 +4.457745481e+01 +4.457745481e+01
% function evaluation | noise-free fitness - Fopt (1.923000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.487093018e+02 +7.487093018e+02 +9.410093018e+02 +9.410093018e+02
2 +2.722237081e+02 +2.722237081e+02 +4.645237081e+02 +4.645237081e+02
6 +2.323533913e+02 +2.323533913e+02 +4.246533913e+02 +4.246533913e+02
7 +1.279676782e+02 +1.279676782e+02 +3.202676782e+02 +3.202676782e+02
35 +8.418214785e+01 +8.418214785e+01 +2.764821479e+02 +2.764821479e+02
513 +6.233245506e+01 +6.233245506e+01 +2.546324551e+02 +2.546324551e+02
% function evaluation | noise-free fitness - Fopt (4.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.240284484e+02 +1.240284484e+02 +1.737384484e+02 +1.737384484e+02
39 +8.242943161e+01 +8.242943161e+01 +1.321394316e+02 +1.321394316e+02
148 +6.185508453e+01 +6.185508453e+01 +1.115650845e+02 +1.115650845e+02
693 +3.853201304e+01 +3.853201304e+01 +8.824201304e+01 +8.824201304e+01
% function evaluation | noise-free fitness - Fopt (2.051200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.449001369e+02 +2.449001369e+02 +4.500201369e+02 +4.500201369e+02
4 +1.483207410e+02 +1.483207410e+02 +3.534407410e+02 +3.534407410e+02
204 +7.116024047e+01 +7.116024047e+01 +2.762802405e+02 +2.762802405e+02
227 +5.940840544e+01 +5.940840544e+01 +2.645284054e+02 +2.645284054e+02
1589 +3.873718230e+01 +3.873718230e+01 +2.438571823e+02 +2.438571823e+02
% function evaluation | noise-free fitness - Fopt (-1.729000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.780559828e+02 +5.780559828e+02 +4.051559828e+02 +4.051559828e+02
2 +1.880348172e+02 +1.880348172e+02 +1.513481719e+01 +1.513481719e+01
4 +1.416784793e+02 +1.416784793e+02 -3.122152071e+01 -3.122152071e+01
8 +9.242164755e+01 +9.242164755e+01 -8.047835245e+01 -8.047835245e+01
354 +6.258200785e+01 +6.258200785e+01 -1.103179921e+02 -1.103179921e+02
145221 +3.981070353e+01 +3.981070353e+01 -1.330892965e+02 -1.330892965e+02
% function evaluation | noise-free fitness - Fopt (-3.506200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.284983915e+02 +8.284983915e+02 +4.778783915e+02 +4.778783915e+02
2 +1.803912811e+02 +1.803912811e+02 -1.702287189e+02 -1.702287189e+02
4 +1.162639672e+02 +1.162639672e+02 -2.343560328e+02 -2.343560328e+02
38 +9.279804089e+01 +9.279804089e+01 -2.578219591e+02 -2.578219591e+02
491 +6.022512026e+01 +6.022512026e+01 -2.903948797e+02 -2.903948797e+02
3714 +3.971298870e+01 +3.971298870e+01 -3.109070113e+02 -3.109070113e+02
