% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.080748094e+03 +2.080748094e+03 +2.173688094e+03 +2.173688094e+03 -3.9823e+00 +1.3281e+00 -1.7625e+00 +3.9915e+00 -1.2252e+00 -2.6960e+00 -3.4909e+00 +1.7326e+00 -4.5935e+00 +1.7069e+00
2 +5.714983841e+02 +5.714983841e+02 +6.644383841e+02 +6.644383841e+02 -3.9076e+00 -2.1902e+00 -2.9849e+00 -3.3068e+00 +2.1227e+00 +4.9688e+00 -1.6404e+00 -6.6795e-01 +2.4732e+00 +3.9154e+00
33 +3.765894588e+02 +3.765894588e+02 +4.695294588e+02 +4.695294588e+02 +2.3127e+00 +3.5008e+00 +4.6966e+00 +2.1396e+00 +3.0730e+00 -7.0118e-01 +1.7874e+00 -2.0813e+00 -9.5025e-01 +1.8333e+00
43 +1.497834207e+02 +1.497834207e+02 +2.427234207e+02 +2.427234207e+02 +2.4498e+00 -6.5549e-01 -1.2082e+00 +2.6494e+00 +4.7416e+00 +2.9154e+00 +3.9313e+00 -1.8427e+00 +4.8049e+00 -1.9511e+00
633 +9.685961863e+01 +9.685961863e+01 +1.897996186e+02 +1.897996186e+02 -1.0561e+00 +3.2299e+00 +1.3757e+00 +5.0000e+00 +2.2231e+00 +2.6506e+00 -8.2906e-01 -3.2414e+00 +5.0000e+00 +4.4128e-01
787 +5.492267898e+01 +5.492267898e+01 +1.478626790e+02 +1.478626790e+02 +2.5807e+00 +2.7091e+00 +2.3753e+00 +2.5993e+00 +5.0000e+00 -6.0279e-01 +3.0639e+00 +1.5095e+00 +2.2153e+00 +1.6026e+00
1083 +2.367988518e+01 +2.367988518e+01 +1.166198852e+02 +1.166198852e+02 +4.5217e-01 +1.9805e+00 +9.1503e-01 +3.6885e+00 +2.3333e+00 +2.5715e+00 +1.5340e+00 -3.4901e+00 +3.3989e+00 +2.6973e-01
2580 +1.368298239e+01 +1.368298239e+01 +1.066229824e+02 +1.066229824e+02 -1.4608e+00 +1.5212e-01 +9.4287e-01 +3.0731e+00 +2.3900e+00 +4.6056e+00 +2.4025e+00 -3.8535e+00 +4.4234e+00 +3.2792e+00
4984 +9.330613721e+00 +9.330613721e+00 +1.022706137e+02 +1.022706137e+02 -9.6083e-01 +8.3765e-01 +5.9136e-01 +3.1452e+00 +1.6729e+00 +4.7524e+00 +9.7052e-01 -2.4934e+00 +3.9036e+00 +2.6676e+00
5792 +6.277557403e+00 +6.277557403e+00 +9.921755740e+01 +9.921755740e+01 -6.0580e-01 +1.5375e+00 +5.6219e-01 +2.5289e+00 +2.8717e+00 +4.5609e+00 +2.1714e+00 -2.5061e+00 +5.0000e+00 +3.1152e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.691269349e+02 +8.691269349e+02 +9.044769349e+02 +9.044769349e+02 +3.4857e+00 +3.0209e-01 -4.1002e+00 +2.5439e+00 -3.9079e+00 +2.1160e+00 +4.4532e+00 -9.5484e-01 -6.7111e-01 -1.9870e+00
2 +5.304673509e+02 +5.304673509e+02 +5.658173509e+02 +5.658173509e+02 +4.9618e+00 +3.8014e+00 +2.5145e+00 +1.6246e+00 +2.7265e+00 -5.0637e-01 -4.1274e+00 +4.2590e+00 -1.8217e-01 +4.8265e+00
3 +3.181089939e+02 +3.181089939e+02 +3.534589939e+02 +3.534589939e+02 +3.9790e+00 +2.7228e+00 -1.9300e+00 -2.5917e+00 -1.6522e+00 -4.6006e+00 -4.0122e+00 -1.3596e+00 +4.0766e+00 -3.9946e+00
31 +2.214388613e+02 +2.214388613e+02 +2.567888613e+02 +2.567888613e+02 +2.4891e+00 +1.8574e+00 +2.2565e-01 +3.2435e+00 +1.3769e+00 +1.3385e+00 -7.2845e-01 +3.1521e+00 -2.6433e+00 -3.2777e+00
116 +8.195523240e+01 +8.195523240e+01 +1.173052324e+02 +1.173052324e+02 +6.8116e-01 -2.0910e+00 +1.9462e+00 +3.1962e+00 +3.8791e-01 -3.5130e+00 -1.4065e+00 +7.1855e-02 +1.3724e+00 +6.9647e-01
396 +6.083888088e+01 +6.083888088e+01 +9.618888088e+01 +9.618888088e+01 +5.0081e-02 -1.1698e+00 +1.8637e+00 +9.7193e-01 -1.1788e+00 -3.6876e+00 -1.8829e+00 +2.9574e+00 +3.3002e+00 -1.0295e+00
657 +2.783400359e+01 +2.783400359e+01 +6.318400359e+01 +6.318400359e+01 +3.2332e-01 -2.1011e+00 +3.0701e+00 +1.8156e+00 -8.1625e-01 -3.7213e+00 +5.4827e-01 +8.0280e-01 +1.8407e+00 -1.3305e+00
1267 +1.582606712e+01 +1.582606712e+01 +5.117606712e+01 +5.117606712e+01 +6.2904e-01 -3.2777e-01 +4.5016e+00 +5.9451e-01 -1.6629e+00 -3.5806e+00 +1.4200e+00 +2.4630e-01 +6.6136e-01 -1.7335e+00
6133 +7.779691166e+00 +7.779691166e+00 +4.312969117e+01 +4.312969117e+01 +1.9711e+00 +1.1725e+00 +4.6875e+00 +1.7986e+00 -1.5438e+00 -1.7722e+00 +3.4000e+00 +9.5798e-01 +1.3777e+00 -1.7843e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.011220561e+03 +1.011220561e+03 +1.015040561e+03 +1.015040561e+03 +4.8320e+00 -2.1406e+00 -2.4400e+00 -2.0534e+00 +3.5385e+00 +1.7676e+00 +4.7066e+00 +3.8165e+00 -4.1803e+00 -4.6387e+00
2 +4.780528996e+02 +4.780528996e+02 +4.818728996e+02 +4.818728996e+02 +2.6804e+00 +9.0042e-01 +3.9081e+00 -6.5508e-01 +4.8412e+00 -9.2563e-01 +1.1262e+00 -3.1916e+00 -2.2981e+00 +9.2042e-01
8 +1.515828952e+02 +1.515828952e+02 +1.554028952e+02 +1.554028952e+02 +2.8743e+00 +1.1818e+00 -4.2398e+00 +2.7609e+00 +1.8175e+00 -2.4989e+00 +4.2594e+00 -1.9114e+00 +3.4843e+00 +1.9251e-01
30 +9.004581332e+01 +9.004581332e+01 +9.386581332e+01 +9.386581332e+01 +4.1099e+00 +1.6246e+00 +1.8087e+00 -1.1837e+00 +1.2114e+00 +3.0227e+00 +2.0932e-01 -2.5612e+00 -2.0423e+00 +3.1472e+00
778 +4.501610570e+01 +4.501610570e+01 +4.883610570e+01 +4.883610570e+01 +5.0000e+00 +1.0451e+00 +6.6484e-01 +8.7112e-01 +1.2444e+00 -2.6923e-01 -8.6222e-01 -1.2148e+00 +1.8642e+00 +7.6934e-01
1178 +3.212459634e+01 +3.212459634e+01 +3.594459634e+01 +3.594459634e+01 +2.7195e+00 -1.3228e+00 +5.0000e+00 +1.8565e+00 -1.1984e+00 -1.4677e+00 -4.4388e+00 -1.2441e+00 +2.1320e+00 +3.0355e+00
1633 +2.102317249e+01 +2.102317249e+01 +2.484317249e+01 +2.484317249e+01 +3.6740e+00 -1.2555e+00 +2.1872e+00 -6.7343e-01 +2.7317e-01 -1.6146e+00 -1.6376e+00 -2.5748e+00 +2.2416e+00 -4.6524e-01
2867 +1.470567610e+01 +1.470567610e+01 +1.852567610e+01 +1.852567610e+01 +3.7562e+00 -2.7984e-01 +3.0801e+00 -2.7365e+00 +9.3043e-02 -6.0479e-01 -9.8753e-01 -3.1625e+00 +1.1968e+00 -1.5517e+00
10169 +7.729171444e+00 +7.729171444e+00 +1.154917144e+01 +1.154917144e+01 +5.0000e+00 +1.2690e-01 +2.6861e+00 -1.2506e+00 +1.4840e+00 -1.2327e+00 +3.9642e-01 -2.7757e+00 +4.8702e-01 -6.2030e-01
