% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.280427254e+02 +2.280427254e+02 +2.188327254e+02 +2.188327254e+02 -3.0908e+00 +3.2181e+00 +7.4659e-01 -3.2874e+00 -5.8358e-01 -2.0291e+00 +9.0710e-01 +4.8574e+00 -1.6765e+00 +3.3605e+00
3 +1.546094001e+02 +1.546094001e+02 +1.453994001e+02 +1.453994001e+02 +4.3295e+00 +4.9945e+00 +3.9351e+00 -3.1231e-01 -1.0354e+00 +4.7868e+00 -2.7201e+00 +2.4668e+00 +1.3402e+00 -4.4402e-02
41 +7.804736595e+01 +7.804736595e+01 +6.883736595e+01 +6.883736595e+01 +2.7195e+00 +3.7449e+00 +4.7933e+00 -2.4076e+00 -6.1126e-01 +4.3853e+00 +4.7163e+00 +4.4319e+00 +4.3953e+00 -1.5983e+00
1440 +4.279006367e+01 +4.279006367e+01 +3.358006367e+01 +3.358006367e+01 +2.5812e+00 +6.9921e-01 +4.6593e-01 +2.0481e+00 -2.4634e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.7545e+00 -3.8065e+00
1851 +2.851166233e+01 +2.851166233e+01 +1.930166233e+01 +1.930166233e+01 +2.6648e+00 -3.3618e-01 +2.3621e+00 +3.5988e+00 -1.1606e+00 +5.0000e+00 +5.0000e+00 +4.8028e+00 +5.0000e+00 -5.0000e+00
2626 +1.974376071e+01 +1.974376071e+01 +1.053376071e+01 +1.053376071e+01 +2.8256e+00 +5.0000e+00 +2.0892e+00 +5.0000e+00 -4.4526e+00 +2.7599e+00 +4.3234e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
3425 +1.565339248e+01 +1.565339248e+01 +6.443392478e+00 +6.443392478e+00 +3.1447e+00 +5.0000e+00 +2.4312e+00 +3.4296e+00 -5.0000e+00 +5.0000e+00 +3.6794e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
4289 +3.449501501e+00 +3.449501501e+00 -5.760498499e+00 -5.760498499e+00 +3.7635e+00 +3.9315e+00 +5.0000e+00 +4.7877e+00 -5.0000e+00 +5.0000e+00 +4.9191e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
7272 +2.151948734e+00 +2.151948734e+00 -7.058051266e+00 -7.058051266e+00 +5.0000e+00 +3.6008e+00 +4.7933e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
9401 +7.103556761e-01 +7.103556761e-01 -8.499644324e+00 -8.499644324e+00 +4.5242e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9869e+00 +5.0000e+00 +4.9573e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
17987 +4.604321283e-01 +4.604321283e-01 -8.749567872e+00 -8.749567872e+00 +4.6292e+00 +4.9306e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
20004 +1.511888783e-01 +1.511888783e-01 -9.058811122e+00 -9.058811122e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9579e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
26816 -7.105427358e-15 -7.105427358e-15 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.244079542e+02 +1.244079542e+02 +7.803979542e+02 +7.803979542e+02 -4.8959e+00 +3.0190e+00 -4.4776e+00 +2.0003e+00 +9.3986e-01 -4.2281e+00 -2.2806e+00 +1.6657e+00 +5.7241e-01 -4.8237e+00
66 +9.076891974e+01 +9.076891974e+01 +7.467589197e+02 +7.467589197e+02 -2.6084e+00 -1.3250e+00 -1.1946e+00 +1.3212e+00 +1.5578e+00 -4.2729e+00 -1.3548e+00 +3.1747e+00 -3.7852e+00 -4.3988e+00
382 +6.279127167e+01 +6.279127167e+01 +7.187812717e+02 +7.187812717e+02 +1.3506e+00 +1.8532e+00 -2.3699e+00 +4.4529e+00 -2.7071e+00 -1.8234e+00 -3.0300e+00 +2.8428e+00 -4.4493e+00 -4.9411e+00
