% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.416181400e+02 +1.416181400e+02 +1.324081400e+02 +1.324081400e+02 -1.8016e+00 -4.5400e+00 -1.9798e+00 +1.4566e+00 +2.5854e+00
2 +7.722863788e+01 +7.722863788e+01 +6.801863788e+01 +6.801863788e+01 +3.5278e+00 +3.1993e+00 -4.8865e+00 -2.3108e+00 -4.9821e+00
12 +2.720372399e+01 +2.720372399e+01 +1.799372399e+01 +1.799372399e+01 -2.5923e+00 +3.9971e+00 +2.9813e+00 +4.6432e+00 -4.0562e+00
407 +2.395094940e+01 +2.395094940e+01 +1.474094940e+01 +1.474094940e+01 -2.5977e+00 +4.1053e+00 +3.2377e+00 +4.9568e+00 -4.1054e+00
919 +1.448542151e+01 +1.448542151e+01 +5.275421507e+00 +5.275421507e+00 -2.4282e+00 +4.5054e+00 +3.9148e+00 +4.9880e+00 -4.7322e+00
1503 +9.675150713e+00 +9.675150713e+00 +4.651507130e-01 +4.651507130e-01 -2.0322e+00 +4.8962e+00 +4.2554e+00 +4.9816e+00 -5.0000e+00
3303 +6.110853877e+00 +6.110853877e+00 -3.099146123e+00 -3.099146123e+00 -1.1109e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
6588 +3.952267479e+00 +3.952267479e+00 -5.257732521e+00 -5.257732521e+00 +1.3231e+00 +4.8452e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
8309 +2.460405565e+00 +2.460405565e+00 -6.749594435e+00 -6.749594435e+00 +2.5396e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
9295 +1.539337376e+00 +1.539337376e+00 -7.670662624e+00 -7.670662624e+00 +3.4670e+00 +4.9965e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
10437 +9.670922141e-01 +9.670922141e-01 -8.242907786e+00 -8.242907786e+00 +4.0329e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
11191 +5.297668965e-01 +5.297668965e-01 -8.680233104e+00 -8.680233104e+00 +4.4742e+00 +4.9978e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
11630 +3.341059443e-01 +3.341059443e-01 -8.875894056e+00 -8.875894056e+00 +4.6659e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
11961 +1.935038363e-01 +1.935038363e-01 -9.016496164e+00 -9.016496164e+00 +4.8065e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
11985 +4.542158838e-02 +4.542158838e-02 -9.164578412e+00 -9.164578412e+00 +4.9546e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
12366 +3.388650385e-02 +3.388650385e-02 -9.176113496e+00 -9.176113496e+00 +4.9661e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
12461 +1.056537431e-02 +1.056537431e-02 -9.199434626e+00 -9.199434626e+00 +5.0000e+00 +5.0000e+00 +4.9967e+00 +5.0000e+00 -5.0000e+00
12508 -7.105427358e-15 -7.105427358e-15 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.182730817e+02 +1.182730817e+02 +7.742630817e+02 +7.742630817e+02 -1.5579e+00 +9.1192e-01 -4.9495e+00 +2.5094e+00 +3.7037e+00
4 +7.991997510e+01 +7.991997510e+01 +7.359099751e+02 +7.359099751e+02 +3.0634e+00 +4.3593e+00 -3.7785e+00 -1.7569e+00 -3.0520e+00
8 +4.983999086e+01 +4.983999086e+01 +7.058299909e+02 +7.058299909e+02 -2.0322e-01 +2.4694e+00 -3.1932e+00 +1.0188e+00 -4.6747e+00
89 +3.093184533e+01 +3.093184533e+01 +6.869218453e+02 +6.869218453e+02 +1.1506e+00 -3.0707e+00 +1.2852e+00 +4.6327e+00 -4.8290e+00
473 +2.498243493e+01 +2.498243493e+01 +6.809724349e+02 +6.809724349e+02 -1.1752e+00 -3.8281e+00 +2.8835e-01 +5.0000e+00 -5.0000e+00
2508 +1.564881543e+01 +1.564881543e+01 +6.716388154e+02 +6.716388154e+02 +3.4606e-02 -4.2157e+00 -2.0857e+00 +4.9870e+00 -5.0000e+00
3700 +9.622879559e+00 +9.622879559e+00 +6.656128796e+02 +6.656128796e+02 -7.7462e-02 -4.9317e+00 -3.6010e+00 +5.0000e+00 -5.0000e+00
4454 +6.286348498e+00 +6.286348498e+00 +6.622763485e+02 +6.622763485e+02 +6.2411e-01 -4.9768e+00 -4.4089e+00 +5.0000e+00 -5.0000e+00
5560 +3.962802817e+00 +3.962802817e+00 +6.599528028e+02 +6.599528028e+02 +1.0837e+00 -4.9934e+00 -5.0000e+00 +4.9938e+00 -5.0000e+00
8199 +2.486887987e+00 +2.486887987e+00 +6.584768880e+02 +6.584768880e+02 +2.5750e+00 -5.0000e+00 -5.0000e+00 +4.9890e+00 -5.0000e+00
9697 +1.495343117e+00 +1.495343117e+00 +6.574853431e+02 +6.574853431e+02 +3.5047e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
10181 +8.997130113e-01 +8.997130113e-01 +6.568897130e+02 +6.568897130e+02 +4.1003e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
10894 +5.963706901e-01 +5.963706901e-01 +6.565863707e+02 +6.565863707e+02 +4.5145e+00 -4.9378e+00 -4.9999e+00 +5.0000e+00 -5.0000e+00
11151 +3.358946587e-01 +3.358946587e-01 +6.563258947e+02 +6.563258947e+02 +4.6641e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
11307 +1.941022715e-01 +1.941022715e-01 +6.561841023e+02 +6.561841023e+02 +4.8606e+00 -4.9692e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
11553 +1.319016721e-01 +1.319016721e-01 +6.561219017e+02 +6.561219017e+02 +4.8681e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
11568 +9.125617553e-02 +9.125617553e-02 +6.560812562e+02 +6.560812562e+02 +4.9147e+00 -4.9967e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
11886 +7.174199964e-03 +7.174199964e-03 +6.559971742e+02 +6.559971742e+02 +4.9928e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
11895 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.155292398e+02 +1.155292398e+02 +1.822392398e+02 +1.822392398e+02 -1.7788e+00 +1.7146e+00 +4.4088e+00 -4.6122e+00 -3.3439e+00
2 +7.406579434e+01 +7.406579434e+01 +1.407757943e+02 +1.407757943e+02 -4.9745e+00 +1.6993e+00 +1.6064e+00 +3.7286e+00 -1.5914e+00
8 +3.735627025e+01 +3.735627025e+01 +1.040662702e+02 +1.040662702e+02 +1.9922e+00 -3.4576e+00 -2.6941e+00 +4.0185e+00 -3.5190e+00
718 +2.404856988e+01 +2.404856988e+01 +9.075856988e+01 +9.075856988e+01 -4.3612e+00 +1.0634e-01 -4.2018e+00 +2.9267e+00 -4.9854e+00
1482 +1.529205167e+01 +1.529205167e+01 +8.200205167e+01 +8.200205167e+01 -4.6323e+00 -3.5926e-01 -4.8132e+00 +4.0491e+00 -4.9266e+00
2139 +9.575988234e+00 +9.575988234e+00 +7.628598823e+01 +7.628598823e+01 -4.8224e+00 -8.7705e-01 -5.0000e+00 +4.6471e+00 -4.9918e+00
2835 +6.264690317e+00 +6.264690317e+00 +7.297469032e+01 +7.297469032e+01 -4.8641e+00 -1.7202e+00 -4.9063e+00 +5.0000e+00 -5.0000e+00
3723 +3.893632225e+00 +3.893632225e+00 +7.060363223e+01 +7.060363223e+01 -5.0000e+00 -2.8104e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
4288 +2.448437833e+00 +2.448437833e+00 +6.915843783e+01 +6.915843783e+01 -5.0000e+00 -3.6231e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
4519 +1.416828056e+00 +1.416828056e+00 +6.812682806e+01 +6.812682806e+01 -5.0000e+00 -4.2033e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
4766 +9.385161593e-01 +9.385161593e-01 +6.764851616e+01 +6.764851616e+01 -4.9265e+00 -4.5135e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
