% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.377826046e+01 +1.377826046e+01 -3.161739543e+00 -3.161739543e+00 +4.8677e-01 -4.0700e+00 +1.1221e+00 -4.2938e+00 +1.6527e+00
9 +9.384840617e+00 +9.384840617e+00 -7.555159383e+00 -7.555159383e+00 +4.8127e+00 +8.5842e-01 +1.0812e+00 +3.0959e+00 +2.3466e+00
27 +5.653371246e+00 +5.653371246e+00 -1.128662875e+01 -1.128662875e+01 +4.0369e+00 +3.6873e+00 -2.7867e+00 -1.5034e+00 +1.0681e+00
248 +3.899262352e+00 +3.899262352e+00 -1.304073765e+01 -1.304073765e+01 +2.2921e+00 -1.2434e+00 -1.5692e+00 -8.9503e-01 -4.7869e-01
357 +2.154740905e+00 +2.154740905e+00 -1.478525909e+01 -1.478525909e+01 +4.8267e+00 +2.4226e+00 -1.9286e+00 +2.6767e-01 +2.1908e+00
927 +1.500381151e+00 +1.500381151e+00 -1.543961885e+01 -1.543961885e+01 +4.8592e+00 +2.8210e+00 -1.7188e+00 +6.3177e-01 +2.1622e+00
1820 +9.499823738e-01 +9.499823738e-01 -1.599001763e+01 -1.599001763e+01 +4.5928e+00 +3.0915e+00 -1.2261e+00 +6.9551e-01 +1.9615e+00
2038 +5.119186621e-01 +5.119186621e-01 -1.642808134e+01 -1.642808134e+01 +4.5892e+00 +3.1157e+00 -1.0159e+00 +9.1994e-01 +1.6969e+00
2313 +3.754638654e-01 +3.754638654e-01 -1.656453613e+01 -1.656453613e+01 +4.3986e+00 +3.3526e+00 -9.9701e-01 +7.9136e-01 +1.6908e+00
4168 +2.331360985e-01 +2.331360985e-01 -1.670686390e+01 -1.670686390e+01 +4.3033e+00 +3.1011e+00 -1.1813e+00 +1.0402e+00 +1.6234e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.876864691e+01 +1.876864691e+01 +3.757864691e+01 +3.757864691e+01 +7.0054e-01 -1.0081e+00 +2.1965e+00 -2.3402e+00 -1.6274e+00
2 +1.084044520e+01 +1.084044520e+01 +2.965044520e+01 +2.965044520e+01 +4.1785e+00 -6.9880e-02 +3.9211e+00 -3.0192e+00 +3.7039e+00
9 +6.444805613e+00 +6.444805613e+00 +2.525480561e+01 +2.525480561e+01 +1.6553e+00 +2.0003e+00 -2.9103e+00 -1.7182e+00 +1.1438e+00
106 +4.779679454e+00 +4.779679454e+00 +2.358967945e+01 +2.358967945e+01 -1.1842e+00 +3.5206e+00 -3.9017e+00 -2.0244e-01 -2.2549e-01
509 +3.966353990e+00 +3.966353990e+00 +2.277635399e+01 +2.277635399e+01 -1.2361e+00 +3.4230e+00 -3.9852e+00 -5.6547e-02 -4.0927e-01
5450 +2.363797435e+00 +2.363797435e+00 +2.117379744e+01 +2.117379744e+01 -1.6810e+00 +3.2509e+00 -4.4068e+00 +2.9939e-01 -4.2817e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.604341927e+01 +1.604341927e+01 +2.891934193e+02 +2.891934193e+02 -4.9508e+00 +1.3072e+00 -3.0896e+00 +2.1177e+00 -2.2098e+00
2 +1.087726396e+01 +1.087726396e+01 +2.840272640e+02 +2.840272640e+02 +3.4600e+00 +3.2547e+00 -6.8066e-01 +2.4810e+00 +1.9500e+00
