% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.590349358e+03 +1.590349358e+03 +2.590349358e+03 +2.590349358e+03 +4.4855e+00 -1.4129e+00 -2.2941e+00 -2.4995e+00 +2.8119e+00
2 +3.882602803e+02 +3.882602803e+02 +1.388260280e+03 +1.388260280e+03 -6.2668e-01 +2.1528e+00 -2.5314e+00 +2.3916e+00 -2.9075e+00
3 +1.620566637e+02 +1.620566637e+02 +1.162056664e+03 +1.162056664e+03 +1.3681e+00 +3.3527e+00 +1.4871e+00 +2.0086e+00 -5.6152e-01
9 +1.473481553e+02 +1.473481553e+02 +1.147348155e+03 +1.147348155e+03 +2.4618e+00 +1.9879e+00 +4.2600e+00 +4.9611e+00 +8.7303e-01
39 +7.532478814e+01 +7.532478814e+01 +1.075324788e+03 +1.075324788e+03 -5.4716e-01 +3.5741e+00 +3.2669e+00 +2.8553e+00 +5.1351e-01
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.100920432e+02 +5.100920432e+02 +5.801220432e+02 +5.801220432e+02 -8.2560e-01 -1.0528e+00 +3.0196e+00 +1.3461e+00 +4.3231e+00
4 +1.521118622e+02 +1.521118622e+02 +2.221418622e+02 +2.221418622e+02 +5.8612e-01 -2.7236e-01 -3.0916e+00 -8.5419e-01 +4.0341e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.130770244e+02 +8.130770244e+02 +7.648570244e+02 +7.648570244e+02 -2.8206e+00 +3.5497e+00 -2.6259e+00 +3.9129e+00 +4.1260e+00
2 +2.890493130e+02 +2.890493130e+02 +2.408293130e+02 +2.408293130e+02 +2.7970e+00 -4.8188e+00 -1.6196e+00 -2.3328e+00 +1.6155e-01
3 +2.096721775e+02 +2.096721775e+02 +1.614521775e+02 +1.614521775e+02 +2.9283e+00 -3.8342e-01 +1.5040e+00 -3.3744e+00 -2.6698e+00
18 +1.231203267e+02 +1.231203267e+02 +7.490032668e+01 +7.490032668e+01 +3.5753e+00 -1.9524e+00 -4.9315e+00 -2.1435e+00 -1.1066e+00
19 +8.074000079e+01 +8.074000079e+01 +3.252000079e+01 +3.252000079e+01 -2.4565e+00 -1.9989e+00 -2.2854e+00 -5.4404e-01 -1.0514e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.682292841e+02 +5.682292841e+02 +5.936992841e+02 +5.936992841e+02 -1.6614e+00 +5.1990e-01 +6.6958e-02 +4.6546e+00 +3.0058e+00
2 +2.421389724e+02 +2.421389724e+02 +2.676089724e+02 +2.676089724e+02 -4.2677e+00 +3.3092e-01 +1.8810e+00 -4.2636e+00 -1.5606e+00
4 +1.530708755e+02 +1.530708755e+02 +1.785408755e+02 +1.785408755e+02 -1.4887e+00 +9.5949e-01 +1.5446e+00 -2.4386e+00 +1.5220e+00
