% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.921624219e+02 +1.921624219e+02 -2.699275781e+02 -2.699275781e+02 +2.7584e-01 -1.6158e+00
2 +1.659773782e+01 +1.659773782e+01 -4.454922622e+02 -4.454922622e+02 +1.6053e+00 +2.3121e+00
12 +1.078366833e+01 +1.078366833e+01 -4.513063317e+02 -4.513063317e+02 -3.3014e+00 +2.5742e+00
132 +9.716089709e+00 +9.716089709e+00 -4.523739103e+02 -4.523739103e+02 -4.1511e+00 +2.7205e+00
193 +6.193263422e+00 +6.193263422e+00 -4.558967366e+02 -4.558967366e+02 -4.2381e+00 +2.6259e+00
887 +2.070094580e+00 +2.070094580e+00 -4.600199054e+02 -4.600199054e+02 -3.3510e+00 +2.6637e+00
2323 +1.340118297e+00 +1.340118297e+00 -4.607498817e+02 -4.607498817e+02 -2.2994e+00 +2.6674e+00
2559 +9.991550403e-01 +9.991550403e-01 -4.610908450e+02 -4.610908450e+02 -2.3366e+00 +2.6604e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.472721795e+01 +9.472721795e+01 +1.723872180e+02 +1.723872180e+02 +3.0623e+00 +1.2971e+00
6 +5.284651784e+01 +5.284651784e+01 +1.305065178e+02 +1.305065178e+02 +3.8076e+00 +1.9713e-01
12 +3.003249625e+01 +3.003249625e+01 +1.076924963e+02 +1.076924963e+02 +2.1268e+00 -1.2768e+00
13 +1.770072054e+01 +1.770072054e+01 +9.536072054e+01 +9.536072054e+01 +4.4824e+00 -6.9643e-02
75 +1.317384524e+01 +1.317384524e+01 +9.083384524e+01 +9.083384524e+01 +7.3194e-01 -5.2846e-01
126 +5.441595056e+00 +5.441595056e+00 +8.310159506e+01 +8.310159506e+01 +3.3617e+00 -1.1987e+00
196 +2.896747598e+00 +2.896747598e+00 +8.055674760e+01 +8.055674760e+01 +3.3681e+00 -1.1783e+00
252 +2.484385063e+00 +2.484385063e+00 +8.014438506e+01 +8.014438506e+01 +3.3755e+00 -1.1750e+00
760 +1.214478674e+00 +1.214478674e+00 +7.887447867e+01 +7.887447867e+01 +2.4296e+00 -5.0331e-01
965 +9.998648493e-01 +9.998648493e-01 +7.865986485e+01 +7.865986485e+01 +2.4031e+00 -4.9490e-01
4047 +4.714938214e-01 +4.714938214e-01 +7.813149382e+01 +7.813149382e+01 +2.3984e+00 -8.3798e-01
4082 +3.626211680e-01 +3.626211680e-01 +7.802262117e+01 +7.802262117e+01 +2.3971e+00 -8.6938e-01
4134 +1.206538170e-01 +1.206538170e-01 +7.778065382e+01 +7.778065382e+01 +2.3992e+00 -8.6447e-01
4142 +7.748444343e-02 +7.748444343e-02 +7.773748444e+01 +7.773748444e+01 +2.4043e+00 -8.6199e-01
4179 +5.584554284e-02 +5.584554284e-02 +7.771584554e+01 +7.771584554e+01 +2.4143e+00 -8.5402e-01
4185 +1.728009627e-02 +1.728009627e-02 +7.767728010e+01 +7.767728010e+01 +2.4033e+00 -8.5856e-01
4217 +1.583122523e-02 +1.583122523e-02 +7.767583123e+01 +7.767583123e+01 +2.4031e+00 -8.5843e-01
4314 +2.510053596e-03 +2.510053596e-03 +7.766251005e+01 +7.766251005e+01 +2.3969e+00 -8.5499e-01
4422 +1.439845380e-03 +1.439845380e-03 +7.766143985e+01 +7.766143985e+01 +2.3968e+00 -8.5528e-01
4518 +8.918096454e-04 +8.918096454e-04 +7.766089181e+01 +7.766089181e+01 +2.3970e+00 -8.5548e-01
4580 +4.648031134e-04 +4.648031134e-04 +7.766046480e+01 +7.766046480e+01 +2.3972e+00 -8.5568e-01
4654 +3.879502661e-04 +3.879502661e-04 +7.766038795e+01 +7.766038795e+01 +2.3972e+00 -8.5577e-01
4719 +2.222730762e-04 +2.222730762e-04 +7.766022227e+01 +7.766022227e+01 +2.3974e+00 -8.5586e-01
4799 +1.354080118e-04 +1.354080118e-04 +7.766013541e+01 +7.766013541e+01 +2.3975e+00 -8.5596e-01
4936 +8.625436601e-05 +8.625436601e-05 +7.766008625e+01 +7.766008625e+01 +2.3978e+00 -8.5596e-01
5062 +5.844979484e-05 +5.844979484e-05 +7.766005845e+01 +7.766005845e+01 +2.3979e+00 -8.5600e-01
5092 +6.317013359e-06 +6.317013359e-06 +7.766000632e+01 +7.766000632e+01 +2.3982e+00 -8.5602e-01
5145 +1.320827593e-06 +1.320827593e-06 +7.766000132e+01 +7.766000132e+01 +2.3983e+00 -8.5601e-01
5198 +1.008073411e-07 +1.008073411e-07 +7.766000010e+01 +7.766000010e+01 +2.3984e+00 -8.5600e-01
5225 +9.318863192e-08 +9.318863192e-08 +7.766000009e+01 +7.766000009e+01 +2.3984e+00 -8.5600e-01
5561 +6.229622329e-08 +6.229622329e-08 +7.766000006e+01 +7.766000006e+01 +2.3984e+00 -8.5600e-01
5861 +3.619938127e-08 +3.619938127e-08 +7.766000004e+01 +7.766000004e+01 +2.3984e+00 -8.5600e-01
5899 +1.986275322e-08 +1.986275322e-08 +7.766000002e+01 +7.766000002e+01 +2.3984e+00 -8.5600e-01
6039 +7.964601423e-09 +7.964601423e-09 +7.766000001e+01 +7.766000001e+01 +2.3984e+00 -8.5600e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.286761974e+02 +2.286761974e+02 +3.443561974e+02 +3.443561974e+02 -2.1695e-01 +2.2541e+00
2 +9.110928186e+01 +9.110928186e+01 +2.067892819e+02 +2.067892819e+02 +1.8772e+00 -3.4012e+00
6 +1.348157156e+01 +1.348157156e+01 +1.291615716e+02 +1.291615716e+02 -3.9448e+00 -1.0457e+00
141 +2.199923974e+00 +2.199923974e+00 +1.178799240e+02 +1.178799240e+02 -3.1618e+00 -1.2857e+00
2290 +1.163577311e+00 +1.163577311e+00 +1.168435773e+02 +1.168435773e+02 -3.1636e+00 -9.9160e-01
2868 +9.997220995e-01 +9.997220995e-01 +1.166797221e+02 +1.166797221e+02 -3.1783e+00 -9.8328e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.703834289e+01 +5.703834289e+01 +5.332834289e+01 +5.332834289e+01 -4.4663e-01 -3.1627e+00
4 +3.650597510e+01 +3.650597510e+01 +3.279597510e+01 +3.279597510e+01 +4.4799e+00 -2.8577e+00
26 +1.504200197e+01 +1.504200197e+01 +1.133200197e+01 +1.133200197e+01 +3.7751e+00 -2.3172e+00
45 +1.446747677e+00 +1.446747677e+00 -2.263252323e+00 -2.263252323e+00 +3.1793e+00 -2.3146e+00
143 +9.014632400e-01 +9.014632400e-01 -2.808536760e+00 -2.808536760e+00 +3.1887e+00 -2.3037e+00
277 +6.108573478e-01 +6.108573478e-01 -3.099142652e+00 -3.099142652e+00 +3.1681e+00 -2.2885e+00
279 +2.823706917e-01 +2.823706917e-01 -3.427629308e+00 -3.427629308e+00 +3.1590e+00 -2.2918e+00
350 +2.071966916e-01 +2.071966916e-01 -3.502803308e+00 -3.502803308e+00 +3.1502e+00 -2.2913e+00
402 +5.857578240e-02 +5.857578240e-02 -3.651424218e+00 -3.651424218e+00 +3.1379e+00 -2.2945e+00
428 +1.469605575e-02 +1.469605575e-02 -3.695303944e+00 -3.695303944e+00 +3.1283e+00 -2.2950e+00
537 +9.285199664e-03 +9.285199664e-03 -3.700714800e+00 -3.700714800e+00 +3.1153e+00 -2.2936e+00
552 +1.387971898e-03 +1.387971898e-03 -3.708612028e+00 -3.708612028e+00 +3.1225e+00 -2.2954e+00
770 +9.753729799e-04 +9.753729799e-04 -3.709024627e+00 -3.709024627e+00 +3.1220e+00 -2.2952e+00
883 +5.694815655e-04 +5.694815655e-04 -3.709430518e+00 -3.709430518e+00 +3.1217e+00 -2.2952e+00
944 +3.731903376e-04 +3.731903376e-04 -3.709626810e+00 -3.709626810e+00 +3.1213e+00 -2.2950e+00
1077 +2.445765496e-04 +2.445765496e-04 -3.709755423e+00 -3.709755423e+00 +3.1210e+00 -2.2952e+00
1145 +1.477350841e-04 +1.477350841e-04 -3.709852265e+00 -3.709852265e+00 +3.1209e+00 -2.2952e+00
1438 +8.121456951e-05 +8.121456951e-05 -3.709918785e+00 -3.709918785e+00 +3.1206e+00 -2.2952e+00
1488 +5.208658930e-05 +5.208658930e-05 -3.709947913e+00 -3.709947913e+00 +3.1205e+00 -2.2951e+00
1538 +3.213345278e-05 +3.213345278e-05 -3.709967867e+00 -3.709967867e+00 +3.1204e+00 -2.2952e+00
1603 +1.891618178e-05 +1.891618178e-05 -3.709981084e+00 -3.709981084e+00 +3.1202e+00 -2.2953e+00
1648 +5.230167385e-06 +5.230167385e-06 -3.709994770e+00 -3.709994770e+00 +3.1202e+00 -2.2952e+00
1674 +3.098243602e-06 +3.098243602e-06 -3.709996902e+00 -3.709996902e+00 +3.1201e+00 -2.2952e+00
1716 +2.293236404e-06 +2.293236404e-06 -3.709997707e+00 -3.709997707e+00 +3.1200e+00 -2.2952e+00
1747 +7.417122538e-07 +7.417122538e-07 -3.709999258e+00 -3.709999258e+00 +3.1201e+00 -2.2952e+00
1823 +5.103981846e-07 +5.103981846e-07 -3.709999490e+00 -3.709999490e+00 +3.1200e+00 -2.2952e+00
1881 +3.622831475e-07 +3.622831475e-07 -3.709999638e+00 -3.709999638e+00 +3.1200e+00 -2.2952e+00
1967 +2.340616492e-07 +2.340616492e-07 -3.709999766e+00 -3.709999766e+00 +3.1200e+00 -2.2952e+00
2211 +1.392729923e-07 +1.392729923e-07 -3.709999861e+00 -3.709999861e+00 +3.1200e+00 -2.2952e+00
2321 +9.988158789e-08 +9.988158789e-08 -3.709999900e+00 -3.709999900e+00 +3.1200e+00 -2.2952e+00
2489 +6.123946816e-08 +6.123946816e-08 -3.709999939e+00 -3.709999939e+00 +3.1200e+00 -2.2952e+00
2721 +3.815317751e-08 +3.815317751e-08 -3.709999962e+00 -3.709999962e+00 +3.1200e+00 -2.2952e+00
2779 +2.155129097e-08 +2.155129097e-08 -3.709999978e+00 -3.709999978e+00 +3.1200e+00 -2.2952e+00
2854 +1.279673745e-08 +1.279673745e-08 -3.709999987e+00 -3.709999987e+00 +3.1200e+00 -2.2952e+00
2915 +9.308734228e-09 +9.308734228e-09 -3.709999991e+00 -3.709999991e+00 +3.1200e+00 -2.2952e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.676101973e+02 +1.676101973e+02 +2.997901973e+02 +2.997901973e+02 +1.6171e+00 -2.0429e+00
3 +4.966244857e+01 +4.966244857e+01 +1.818424486e+02 +1.818424486e+02 +2.1893e+00 +2.4316e+00
7 +1.199113307e+01 +1.199113307e+01 +1.441711331e+02 +1.441711331e+02 -3.5473e+00 +2.1039e+00
67 +8.952032786e+00 +8.952032786e+00 +1.411320328e+02 +1.411320328e+02 -2.7205e+00 +7.5514e-01
144 +5.204620118e+00 +5.204620118e+00 +1.373846201e+02 +1.373846201e+02 -2.7731e+00 +7.8352e-01
2063 +3.829671797e+00 +3.829671797e+00 +1.360096718e+02 +1.360096718e+02 -2.7150e+00 +1.8423e+00
2110 +2.362558427e+00 +2.362558427e+00 +1.345425584e+02 +1.345425584e+02 -2.7452e+00 +1.8341e+00
3727 +1.553031539e+00 +1.553031539e+00 +1.337330315e+02 +1.337330315e+02 -3.8150e+00 +1.8367e+00
4100 +9.988183042e-01 +9.988183042e-01 +1.331788183e+02 +1.331788183e+02 -3.7680e+00 +1.8433e+00
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.739949840e+01 +1.739949840e+01 -5.673305016e+02 -5.673305016e+02 +6.8533e-02 -3.3517e+00
35 +1.119154242e+01 +1.119154242e+01 -5.735384576e+02 -5.735384576e+02 -1.5570e+00 -2.9711e+00
57 +6.986462824e+00 +6.986462824e+00 -5.777435372e+02 -5.777435372e+02 -3.6889e+00 -3.7440e+00
103 +2.509882350e+00 +2.509882350e+00 -5.822201176e+02 -5.822201176e+02 -2.5957e+00 -3.0602e+00
133 +1.363878665e+00 +1.363878665e+00 -5.833661213e+02 -5.833661213e+02 -1.6280e+00 -3.0361e+00
253 +9.983204096e-01 +9.983204096e-01 -5.837316796e+02 -5.837316796e+02 -1.6461e+00 -3.0297e+00
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.974998478e+02 +1.974998478e+02 +1.609598478e+02 +1.609598478e+02 -3.9105e+00 +6.5919e-01
2 +2.844174615e+01 +2.844174615e+01 -8.098253850e+00 -8.098253850e+00 +1.0571e+00 -3.1788e+00
9 +1.977657140e+01 +1.977657140e+01 -1.676342860e+01 -1.676342860e+01 -3.1712e+00 -3.1844e+00
21 +1.234320585e+01 +1.234320585e+01 -2.419679415e+01 -2.419679415e+01 -1.3735e+00 -1.8591e+00
