% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.481782984e+08 +7.481782984e+08 +7.481776773e+08 +7.481776773e+08
32 +5.058231508e+08 +5.058231508e+08 +5.058225297e+08 +5.058225297e+08
355 +3.953024421e+08 +3.953024421e+08 +3.953018210e+08 +3.953018210e+08
869 +2.495281690e+08 +2.495281690e+08 +2.495275479e+08 +2.495275479e+08
1229 +1.498858361e+08 +1.498858361e+08 +1.498852150e+08 +1.498852150e+08
1935 +9.650705270e+07 +9.650705270e+07 +9.650643159e+07 +9.650643159e+07
2669 +6.000442851e+07 +6.000442851e+07 +6.000380740e+07 +6.000380740e+07
3876 +3.948201486e+07 +3.948201486e+07 +3.948139375e+07 +3.948139375e+07
4801 +2.480019502e+07 +2.480019502e+07 +2.479957391e+07 +2.479957391e+07
5727 +1.461538033e+07 +1.461538033e+07 +1.461475922e+07 +1.461475922e+07
6456 +9.957740715e+06 +9.957740715e+06 +9.957119605e+06 +9.957119605e+06
6982 +6.238169663e+06 +6.238169663e+06 +6.237548553e+06 +6.237548553e+06
7639 +3.441555463e+06 +3.441555463e+06 +3.440934353e+06 +3.440934353e+06
8027 +2.187469971e+06 +2.187469971e+06 +2.186848861e+06 +2.186848861e+06
8630 +1.570816446e+06 +1.570816446e+06 +1.570195336e+06 +1.570195336e+06
9948 +9.887812544e+05 +9.887812544e+05 +9.881601444e+05 +9.881601444e+05
10813 +6.285341482e+05 +6.285341482e+05 +6.279130382e+05 +6.279130382e+05
12511 +3.944569344e+05 +3.944569344e+05 +3.938358244e+05 +3.938358244e+05
13543 +2.506435805e+05 +2.506435805e+05 +2.500224705e+05 +2.500224705e+05
14606 +1.574600757e+05 +1.574600757e+05 +1.568389657e+05 +1.568389657e+05
15771 +9.927966408e+04 +9.927966408e+04 +9.865855408e+04 +9.865855408e+04
16779 +6.060017839e+04 +6.060017839e+04 +5.997906839e+04 +5.997906839e+04
