% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.135910062e+09 +4.135910062e+09 +4.135909441e+09 +4.135909441e+09
2 +1.214250275e+09 +1.214250275e+09 +1.214249654e+09 +1.214249654e+09
5 +5.244881394e+08 +5.244881394e+08 +5.244875183e+08 +5.244875183e+08
401 +3.975100820e+08 +3.975100820e+08 +3.975094609e+08 +3.975094609e+08
615 +2.398428855e+08 +2.398428855e+08 +2.398422644e+08 +2.398422644e+08
1205 +1.546272098e+08 +1.546272098e+08 +1.546265887e+08 +1.546265887e+08
1712 +8.650667285e+07 +8.650667285e+07 +8.650605174e+07 +8.650605174e+07
2357 +6.213093917e+07 +6.213093917e+07 +6.213031806e+07 +6.213031806e+07
3402 +3.914492094e+07 +3.914492094e+07 +3.914429983e+07 +3.914429983e+07
4129 +2.451878334e+07 +2.451878334e+07 +2.451816223e+07 +2.451816223e+07
4883 +1.539902339e+07 +1.539902339e+07 +1.539840228e+07 +1.539840228e+07
5544 +9.476633493e+06 +9.476633493e+06 +9.476012383e+06 +9.476012383e+06
6054 +6.181267929e+06 +6.181267929e+06 +6.180646819e+06 +6.180646819e+06
6479 +3.843674127e+06 +3.843674127e+06 +3.843053017e+06 +3.843053017e+06
6810 +2.342986632e+06 +2.342986632e+06 +2.342365522e+06 +2.342365522e+06
7353 +1.407124333e+06 +1.407124333e+06 +1.406503223e+06 +1.406503223e+06
8107 +9.936376250e+05 +9.936376250e+05 +9.930165150e+05 +9.930165150e+05
8965 +6.305405904e+05 +6.305405904e+05 +6.299194804e+05 +6.299194804e+05
10011 +3.805125838e+05 +3.805125838e+05 +3.798914738e+05 +3.798914738e+05
10896 +2.459292945e+05 +2.459292945e+05 +2.453081845e+05 +2.453081845e+05
11554 +1.565547485e+05 +1.565547485e+05 +1.559336385e+05 +1.559336385e+05
12386 +9.838589326e+04 +9.838589326e+04 +9.776478326e+04 +9.776478326e+04
13173 +5.942727250e+04 +5.942727250e+04 +5.880616250e+04 +5.880616250e+04
13734 +3.857660865e+04 +3.857660865e+04 +3.795549865e+04 +3.795549865e+04
14316 +2.332833670e+04 +2.332833670e+04 +2.270722670e+04 +2.270722670e+04
14830 +1.556932698e+04 +1.556932698e+04 +1.494821698e+04 +1.494821698e+04
16070 +8.126296011e+03 +8.126296011e+03 +7.505186011e+03 +7.505186011e+03
17855 +6.040116974e+03 +6.040116974e+03 +5.419006974e+03 +5.419006974e+03
21067 +3.977043450e+03 +3.977043450e+03 +3.355933450e+03 +3.355933450e+03
27483 +2.508076977e+03 +2.508076977e+03 +1.886966977e+03 +1.886966977e+03
34464 +1.580930144e+03 +1.580930144e+03 +9.598201445e+02 +9.598201445e+02
40332 +9.911118548e+02 +9.911118548e+02 +3.700018548e+02 +3.700018548e+02
45311 +6.268407702e+02 +6.268407702e+02 +5.730770164e+00 +5.730770164e+00
49478 +3.953831221e+02 +3.953831221e+02 -2.257268779e+02 -2.257268779e+02
52753 +2.506532419e+02 +2.506532419e+02 -3.704567581e+02 -3.704567581e+02
55508 +1.568207707e+02 +1.568207707e+02 -4.642892293e+02 -4.642892293e+02
57990 +9.817173235e+01 +9.817173235e+01 -5.229382676e+02 -5.229382676e+02
59800 +6.131306495e+01 +6.131306495e+01 -5.597969350e+02 -5.597969350e+02
61464 +3.947469056e+01 +3.947469056e+01 -5.816353094e+02 -5.816353094e+02
62669 +2.496301768e+01 +2.496301768e+01 -5.961469823e+02 -5.961469823e+02
64158 +1.565425927e+01 +1.565425927e+01 -6.054557407e+02 -6.054557407e+02
65192 +9.777643032e+00 +9.777643032e+00 -6.113323570e+02 -6.113323570e+02
66080 +5.689514941e+00 +5.689514941e+00 -6.154204851e+02 -6.154204851e+02
66686 +3.958937190e+00 +3.958937190e+00 -6.171510628e+02 -6.171510628e+02
67475 +2.429212863e+00 +2.429212863e+00 -6.186807871e+02 -6.186807871e+02
68323 +1.570424188e+00 +1.570424188e+00 -6.195395758e+02 -6.195395758e+02
68654 +9.933939989e-01 +9.933939989e-01 -6.201166060e+02 -6.201166060e+02
74314 +5.435698508e-01 +5.435698508e-01 -6.205664301e+02 -6.205664301e+02
81054 +3.979827557e-01 +3.979827557e-01 -6.207120172e+02 -6.207120172e+02
95304 +2.508679619e-01 +2.508679619e-01 -6.208591320e+02 -6.208591320e+02
107857 +1.583412157e-01 +1.583412157e-01 -6.209516588e+02 -6.209516588e+02
119183 +9.945790510e-02 +9.945790510e-02 -6.210105421e+02 -6.210105421e+02
137271 +6.308908797e-02 +6.308908797e-02 -6.210469109e+02 -6.210469109e+02
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.069489826e+09 +2.069489826e+09 +2.069489571e+09 +2.069489571e+09
10 +9.292062961e+08 +9.292062961e+08 +9.292060412e+08 +9.292060412e+08
109 +5.711268961e+08 +5.711268961e+08 +5.711266412e+08 +5.711266412e+08
362 +3.788544699e+08 +3.788544699e+08 +3.788542151e+08 +3.788542151e+08
907 +2.213013405e+08 +2.213013405e+08 +2.213010857e+08 +2.213010857e+08
1378 +1.551411360e+08 +1.551411360e+08 +1.551408812e+08 +1.551408812e+08
2238 +9.940940832e+07 +9.940940832e+07 +9.940915350e+07 +9.940915350e+07
3329 +6.035760473e+07 +6.035760473e+07 +6.035734991e+07 +6.035734991e+07
