% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.659021916e+03 +2.659021916e+03 +2.196931916e+03 +2.196931916e+03
5 +2.436033266e+03 +2.436033266e+03 +1.973943266e+03 +1.973943266e+03
450 +1.386888806e+03 +1.386888806e+03 +9.247988061e+02 +9.247988061e+02
2032 +9.728357359e+02 +9.728357359e+02 +5.107457359e+02 +5.107457359e+02
7876 +6.303016478e+02 +6.303016478e+02 +1.682116478e+02 +1.682116478e+02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.980022834e+03 +4.980022834e+03 +5.057682834e+03 +5.057682834e+03
19 +3.491687294e+03 +3.491687294e+03 +3.569347294e+03 +3.569347294e+03
52 +2.340947586e+03 +2.340947586e+03 +2.418607586e+03 +2.418607586e+03
948 +1.507263815e+03 +1.507263815e+03 +1.584923815e+03 +1.584923815e+03
3572 +9.946424732e+02 +9.946424732e+02 +1.072302473e+03 +1.072302473e+03
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.785656772e+03 +2.785656772e+03 +2.901336772e+03 +2.901336772e+03
12 +2.020299149e+03 +2.020299149e+03 +2.135979149e+03 +2.135979149e+03
638 +1.582074174e+03 +1.582074174e+03 +1.697754174e+03 +1.697754174e+03
1519 +9.944336869e+02 +9.944336869e+02 +1.110113687e+03 +1.110113687e+03
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.592228419e+03 +2.592228419e+03 +2.588518419e+03 +2.588518419e+03
2 +2.489280801e+03 +2.489280801e+03 +2.485570801e+03 +2.485570801e+03
299 +1.583286689e+03 +1.583286689e+03 +1.579576689e+03 +1.579576689e+03
1931 +9.770538999e+02 +9.770538999e+02 +9.733438999e+02 +9.733438999e+02
3843 +5.771707766e+02 +5.771707766e+02 +5.734607766e+02 +5.734607766e+02
8936 +3.980893671e+02 +3.980893671e+02 +3.943793671e+02 +3.943793671e+02
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.298051818e+03 +4.298051818e+03 +4.430231818e+03 +4.430231818e+03
4 +2.643427320e+03 +2.643427320e+03 +2.775607320e+03 +2.775607320e+03
83 +2.309104256e+03 +2.309104256e+03 +2.441284256e+03 +2.441284256e+03
1091 +1.557504742e+03 +1.557504742e+03 +1.689684742e+03 +1.689684742e+03
3113 +9.858919442e+02 +9.858919442e+02 +1.118071944e+03 +1.118071944e+03
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.529751479e+03 +6.529751479e+03 +5.945021479e+03 +5.945021479e+03
2 +6.186402589e+03 +6.186402589e+03 +5.601672589e+03 +5.601672589e+03
6 +3.654743713e+03 +3.654743713e+03 +3.070013713e+03 +3.070013713e+03
20 +2.112920490e+03 +2.112920490e+03 +1.528190490e+03 +1.528190490e+03
817 +1.545615738e+03 +1.545615738e+03 +9.608857381e+02 +9.608857381e+02
2327 +9.800087340e+02 +9.800087340e+02 +3.952787340e+02 +3.952787340e+02
4765 +6.261760639e+02 +6.261760639e+02 +4.144606388e+01 +4.144606388e+01
19433 +3.978836575e+02 +3.978836575e+02 -1.868463425e+02 -1.868463425e+02
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.210800359e+03 +3.210800359e+03 +3.174260359e+03 +3.174260359e+03
5 +2.204775482e+03 +2.204775482e+03 +2.168235482e+03 +2.168235482e+03
444 +1.486689895e+03 +1.486689895e+03 +1.450149895e+03 +1.450149895e+03
2142 +9.899963460e+02 +9.899963460e+02 +9.534563460e+02 +9.534563460e+02
8549 +6.217994011e+02 +6.217994011e+02 +5.852594011e+02 +5.852594011e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.037899220e+03 +4.037899220e+03 +5.037899220e+03 +5.037899220e+03
5 +2.741149988e+03 +2.741149988e+03 +3.741149988e+03 +3.741149988e+03
16 +2.376474787e+03 +2.376474787e+03 +3.376474787e+03 +3.376474787e+03
816 +1.564360977e+03 +1.564360977e+03 +2.564360977e+03 +2.564360977e+03
2029 +9.932074607e+02 +9.932074607e+02 +1.993207461e+03 +1.993207461e+03
28102 +6.309463324e+02 +6.309463324e+02 +1.630946332e+03 +1.630946332e+03
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.294148302e+03 +4.294148302e+03 +4.340758302e+03 +4.340758302e+03
5 +3.429617224e+03 +3.429617224e+03 +3.476227224e+03 +3.476227224e+03
7 +2.330832598e+03 +2.330832598e+03 +2.377442598e+03 +2.377442598e+03
507 +1.561194203e+03 +1.561194203e+03 +1.607804203e+03 +1.607804203e+03
1953 +9.911242311e+02 +9.911242311e+02 +1.037734231e+03 +1.037734231e+03
3170 +6.288550494e+02 +6.288550494e+02 +6.754650494e+02 +6.754650494e+02
26645 +3.981054042e+02 +3.981054042e+02 +4.447154042e+02 +4.447154042e+02
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.954116756e+03 +7.954116756e+03 +7.689806756e+03 +7.689806756e+03
2 +4.561332340e+03 +4.561332340e+03 +4.297022340e+03 +4.297022340e+03
17 +1.970818420e+03 +1.970818420e+03 +1.706508420e+03 +1.706508420e+03
623 +1.377616860e+03 +1.377616860e+03 +1.113306860e+03 +1.113306860e+03
1946 +8.782470839e+02 +8.782470839e+02 +6.139370839e+02 +6.139370839e+02
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.994894876e+03 +2.994894876e+03 +3.067624876e+03 +3.067624876e+03
5 +2.101918582e+03 +2.101918582e+03 +2.174648582e+03 +2.174648582e+03
1059 +1.464158462e+03 +1.464158462e+03 +1.536888462e+03 +1.536888462e+03
1890 +9.781884580e+02 +9.781884580e+02 +1.050918458e+03 +1.050918458e+03
4090 +6.299113836e+02 +6.299113836e+02 +7.026413836e+02 +7.026413836e+02
27394 +3.978669231e+02 +3.978669231e+02 +4.705969231e+02 +4.705969231e+02
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.903138613e+03 +4.903138613e+03 +5.040008613e+03 +5.040008613e+03
8 +3.572474002e+03 +3.572474002e+03 +3.709344002e+03 +3.709344002e+03
25 +1.625751068e+03 +1.625751068e+03 +1.762621068e+03 +1.762621068e+03
319 +1.414280606e+03 +1.414280606e+03 +1.551150606e+03 +1.551150606e+03
1518 +9.028685179e+02 +9.028685179e+02 +1.039738518e+03 +1.039738518e+03
2901 +5.885717693e+02 +5.885717693e+02 +7.254417693e+02 +7.254417693e+02
20006 +3.979868204e+02 +3.979868204e+02 +5.348568204e+02 +5.348568204e+02
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.566048448e+03 +4.566048448e+03 +4.588008448e+03 +4.588008448e+03
3 +3.220920363e+03 +3.220920363e+03 +3.242880363e+03 +3.242880363e+03
25 +1.901151698e+03 +1.901151698e+03 +1.923111698e+03 +1.923111698e+03
