% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.474417641e+02 +1.474417641e+02 -3.146482359e+02 -3.146482359e+02 +4.7266e+00 -1.8823e-01
3 +5.699649482e+01 +5.699649482e+01 -4.050935052e+02 -4.050935052e+02 +2.8352e+00 +8.1725e-01
9 +1.138212029e+01 +1.138212029e+01 -4.507078797e+02 -4.507078797e+02 -1.2791e+00 +1.5647e+00
176 +8.887291134e+00 +8.887291134e+00 -4.532027089e+02 -4.532027089e+02 -2.4482e+00 +2.5868e+00
443 +3.957994622e+00 +3.957994622e+00 -4.581320054e+02 -4.581320054e+02 -1.3904e+00 +2.0054e+00
812 +2.439919455e+00 +2.439919455e+00 -4.596500805e+02 -4.596500805e+02 -2.2410e+00 +2.2887e+00
910 +1.487572908e+00 +1.487572908e+00 -4.606024271e+02 -4.606024271e+02 -2.3277e+00 +2.3333e+00
1191 +6.780065782e-01 +6.780065782e-01 -4.614119934e+02 -4.614119934e+02 -2.3572e+00 +2.2824e+00
1210 +1.150411477e-01 +1.150411477e-01 -4.619749589e+02 -4.619749589e+02 -2.3195e+00 +2.3037e+00
1388 +4.515645839e-02 +4.515645839e-02 -4.620448435e+02 -4.620448435e+02 -2.3257e+00 +2.3005e+00
1466 +3.536684009e-02 +3.536684009e-02 -4.620546332e+02 -4.620546332e+02 -2.3450e+00 +2.2963e+00
1487 +5.595584485e-03 +5.595584485e-03 -4.620844044e+02 -4.620844044e+02 -2.3355e+00 +2.3003e+00
1890 +3.746526026e-03 +3.746526026e-03 -4.620862535e+02 -4.620862535e+02 -2.3429e+00 +2.3013e+00
2211 +1.085442520e-03 +1.085442520e-03 -4.620889146e+02 -4.620889146e+02 -2.3415e+00 +2.3008e+00
2351 +6.922200860e-04 +6.922200860e-04 -4.620893078e+02 -4.620893078e+02 -2.3414e+00 +2.3006e+00
2523 +5.868232299e-04 +5.868232299e-04 -4.620894132e+02 -4.620894132e+02 -2.3416e+00 +2.3005e+00
2625 +3.430033094e-04 +3.430033094e-04 -4.620896570e+02 -4.620896570e+02 -2.3414e+00 +2.3004e+00
2868 +2.462854088e-04 +2.462854088e-04 -4.620897537e+02 -4.620897537e+02 -2.3413e+00 +2.3003e+00
3020 +1.390010576e-04 +1.390010576e-04 -4.620898610e+02 -4.620898610e+02 -2.3413e+00 +2.3002e+00
3145 +8.472075086e-05 +8.472075086e-05 -4.620899153e+02 -4.620899153e+02 -2.3413e+00 +2.3001e+00
3257 +5.106719823e-05 +5.106719823e-05 -4.620899489e+02 -4.620899489e+02 -2.3412e+00 +2.3001e+00
3274 +2.635142692e-05 +2.635142692e-05 -4.620899736e+02 -4.620899736e+02 -2.3411e+00 +2.3001e+00
3445 +2.485276889e-05 +2.485276889e-05 -4.620899751e+02 -4.620899751e+02 -2.3411e+00 +2.3001e+00
3455 +5.462308081e-06 +5.462308081e-06 -4.620899945e+02 -4.620899945e+02 -2.3409e+00 +2.3000e+00
3645 +3.324296529e-06 +3.324296529e-06 -4.620899967e+02 -4.620899967e+02 -2.3409e+00 +2.3000e+00
