% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.057595767e+06 +5.057595767e+06 +5.056974657e+06 +5.056974657e+06 -1.9207e+00 +2.3485e+00
3 +2.329336985e+05 +2.329336985e+05 +2.323125885e+05 +2.323125885e+05 +2.6046e+00 +4.4912e+00
4 +1.202837386e+04 +1.202837386e+04 +1.140726386e+04 +1.140726386e+04 -2.2449e+00 +4.0941e+00
21 +5.776947478e+02 +5.776947478e+02 -4.341525223e+01 -4.341525223e+01 +2.7805e+00 +3.9811e+00
563 +2.007217658e+02 +2.007217658e+02 -4.203882342e+02 -4.203882342e+02 -4.3040e+00 +3.9880e+00
576 +5.457099918e+01 +5.457099918e+01 -5.665390008e+02 -5.665390008e+02 -2.3702e+00 +3.9735e+00
759 +1.099618555e+01 +1.099618555e+01 -6.101138144e+02 -6.101138144e+02 -4.1845e+00 +3.9732e+00
828 +6.332509608e+00 +6.332509608e+00 -6.147774904e+02 -6.147774904e+02 -2.3705e+00 +3.9857e+00
1005 +6.288030769e+00 +6.288030769e+00 -6.148219692e+02 -6.148219692e+02 -2.3704e+00 +3.9856e+00
1128 +3.252903838e+00 +3.252903838e+00 -6.178570962e+02 -6.178570962e+02 -2.3893e+00 +3.9817e+00
1185 +2.211966514e+00 +2.211966514e+00 -6.188980335e+02 -6.188980335e+02 -2.3779e+00 +3.9830e+00
1761 +3.772797087e-01 +3.772797087e-01 -6.207327203e+02 -6.207327203e+02 -3.2359e-01 +3.9943e+00
6945 +2.023055239e-01 +2.023055239e-01 -6.209076945e+02 -6.209076945e+02 -4.4336e-01 +3.9935e+00
8385 +1.467068560e-01 +1.467068560e-01 -6.209632931e+02 -6.209632931e+02 -5.0969e-01 +3.9931e+00
9043 +6.705265595e-02 +6.705265595e-02 -6.210429473e+02 -6.210429473e+02 -1.1009e+00 +3.9899e+00
9117 +5.391174184e-02 +5.391174184e-02 -6.210560883e+02 -6.210560883e+02 -1.1010e+00 +3.9900e+00
10035 +3.897426677e-02 +3.897426677e-02 -6.210710257e+02 -6.210710257e+02 -1.0796e+00 +3.9902e+00
15942 +2.510273773e-02 +2.510273773e-02 -6.210848973e+02 -6.210848973e+02 -1.0479e+00 +3.9904e+00
17424 +8.234569406e-03 +8.234569406e-03 -6.211017654e+02 -6.211017654e+02 -9.1390e-01 +3.9910e+00
18054 +7.806498553e-04 +7.806498553e-04 -6.211092194e+02 -6.211092194e+02 -9.1393e-01 +3.9911e+00
18293 +5.234789713e-04 +5.234789713e-04 -6.211094765e+02 -6.211094765e+02 -9.1388e-01 +3.9911e+00
28460 +3.674801907e-04 +3.674801907e-04 -6.211096325e+02 -6.211096325e+02 -8.9775e-01 +3.9912e+00
28559 +4.069888496e-05 +4.069888496e-05 -6.211099593e+02 -6.211099593e+02 -8.9786e-01 +3.9912e+00
