% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.057678089e+02 +1.057678089e+02 +2.083778089e+02 +2.083778089e+02 +7.0436e-01 +3.1213e+00 +2.9014e+00 +3.8510e+00 -1.7329e-01
4 +8.511412295e+01 +8.511412295e+01 +1.877241229e+02 +1.877241229e+02 +6.9351e-01 -1.1393e+00 +3.1130e+00 +2.6017e+00 +4.7818e+00
155 +6.203853836e+01 +6.203853836e+01 +1.646485384e+02 +1.646485384e+02 +8.3583e-01 +1.7825e+00 -4.4072e+00 -1.9203e+00 -1.2532e+00
534 +3.403955216e+01 +3.403955216e+01 +1.366495522e+02 +1.366495522e+02 -1.3827e+00 -2.0090e+00 +6.1499e-01 +2.5021e+00 -1.4199e+00
3506 +2.234335324e+01 +2.234335324e+01 +1.249533532e+02 +1.249533532e+02 -1.6744e+00 -1.7466e+00 +1.3245e+00 +2.1909e+00 -5.9551e-01
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.779153924e+01 +7.779153924e+01 +1.710915392e+02 +1.710915392e+02 -1.4236e+00 +3.5990e+00 +1.8588e+00 +2.0058e+00 -1.2718e-01
62 +5.130983990e+01 +5.130983990e+01 +1.446098399e+02 +1.446098399e+02 +3.9427e-01 -1.0152e+00 +8.8052e-01 -1.0474e+00 -9.1018e-01
216 +3.224535206e+01 +3.224535206e+01 +1.255453521e+02 +1.255453521e+02 +1.2902e-01 -3.0691e+00 +1.4020e+00 +2.4808e-01 -6.7592e-01
280 +2.253354015e+01 +2.253354015e+01 +1.158335402e+02 +1.158335402e+02 +3.8330e-01 -9.6246e-01 +9.1721e-01 -9.1186e-01 -6.7264e-01
571 +1.548481646e+01 +1.548481646e+01 +1.087848165e+02 +1.087848165e+02 +1.5889e-01 -9.4659e-01 +7.6904e-01 -1.2888e+00 -6.2736e-01
2335 +8.945416705e+00 +8.945416705e+00 +1.022454167e+02 +1.022454167e+02 +4.2912e-01 -9.6987e-01 +9.8791e-01 -1.5179e+00 -6.8868e-01
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.298925310e+02 +1.298925310e+02 +1.435325310e+02 +1.435325310e+02 +3.5532e+00 -2.4707e+00 +2.3835e+00 +8.2203e-01 -1.1026e+00
5 +8.379716046e+01 +8.379716046e+01 +9.743716046e+01 +9.743716046e+01 -4.1438e-01 -3.3227e+00 -1.4295e+00 +4.6157e+00 -4.7822e+00
64 +4.260321995e+01 +4.260321995e+01 +5.624321995e+01 +5.624321995e+01 +2.0452e+00 +1.4089e+00 +1.8682e+00 -1.0603e+00 +2.3085e+00
