% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.149059918e+00 +3.149059918e+00 -4.920094008e+01 -4.920094008e+01 +2.3251e+00 -1.0475e+00
7 +1.683928967e+00 +1.683928967e+00 -5.066607103e+01 -5.066607103e+01 +8.5049e-01 -1.6811e+00
11 +1.446630734e+00 +1.446630734e+00 -5.090336927e+01 -5.090336927e+01 +5.7016e-01 -1.0360e+00
44 +9.040363681e-01 +9.040363681e-01 -5.144596363e+01 -5.144596363e+01 -1.8627e+00 -7.8896e-01
97 +1.235576250e-01 +1.235576250e-01 -5.222644237e+01 -5.222644237e+01 -9.2676e-01 -1.5121e+00
175 +3.356883158e-03 +3.356883158e-03 -5.234664312e+01 -5.234664312e+01 -8.5456e-01 -1.2964e+00
268 +7.013829113e-04 +7.013829113e-04 -5.234929862e+01 -5.234929862e+01 -8.5853e-01 -1.2972e+00
498 +6.282576965e-04 +6.282576965e-04 -5.234937174e+01 -5.234937174e+01 -8.5843e-01 -1.2973e+00
639 +2.657841882e-04 +2.657841882e-04 -5.234973422e+01 -5.234973422e+01 -8.5806e-01 -1.2971e+00
799 +1.817605296e-04 +1.817605296e-04 -5.234981824e+01 -5.234981824e+01 -8.5793e-01 -1.2971e+00
1193 +1.581445455e-04 +1.581445455e-04 -5.234984186e+01 -5.234984186e+01 -8.5787e-01 -1.2970e+00
1764 +9.547094795e-05 +9.547094795e-05 -5.234990453e+01 -5.234990453e+01 -8.6083e-01 -1.2858e+00
1964 +3.696570209e-05 +3.696570209e-05 -5.234996303e+01 -5.234996303e+01 -8.6396e-01 -1.2746e+00
8955 +1.575974787e-05 +1.575974787e-05 -5.234998424e+01 -5.234998424e+01 -8.6614e-01 -1.2665e+00
14573 +9.923146123e-06 +9.923146123e-06 -5.234999008e+01 -5.234999008e+01 -8.6643e-01 -1.2654e+00
24517 +6.067156669e-06 +6.067156669e-06 -5.234999393e+01 -5.234999393e+01 -8.6735e-01 -1.2620e+00
24773 +3.798025752e-06 +3.798025752e-06 -5.234999620e+01 -5.234999620e+01 -8.6817e-01 -1.2589e+00
52275 +2.488395808e-06 +2.488395808e-06 -5.234999751e+01 -5.234999751e+01 -8.6848e-01 -1.2578e+00
64933 +5.649707688e-07 +5.649707688e-07 -5.234999944e+01 -5.234999944e+01 -8.6984e-01 -1.2528e+00
139736 +3.868149108e-07 +3.868149108e-07 -5.234999961e+01 -5.234999961e+01 -8.7010e-01 -1.2518e+00
