% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.025491164e+03 +1.025491164e+03 +1.055461164e+03 +1.055461164e+03 +3.5285e+00 +7.1860e-01 -2.5308e+00 +2.3301e+00 +2.4906e+00
5 +6.493028729e+02 +6.493028729e+02 +6.792728729e+02 +6.792728729e+02 +2.5068e+00 +7.2056e-01 -2.8747e+00 -2.7550e+00 -8.3692e-02
11 +4.799038415e+02 +4.799038415e+02 +5.098738415e+02 +5.098738415e+02 -1.1474e+00 -2.0712e+00 -3.0542e+00 -3.0405e+00 +3.0112e-02
1997 +3.968383007e+02 +3.968383007e+02 +4.268083007e+02 +4.268083007e+02 -5.9761e-01 -1.9611e+00 -2.9512e+00 -3.0687e+00 +2.7133e-01
5512 +2.498878869e+02 +2.498878869e+02 +2.798578869e+02 +2.798578869e+02 +3.1824e-01 -1.9480e+00 -3.0167e+00 -2.7728e+00 +9.9420e-01
8057 +1.580408956e+02 +1.580408956e+02 +1.880108956e+02 +1.880108956e+02 +7.8364e-01 -1.9766e+00 -3.2677e+00 -2.4903e+00 +1.5968e+00
9677 +9.981019579e+01 +9.981019579e+01 +1.297801958e+02 +1.297801958e+02 +9.2349e-01 -2.0485e+00 -3.4342e+00 -2.3199e+00 +2.0973e+00
10763 +6.291697099e+01 +6.291697099e+01 +9.288697099e+01 +9.288697099e+01 +9.9932e-01 -2.1403e+00 -3.5605e+00 -2.1676e+00 +2.3778e+00
11440 +3.972174030e+01 +3.972174030e+01 +6.969174030e+01 +6.969174030e+01 +1.0351e+00 -2.1016e+00 -3.6347e+00 -2.0795e+00 +2.5869e+00
11984 +2.467125543e+01 +2.467125543e+01 +5.464125543e+01 +5.464125543e+01 +1.0224e+00 -2.1241e+00 -3.7116e+00 -2.0422e+00 +2.7203e+00
12345 +1.534941662e+01 +1.534941662e+01 +4.531941662e+01 +4.531941662e+01 +1.0308e+00 -2.1208e+00 -3.7268e+00 -2.0103e+00 +2.8072e+00
12548 +8.559555950e+00 +8.559555950e+00 +3.852955595e+01 +3.852955595e+01 +1.0241e+00 -2.1331e+00 -3.7395e+00 -2.0054e+00 +2.8798e+00
12704 +6.185076083e+00 +6.185076083e+00 +3.615507608e+01 +3.615507608e+01 +1.0206e+00 -2.1188e+00 -3.7470e+00 -1.9831e+00 +2.9086e+00
12825 +3.952699279e+00 +3.952699279e+00 +3.392269928e+01 +3.392269928e+01 +1.0376e+00 -2.1207e+00 -3.7531e+00 -1.9925e+00 +2.9244e+00
12974 +1.673847318e+00 +1.673847318e+00 +3.164384732e+01 +3.164384732e+01 +1.0391e+00 -2.1415e+00 -3.7665e+00 -1.9825e+00 +2.9388e+00
13260 +1.405381526e+00 +1.405381526e+00 +3.137538153e+01 +3.137538153e+01 +1.0410e+00 -2.1356e+00 -3.7712e+00 -1.9813e+00 +2.9481e+00
14998 +9.343158763e-01 +9.343158763e-01 +3.090431588e+01 +3.090431588e+01 +1.0277e+00 -2.1077e+00 -3.7629e+00 -1.9782e+00 +2.9579e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.849637551e+03 +1.849637551e+03 +1.797927551e+03 +1.797927551e+03 +9.4184e-01 -2.7904e+00 -1.9379e+00 +1.7297e+00 -3.1914e+00
2 +1.223887328e+03 +1.223887328e+03 +1.172177328e+03 +1.172177328e+03 -9.2100e-01 +3.3130e+00 -1.3617e+00 +6.1498e-01 +4.6308e+00
4 +8.549543646e+02 +8.549543646e+02 +8.032443646e+02 +8.032443646e+02 +2.7434e+00 +1.6269e+00 +4.9615e-01 -2.1067e+00 -1.8880e+00
28 +5.975914294e+02 +5.975914294e+02 +5.458814294e+02 +5.458814294e+02 +2.1756e-01 +3.1172e+00 -3.4099e+00 -2.4711e+00 +1.5156e-01
58 +1.448272183e+02 +1.448272183e+02 +9.311721828e+01 +9.311721828e+01 +2.6866e+00 +3.1019e+00 -3.7807e+00 -3.1244e+00 +2.0596e+00
772 +9.951992505e+01 +9.951992505e+01 +4.780992505e+01 +4.780992505e+01 +2.5111e+00 +2.9606e+00 -3.8074e+00 -3.1052e+00 +1.8941e+00
1638 +6.141571603e+01 +6.141571603e+01 +9.705716027e+00 +9.705716027e+00 +2.4514e+00 +2.8476e+00 -3.7028e+00 -3.2361e+00 +1.6907e+00
2196 +3.971958397e+01 +3.971958397e+01 -1.199041603e+01 -1.199041603e+01 +2.4409e+00 +2.7556e+00 -3.7078e+00 -3.3706e+00 +1.5937e+00
2622 +2.490344427e+01 +2.490344427e+01 -2.680655573e+01 -2.680655573e+01 +2.4073e+00 +2.7063e+00 -3.6349e+00 -3.4790e+00 +1.5614e+00
2858 +1.561082223e+01 +1.561082223e+01 -3.609917777e+01 -3.609917777e+01 +2.4175e+00 +2.7077e+00 -3.6110e+00 -3.5536e+00 +1.5121e+00
3012 +9.245486648e+00 +9.245486648e+00 -4.246451335e+01 -4.246451335e+01 +2.4102e+00 +2.7004e+00 -3.6233e+00 -3.5997e+00 +1.4948e+00
3124 +5.068782082e+00 +5.068782082e+00 -4.664121792e+01 -4.664121792e+01 +2.4072e+00 +2.6899e+00 -3.6185e+00 -3.6436e+00 +1.4891e+00
3246 +3.085020282e+00 +3.085020282e+00 -4.862497972e+01 -4.862497972e+01 +2.4033e+00 +2.6885e+00 -3.6274e+00 -3.6527e+00 +1.4789e+00
3999 +2.413320883e+00 +2.413320883e+00 -4.929667912e+01 -4.929667912e+01 +2.4122e+00 +2.7059e+00 -3.6143e+00 -3.6551e+00 +1.4638e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.139468586e+03 +2.139468586e+03 +1.859518586e+03 +1.859518586e+03 -2.7779e+00 +3.4246e+00 +1.9523e+00 -1.0722e+00 -1.2395e+00
4 +1.433745934e+03 +1.433745934e+03 +1.153795934e+03 +1.153795934e+03 -1.8195e+00 -4.2436e+00 +4.4757e+00 -2.3617e+00 +4.2649e+00
14 +4.195276160e+02 +4.195276160e+02 +1.395776160e+02 +1.395776160e+02 -3.6186e+00 -3.3331e+00 +2.5308e+00 +6.2516e-01 -3.7620e+00
361 +3.932876471e+02 +3.932876471e+02 +1.133376471e+02 +1.133376471e+02 -3.5809e+00 -3.3924e+00 +2.5599e+00 +5.4807e-01 -3.7234e+00
