% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.534965396e+01 +5.534965396e+01 +1.266996540e+02 +1.266996540e+02 +1.7840e+00 -3.8773e+00 -3.1515e+00 +4.0315e+00 -1.9346e+00
6 +3.300115688e+01 +3.300115688e+01 +1.043511569e+02 +1.043511569e+02 +3.8127e+00 -5.2278e-02 -1.7970e+00 +5.6101e-01 +3.5876e+00
54 +2.137488393e+01 +2.137488393e+01 +9.272488393e+01 +9.272488393e+01 -1.4002e+00 +2.0307e-02 -4.5694e+00 -4.4922e+00 +4.3320e+00
211 +1.262929083e+01 +1.262929083e+01 +8.397929083e+01 +8.397929083e+01 -1.3030e+00 -1.1579e-01 -4.4669e+00 -4.4579e+00 +4.5632e+00
442 +6.056757949e+00 +6.056757949e+00 +7.740675795e+01 +7.740675795e+01 -1.3345e+00 -2.3292e-01 -4.2471e+00 -4.7214e+00 +4.3181e+00
1229 +3.123944873e+00 +3.123944873e+00 +7.447394487e+01 +7.447394487e+01 -2.9498e+00 +3.0525e+00 +3.3767e+00 +2.8860e+00 +1.4367e+00
1546 +2.236270007e+00 +2.236270007e+00 +7.358627001e+01 +7.358627001e+01 -2.9979e+00 +3.0393e+00 +3.4464e+00 +2.6561e+00 +1.4568e+00
3417 +1.579879230e+00 +1.579879230e+00 +7.292987923e+01 +7.292987923e+01 -3.0297e+00 +2.9894e+00 +3.4968e+00 +2.4747e+00 +1.4705e+00
4660 +9.076158535e-01 +9.076158535e-01 +7.225761585e+01 +7.225761585e+01 -3.0746e+00 +3.0402e+00 +3.4725e+00 +2.5196e+00 +1.5148e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.704670435e+02 +1.704670435e+02 -1.847529565e+02 -1.847529565e+02 +1.8231e+00 -9.9567e-01 -3.0168e-01 -4.7335e+00 +4.3785e+00
2 +1.456238142e+02 +1.456238142e+02 -2.095961858e+02 -2.095961858e+02 -9.1567e-01 +4.0944e+00 +4.4692e+00 +4.3696e+00 +3.6825e+00
3 +5.466322418e+01 +5.466322418e+01 -3.005567758e+02 -3.005567758e+02 -2.8007e-01 -2.1884e+00 -1.9595e+00 +4.7612e+00 +8.4813e-01
12 +3.735663293e+01 +3.735663293e+01 -3.178633671e+02 -3.178633671e+02 -1.2663e+00 -1.5590e-01 -4.7229e+00 +1.1220e+00 +3.0508e-01
13 +2.157097774e+01 +2.157097774e+01 -3.336490223e+02 -3.336490223e+02 -3.5263e+00 +1.1743e+00 +7.6317e-01 -2.1452e+00 -3.3245e+00
314 +1.539034976e+01 +1.539034976e+01 -3.398296502e+02 -3.398296502e+02 -3.1545e-01 +4.2635e+00 +4.6696e-01 -1.5937e+00 -1.6717e+00
758 +9.536943841e+00 +9.536943841e+00 -3.456830562e+02 -3.456830562e+02 -1.6330e+00 -3.1563e+00 +2.0366e+00 -3.9647e+00 -8.0994e-02
985 +6.083804484e+00 +6.083804484e+00 -3.491361955e+02 -3.491361955e+02 -1.6559e+00 -2.9851e+00 +2.0260e+00 -4.1389e+00 -5.3596e-02
1259 +3.078966015e+00 +3.078966015e+00 -3.521410340e+02 -3.521410340e+02 -1.8740e+00 -2.5101e+00 +1.5254e+00 -4.3988e+00 -3.5406e-01
1674 +2.125927387e+00 +2.125927387e+00 -3.530940726e+02 -3.530940726e+02 -1.9908e+00 -2.3494e+00 +1.6063e+00 -4.4532e+00 -2.9893e-01
4435 +1.209428724e+00 +1.209428724e+00 -3.540105713e+02 -3.540105713e+02 -2.0014e+00 -2.3497e+00 +1.6868e+00 -4.5558e+00 -2.7535e-01
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.538195906e+01 +9.538195906e+01 +1.945519591e+02 +1.945519591e+02 -1.5556e-01 -1.7872e+00 +6.3837e-01 -2.8400e+00 +9.1444e-01
3 +4.453274427e+01 +4.453274427e+01 +1.437027443e+02 +1.437027443e+02 -8.4426e-01 -2.9510e-01 +1.6967e+00 +2.7246e+00 -8.8768e-01
