% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.544926791e+02 +2.544926791e+02 +2.375526791e+02 +2.375526791e+02
2 +8.246500603e+01 +8.246500603e+01 +6.552500603e+01 +6.552500603e+01
174 +6.189350367e+01 +6.189350367e+01 +4.495350367e+01 +4.495350367e+01
591 +3.748772662e+01 +3.748772662e+01 +2.054772662e+01 +2.054772662e+01
60046 +2.511859629e+01 +2.511859629e+01 +8.178596285e+00 +8.178596285e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.538930877e+02 +1.538930877e+02 +1.727030877e+02 +1.727030877e+02
14 +8.995834579e+01 +8.995834579e+01 +1.087683458e+02 +1.087683458e+02
460 +6.265694701e+01 +6.265694701e+01 +8.146694701e+01 +8.146694701e+01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.170409840e+02 +1.170409840e+02 +3.901909840e+02 +3.901909840e+02
10 +9.137588712e+01 +9.137588712e+01 +3.645258871e+02 +3.645258871e+02
235 +5.926451869e+01 +5.926451869e+01 +3.324145187e+02 +3.324145187e+02
16774 +3.976311017e+01 +3.976311017e+01 +3.129131102e+02 +3.129131102e+02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.703165614e+02 +3.703165614e+02 +4.074965614e+02 +4.074965614e+02
2 +1.201196676e+02 +1.201196676e+02 +1.572996676e+02 +1.572996676e+02
5 +7.202748192e+01 +7.202748192e+01 +1.092074819e+02 +1.092074819e+02
213 +6.220129025e+01 +6.220129025e+01 +9.938129025e+01 +9.938129025e+01
818 +3.953972928e+01 +3.953972928e+01 +7.671972928e+01 +7.671972928e+01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.391947221e+02 +5.391947221e+02 +3.912947221e+02 +3.912947221e+02
2 +1.820424139e+02 +1.820424139e+02 +3.414241391e+01 +3.414241391e+01
3 +1.152691784e+02 +1.152691784e+02 -3.263082164e+01 -3.263082164e+01
24 +6.404004698e+01 +6.404004698e+01 -8.385995302e+01 -8.385995302e+01
118 +5.950501652e+01 +5.950501652e+01 -8.839498348e+01 -8.839498348e+01
6980 +3.973227237e+01 +3.973227237e+01 -1.081677276e+02 -1.081677276e+02
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.049468170e+02 +1.049468170e+02 -1.169431830e+02 -1.169431830e+02
16 +8.461785749e+01 +8.461785749e+01 -1.372721425e+02 -1.372721425e+02
133 +6.084016613e+01 +6.084016613e+01 -1.610498339e+02 -1.610498339e+02
672 +3.924863547e+01 +3.924863547e+01 -1.826413645e+02 -1.826413645e+02
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.914524061e+02 +1.914524061e+02 +3.109924061e+02 +3.109924061e+02
2 +1.019503844e+02 +1.019503844e+02 +2.214903844e+02 +2.214903844e+02
18 +8.626760935e+01 +8.626760935e+01 +2.058076094e+02 +2.058076094e+02
123 +6.058859349e+01 +6.058859349e+01 +1.801285935e+02 +1.801285935e+02
504 +3.940944760e+01 +3.940944760e+01 +1.589494476e+02 +1.589494476e+02
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.514038576e+02 +1.514038576e+02 +2.212338576e+02 +2.212338576e+02
