% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.070237851e+03 +1.070237851e+03 +1.053297851e+03 +1.053297851e+03 -1.0016e+00 -4.1161e+00
3 +2.754315304e+02 +2.754315304e+02 +2.584915304e+02 +2.584915304e+02 +1.9514e+00 +2.8372e+00
4 +1.795192481e+01 +1.795192481e+01 +1.011924806e+00 +1.011924806e+00 +3.6755e+00 +1.5905e+00
33 +9.771612101e+00 +9.771612101e+00 -7.168387899e+00 -7.168387899e+00 +4.9288e+00 -3.3803e+00
111 +5.317709644e+00 +5.317709644e+00 -1.162229036e+01 -1.162229036e+01 +3.9694e+00 +1.7810e+00
123 +1.446011520e+00 +1.446011520e+00 -1.549398848e+01 -1.549398848e+01 +3.8338e+00 +1.8617e+00
155 +9.527201278e-01 +9.527201278e-01 -1.598727987e+01 -1.598727987e+01 +3.7995e+00 +1.9003e+00
1589 +5.718894523e-01 +5.718894523e-01 -1.636811055e+01 -1.636811055e+01 +3.7635e+00 +2.0314e+00
3589 +3.857403948e-01 +3.857403948e-01 -1.655425961e+01 -1.655425961e+01 +3.7274e+00 +2.1889e+00
4152 +2.442628583e-01 +2.442628583e-01 -1.669573714e+01 -1.669573714e+01 +3.7041e+00 +2.3142e+00
5394 +1.043766182e-01 +1.043766182e-01 -1.683562338e+01 -1.683562338e+01 +3.6235e+00 +2.6491e+00
5622 +9.781828882e-02 +9.781828882e-02 -1.684218171e+01 -1.684218171e+01 +3.6307e+00 +2.6357e+00
5796 +5.175362135e-02 +5.175362135e-02 -1.688824638e+01 -1.688824638e+01 +3.6578e+00 +2.5365e+00
5844 +3.981067410e-02 +3.981067410e-02 -1.690018933e+01 -1.690018933e+01 +3.6578e+00 +2.5366e+00
5850 +2.003678243e-02 +2.003678243e-02 -1.691996322e+01 -1.691996322e+01 +3.6591e+00 +2.5358e+00
5991 +1.069521675e-02 +1.069521675e-02 -1.692930478e+01 -1.692930478e+01 +3.6558e+00 +2.5491e+00
6023 +8.432576195e-03 +8.432576195e-03 -1.693156742e+01 -1.693156742e+01 +3.6559e+00 +2.5490e+00
6068 +4.412068611e-03 +4.412068611e-03 -1.693558793e+01 -1.693558793e+01 +3.6560e+00 +2.5493e+00
6109 +3.023788320e-03 +3.023788320e-03 -1.693697621e+01 -1.693697621e+01 +3.6560e+00 +2.5492e+00
6154 +2.157085366e-03 +2.157085366e-03 -1.693784291e+01 -1.693784291e+01 +3.6561e+00 +2.5493e+00
6197 +5.031498053e-04 +5.031498053e-04 -1.693949685e+01 -1.693949685e+01 +3.6561e+00 +2.5493e+00
6259 +2.449354728e-04 +2.449354728e-04 -1.693975506e+01 -1.693975506e+01 +3.6560e+00 +2.5495e+00
6592 +3.302926020e-05 +3.302926020e-05 -1.693996697e+01 -1.693996697e+01 +3.6560e+00 +2.5496e+00
6852 +1.807773945e-05 +1.807773945e-05 -1.693998192e+01 -1.693998192e+01 +3.6560e+00 +2.5496e+00
6934 +7.832234953e-06 +7.832234953e-06 -1.693999217e+01 -1.693999217e+01 +3.6560e+00 +2.5496e+00
7383 +5.664296534e-06 +5.664296534e-06 -1.693999434e+01 -1.693999434e+01 +3.6560e+00 +2.5496e+00
7920 +3.323800016e-06 +3.323800016e-06 -1.693999668e+01 -1.693999668e+01 +3.6560e+00 +2.5496e+00
