% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.135366642e+01 +4.135366642e+01 +1.439636664e+02 +1.439636664e+02 -1.0940e+00 -9.0205e-01
3 +1.569712146e+01 +1.569712146e+01 +1.183071215e+02 +1.183071215e+02 +3.6368e+00 -2.3484e+00
76 +6.956891477e+00 +6.956891477e+00 +1.095668915e+02 +1.095668915e+02 +4.9042e+00 -3.2679e+00
97 +5.942512821e+00 +5.942512821e+00 +1.085525128e+02 +1.085525128e+02 +3.3602e+00 -4.6349e+00
270 +3.376931519e+00 +3.376931519e+00 +1.059869315e+02 +1.059869315e+02 -8.5221e-01 +1.7999e+00
1301 +1.935883576e+00 +1.935883576e+00 +1.045458836e+02 +1.045458836e+02 -1.0171e+00 +1.2059e+00
1446 +4.287729455e-01 +4.287729455e-01 +1.030387729e+02 +1.030387729e+02 -1.0136e+00 +1.2024e+00
1624 +2.293901976e-01 +2.293901976e-01 +1.028393902e+02 +1.028393902e+02 -1.0258e+00 +1.1960e+00
11274 +9.983724227e-02 +9.983724227e-02 +1.027098372e+02 +1.027098372e+02 -1.1713e+00 +1.2351e+00
11813 +4.482709311e-02 +4.482709311e-02 +1.026548271e+02 +1.026548271e+02 -1.1794e+00 +1.2305e+00
11837 +3.241279993e-02 +3.241279993e-02 +1.026424128e+02 +1.026424128e+02 -1.1752e+00 +1.2319e+00
12282 +2.450761856e-02 +2.450761856e-02 +1.026345076e+02 +1.026345076e+02 -1.1751e+00 +1.2322e+00
13253 +6.790029289e-03 +6.790029289e-03 +1.026167900e+02 +1.026167900e+02 -1.2475e+00 +1.2512e+00
13781 +6.177634868e-03 +6.177634868e-03 +1.026161776e+02 +1.026161776e+02 -1.2475e+00 +1.2512e+00
14616 +3.939678279e-03 +3.939678279e-03 +1.026139397e+02 +1.026139397e+02 -1.2482e+00 +1.2510e+00
15105 +2.464609100e-03 +2.464609100e-03 +1.026124646e+02 +1.026124646e+02 -1.2484e+00 +1.2508e+00
15701 +1.463696034e-03 +1.463696034e-03 +1.026114637e+02 +1.026114637e+02 -1.2489e+00 +1.2506e+00
16279 +9.814930065e-04 +9.814930065e-04 +1.026109815e+02 +1.026109815e+02 -1.2490e+00 +1.2505e+00
16790 +5.334849665e-04 +5.334849665e-04 +1.026105335e+02 +1.026105335e+02 -1.2494e+00 +1.2503e+00
16978 +2.834209029e-04 +2.834209029e-04 +1.026102834e+02 +1.026102834e+02 -1.2496e+00 +1.2502e+00
17255 +4.662403653e-05 +4.662403653e-05 +1.026100466e+02 +1.026100466e+02 -1.2498e+00 +1.2501e+00
17469 +1.899961633e-05 +1.899961633e-05 +1.026100190e+02 +1.026100190e+02 -1.2499e+00 +1.2500e+00
17665 +1.474159622e-05 +1.474159622e-05 +1.026100147e+02 +1.026100147e+02 -1.2499e+00 +1.2500e+00
17804 +2.457151638e-06 +2.457151638e-06 +1.026100025e+02 +1.026100025e+02 -1.2500e+00 +1.2500e+00
