% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.752597547e+03 +1.752597547e+03 +1.855207547e+03 +1.855207547e+03
7 +1.294776808e+03 +1.294776808e+03 +1.397386808e+03 +1.397386808e+03
842 +9.984371300e+02 +9.984371300e+02 +1.101047130e+03 +1.101047130e+03
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.088745625e+03 +2.088745625e+03 +2.182045625e+03 +2.182045625e+03
14 +1.257711843e+03 +1.257711843e+03 +1.351011843e+03 +1.351011843e+03
1103 +9.973777462e+02 +9.973777462e+02 +1.090677746e+03 +1.090677746e+03
5000 +6.309160942e+02 +6.309160942e+02 +7.242160942e+02 +7.242160942e+02
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.583725424e+03 +1.583725424e+03 +1.597365424e+03 +1.597365424e+03
1299 +9.825369213e+02 +9.825369213e+02 +9.961769213e+02 +9.961769213e+02
19889 +6.308605356e+02 +6.308605356e+02 +6.445005356e+02 +6.445005356e+02
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.748235086e+03 +1.748235086e+03 +1.943035086e+03 +1.943035086e+03
4 +1.538631992e+03 +1.538631992e+03 +1.733431992e+03 +1.733431992e+03
888 +9.953754894e+02 +9.953754894e+02 +1.190175489e+03 +1.190175489e+03
4589 +6.262280533e+02 +6.262280533e+02 +8.210280533e+02 +8.210280533e+02
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.154949937e+03 +2.154949937e+03 +2.021359937e+03 +2.021359937e+03
2 +1.572803356e+03 +1.572803356e+03 +1.439213356e+03 +1.439213356e+03
1215 +9.381782871e+02 +9.381782871e+02 +8.045882871e+02 +8.045882871e+02
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.531669845e+03 +1.531669845e+03 +1.686039845e+03 +1.686039845e+03
286 +9.274182265e+02 +9.274182265e+02 +1.081788226e+03 +1.081788226e+03
14435 +6.309401375e+02 +6.309401375e+02 +7.853101375e+02 +7.853101375e+02
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.644623351e+03 +1.644623351e+03 +1.356293351e+03 +1.356293351e+03
9 +1.527830944e+03 +1.527830944e+03 +1.239500944e+03 +1.239500944e+03
1089 +9.895268212e+02 +9.895268212e+02 +7.011968212e+02 +7.011968212e+02
18686 +6.275379083e+02 +6.275379083e+02 +3.392079083e+02 +3.392079083e+02
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.600498775e+03 +1.600498775e+03 +1.062388775e+03 +1.062388775e+03
2 +1.284587714e+03 +1.284587714e+03 +7.464777139e+02 +7.464777139e+02
734 +9.959219296e+02 +9.959219296e+02 +4.578119296e+02 +4.578119296e+02
% function evaluation | noise-free fitness - Fopt (7.478200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.814883794e+03 +1.814883794e+03 +2.562703794e+03 +2.562703794e+03
8 +1.371838456e+03 +1.371838456e+03 +2.119658456e+03 +2.119658456e+03
1116 +9.694872643e+02 +9.694872643e+02 +1.717307264e+03 +1.717307264e+03
5925 +6.237061126e+02 +6.237061126e+02 +1.371526113e+03 +1.371526113e+03
% function evaluation | noise-free fitness - Fopt (1.667000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.851633450e+03 +1.851633450e+03 +1.868303450e+03 +1.868303450e+03
4 +1.454016452e+03 +1.454016452e+03 +1.470686452e+03 +1.470686452e+03
1070 +9.979895842e+02 +9.979895842e+02 +1.014659584e+03 +1.014659584e+03
73162 +6.309524800e+02 +6.309524800e+02 +6.476224800e+02 +6.476224800e+02
% function evaluation | noise-free fitness - Fopt (-6.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.338978084e+03 +1.338978084e+03 +1.276208084e+03 +1.276208084e+03
1468 +9.995865271e+02 +9.995865271e+02 +9.368165271e+02 +9.368165271e+02
12303 +6.269610383e+02 +6.269610383e+02 +5.641910383e+02 +5.641910383e+02
% function evaluation | noise-free fitness - Fopt (1.096000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.652950147e+03 +1.652950147e+03 +1.663910147e+03 +1.663910147e+03
2 +1.551756503e+03 +1.551756503e+03 +1.562716503e+03 +1.562716503e+03
956 +9.900669532e+02 +9.900669532e+02 +1.001026953e+03 +1.001026953e+03
8691 +6.270569912e+02 +6.270569912e+02 +6.380169912e+02 +6.380169912e+02
% function evaluation | noise-free fitness - Fopt (9.038000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.916805917e+03 +1.916805917e+03 +2.007185917e+03 +2.007185917e+03
2 +1.555238255e+03 +1.555238255e+03 +1.645618255e+03 +1.645618255e+03
1507 +9.988797447e+02 +9.988797447e+02 +1.089259745e+03 +1.089259745e+03
27757 +6.259646415e+02 +6.259646415e+02 +7.163446415e+02 +7.163446415e+02
% function evaluation | noise-free fitness - Fopt (-2.635200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.935838316e+03 +1.935838316e+03 +1.672318316e+03 +1.672318316e+03
