% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.263198228e+01 +7.263198228e+01 +1.134119823e+02 +1.134119823e+02 +3.2413e+00 +3.9655e+00 -1.6558e+00 +2.6128e+00 +3.3656e+00 +4.9792e-01 -2.4251e+00 +4.8595e+00 +1.8990e-01 -3.8078e+00
36 +5.676418135e+01 +5.676418135e+01 +9.754418135e+01 +9.754418135e+01 +1.2658e+00 -2.0589e+00 +5.4733e-01 -4.2391e-01 -3.1912e+00 -1.0416e+00 -3.7278e+00 -3.9715e+00 +3.3655e+00 -1.4957e+00
426 +2.497436371e+01 +2.497436371e+01 +6.575436371e+01 +6.575436371e+01 +3.2825e+00 -5.0000e+00 -5.0000e+00 -2.6881e+00 -3.9258e+00 -4.3117e+00 +2.3397e+00 -4.1539e-01 +2.5533e+00 -1.9385e+00
897 +1.188646996e+01 +1.188646996e+01 +5.266646996e+01 +5.266646996e+01 +4.0203e+00 -4.2745e+00 -5.0000e+00 -4.8925e+00 -3.4611e+00 -4.4576e+00 +7.9870e-01 +1.9539e-01 +2.2207e+00 -1.9430e+00
1342 +8.984996601e+00 +8.984996601e+00 +4.976499660e+01 +4.976499660e+01 +3.4865e+00 +2.2069e+00 -3.1498e+00 -8.2917e-01 -7.6811e-01 -2.3322e-02 -3.2016e+00 -3.5886e+00 +2.0945e+00 +3.2964e+00
2867 +6.294490295e+00 +6.294490295e+00 +4.707449030e+01 +4.707449030e+01 +3.4537e+00 +2.9895e-01 -3.6954e+00 -6.0151e-02 -1.3801e+00 -7.9753e-01 -3.6506e+00 -5.0000e+00 +1.4198e+00 +3.2012e+00
2951 +2.666694124e+00 +2.666694124e+00 +4.344669412e+01 +4.344669412e+01 +4.3556e+00 +1.0958e+00 -3.7761e+00 -3.2891e-02 -5.9015e-01 -2.9404e-01 -3.8539e+00 -3.9318e+00 +1.4692e+00 +2.1205e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.726688576e+01 +7.726688576e+01 +7.566688576e+01 +7.566688576e+01 +3.3521e+00 +3.9025e+00 +4.7986e-01 -7.0265e-01 -3.8114e+00 -1.0698e+00 +2.2191e+00 -1.3463e+00 -3.0561e+00 +2.3733e+00
48 +6.215923193e+01 +6.215923193e+01 +6.055923193e+01 +6.055923193e+01 +4.0823e+00 -2.5009e+00 +7.2767e-01 +3.9971e+00 +1.9327e+00 +1.9447e-02 -2.1840e-01 +1.6938e+00 +2.8995e+00 +4.2412e+00
260 +3.897607379e+01 +3.897607379e+01 +3.737607379e+01 +3.737607379e+01 +1.5265e+00 +1.9080e+00 -2.4849e+00 -3.8140e+00 +3.4141e-01 +2.5410e+00 +1.6541e+00 +1.0348e+00 +3.3934e+00 +1.1384e+00
419 +2.429399247e+01 +2.429399247e+01 +2.269399247e+01 +2.269399247e+01 +1.8507e+00 +2.1330e+00 -4.6406e+00 +7.5127e-01 -1.6198e+00 +1.1608e+00 +4.7453e+00 +4.2205e-01 +2.0947e+00 +3.0467e+00
599 +1.455094117e+01 +1.455094117e+01 +1.295094117e+01 +1.295094117e+01 +7.9561e-01 +3.6252e+00 -2.8684e+00 -1.2756e+00 -8.4069e-01 +4.3893e-01 +5.0000e+00 -5.6440e-01 +3.7782e+00 +3.3646e+00
883 +9.287716991e+00 +9.287716991e+00 +7.687716991e+00 +7.687716991e+00 +1.6634e+00 +2.9841e+00 -2.7275e+00 -2.8798e+00 -9.7981e-01 +1.5470e+00 +2.8173e+00 +4.8583e-01 +2.8298e+00 +2.2183e+00
