% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.965660276e+05 +4.965660276e+05 +4.963561476e+05 +4.963561476e+05 -1.7393e+00 +9.8614e-01 +7.5307e-02 +2.2340e+00 +1.0276e+00
38 +4.761537008e+04 +4.761537008e+04 +4.740549008e+04 +4.740549008e+04 +2.9897e+00 +4.2863e+00 -1.8966e+00 +2.4325e+00 +1.9313e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.086092615e+06 +7.086092615e+06 +7.086000525e+06 +7.086000525e+06 +1.6831e+00 +4.7499e-01 -1.3174e+00 +1.1409e+00 -2.8162e+00
4 +8.864701310e+05 +8.864701310e+05 +8.863780410e+05 +8.863780410e+05 +2.8984e-01 +4.8959e+00 -1.5309e+00 -4.4152e+00 -9.9214e-01
10 +5.021401490e+05 +5.021401490e+05 +5.020480590e+05 +5.020480590e+05 +4.6204e+00 -2.8449e+00 -3.8522e+00 -1.8832e+00 +5.5286e-01
16 +5.900427960e+04 +5.900427960e+04 +5.891218960e+04 +5.891218960e+04 -1.9491e-01 -2.3009e+00 +4.4696e+00 -7.9684e-01 -1.8562e-01
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.757216886e+06 +3.757216886e+06 +3.757128996e+06 +3.757128996e+06 +1.2630e+00 -3.5581e+00 -4.2141e+00 -3.4829e+00 -4.9286e+00
5 +1.066863569e+06 +1.066863569e+06 +1.066775679e+06 +1.066775679e+06 -1.5367e-01 +4.9631e+00 +1.2357e+00 +2.1054e+00 -2.3499e+00
9 +7.485105908e+04 +7.485105908e+04 +7.476316908e+04 +7.476316908e+04 -6.0263e-01 -4.4676e+00 -1.1895e+00 -3.1633e+00 -2.9078e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.322597554e+07 +1.322597554e+07 +1.322629573e+07 +1.322629573e+07 +9.6614e-01 +1.4946e+00 +2.7778e-01 +1.5780e-01 +2.1772e-01
3 +1.147216697e+06 +1.147216697e+06 +1.147536887e+06 +1.147536887e+06 +2.4812e-02 +1.6752e+00 +3.3558e+00 -4.9814e+00 -2.6155e+00
5 +5.973723325e+05 +5.973723325e+05 +5.976925225e+05 +5.976925225e+05 +1.4366e+00 +6.1214e-01 -6.3232e-01 +2.4251e+00 -4.0083e+00
12 +7.256070433e+04 +7.256070433e+04 +7.288089433e+04 +7.288089433e+04 +3.2325e+00 -3.3091e+00 +4.8557e+00 +4.2557e-01 -3.4443e+00
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.043438828e+07 +1.043438828e+07 +1.043428404e+07 +1.043428404e+07 +1.3509e+00 -4.4341e+00 -2.4307e+00 -2.0654e+00 -3.3174e+00
4 +6.614805682e+05 +6.614805682e+05 +6.613763282e+05 +6.613763282e+05 +4.4314e+00 -4.4410e+00 -4.9243e+00 -4.3875e+00 -4.2681e-01
5 +4.426723121e+05 +4.426723121e+05 +4.425680721e+05 +4.425680721e+05 +4.4542e+00 +4.3790e+00 +2.4334e+00 -2.8376e+00 -6.0067e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.026677865e+06 +2.026677865e+06 +2.025677865e+06 +2.025677865e+06 +1.6096e+00 -4.2657e+00 -1.4276e-01 -6.8266e-01 +1.9701e+00
13 +6.908692588e+05 +6.908692588e+05 +6.898692588e+05 +6.898692588e+05 -4.6412e+00 -3.1915e+00 +7.2769e-01 -3.9470e+00 -1.8337e-01
22 +8.953510589e+04 +8.953510589e+04 +8.853510589e+04 +8.853510589e+04 +9.4562e-01 +3.0205e-01 +2.4503e+00 -5.0663e-02 +3.6960e-01
% function evaluation | noise-free fitness - Fopt (-3.629000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.532193993e+07 +3.532193993e+07 +3.532190364e+07 +3.532190364e+07 -1.8319e+00 +4.9617e+00 +9.9615e-01 +3.8418e+00 +2.0573e+00
2 +5.979479576e+05 +5.979479576e+05 +5.979116676e+05 +5.979116676e+05 +3.2846e+00 -4.3955e+00 +3.1958e+00 -8.2721e-01 -3.1273e+00
7 +2.534336757e+05 +2.534336757e+05 +2.533973857e+05 +2.533973857e+05 +6.1172e-01 +1.7441e+00 +2.5485e+00 -3.0628e+00 -4.2468e+00
43 +5.541987148e+04 +5.541987148e+04 +5.538358148e+04 +5.538358148e+04 -8.4288e-01 -4.1071e+00 -4.8897e+00 -3.5591e+00 -3.8893e+00
% function evaluation | noise-free fitness - Fopt (-4.840000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.679620162e+06 +6.679620162e+06 +6.679571762e+06 +6.679571762e+06 +4.0239e+00 +1.2473e+00 -1.5637e+00 +3.0220e+00 +1.9848e-01
2 +1.788041284e+06 +1.788041284e+06 +1.787992884e+06 +1.787992884e+06 +5.2243e-01 +3.7302e+00 -1.2048e+00 +4.7162e+00 +2.9858e+00
