% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.408178689e+03 +3.408178689e+03 +3.438148689e+03 +3.438148689e+03 +3.9938e+00 +4.3555e+00 -2.2608e+00 -8.6318e-01 -2.1531e+00 -3.2413e+00 +4.0338e+00 +1.2065e+00 +4.5492e+00 -4.6045e+00
4 +1.657881232e+03 +1.657881232e+03 +1.687851232e+03 +1.687851232e+03 +1.4783e+00 -3.7966e+00 +4.3555e+00 -1.8267e+00 +1.8895e+00 -3.8020e+00 -3.4341e+00 -2.8378e+00 -2.4050e+00 -2.6476e+00
15 +1.374092412e+03 +1.374092412e+03 +1.404062412e+03 +1.404062412e+03 -2.6920e+00 -4.6025e+00 -4.1964e+00 -1.6897e+00 +4.5852e+00 +1.2220e+00 -7.6059e-01 -3.4978e+00 +4.7870e-02 -2.7763e+00
185 +9.099684613e+02 +9.099684613e+02 +9.399384613e+02 +9.399384613e+02 +1.9671e+00 -3.3385e+00 -1.4845e+00 -7.3003e-01 +5.0000e+00 -1.3925e-01 -1.5090e+00 -4.3320e+00 -1.1038e+00 +1.3766e+00
268 +5.470848070e+02 +5.470848070e+02 +5.770548070e+02 +5.770548070e+02 +1.6379e+00 -2.0427e+00 -1.4281e+00 -1.1576e-01 +4.9765e+00 +2.0041e-01 -2.6110e+00 -2.6424e+00 +6.7622e-02 -3.0256e+00
449 +3.079259729e+02 +3.079259729e+02 +3.378959729e+02 +3.378959729e+02 -5.2102e-01 -2.2257e+00 -4.4513e+00 -2.8544e+00 +1.3034e+00 +5.0000e+00 -2.9486e+00 -3.6904e+00 +1.9769e+00 -3.4890e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.393722790e+03 +3.393722790e+03 +3.342012790e+03 +3.342012790e+03 -3.2918e+00 +9.6188e-01 -1.8633e+00 +2.0282e+00 -2.5345e+00 -3.1130e+00 +3.9487e+00 -3.8797e+00 -3.5728e+00 -3.5224e+00
5 +1.741339892e+03 +1.741339892e+03 +1.689629892e+03 +1.689629892e+03 +1.9113e+00 -2.7667e+00 -6.0821e-01 +1.6748e+00 +2.9931e+00 +3.5065e+00 -4.1263e+00 +2.7113e+00 -2.8528e+00 +9.4119e-01
41 +1.525521586e+03 +1.525521586e+03 +1.473811586e+03 +1.473811586e+03 +2.0994e+00 -1.7108e+00 -4.4630e+00 +1.6510e+00 -2.2764e+00 -1.0339e+00 -3.4572e+00 -1.5452e-01 -3.2407e+00 -2.6398e+00
90 +8.891261341e+02 +8.891261341e+02 +8.374161341e+02 +8.374161341e+02 +1.9317e+00 +2.2604e+00 -2.8334e+00 +1.0509e-01 +2.4067e+00 +2.2156e+00 -3.2994e+00 +2.3354e+00 -8.5094e-01 +1.5130e-01
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.433372928e+03 +2.433372928e+03 +2.153422928e+03 +2.153422928e+03 +4.8788e+00 +2.5781e+00 -9.8148e-01 -7.4045e-01 -1.1947e+00 +4.4122e+00 +2.8458e+00 -1.3464e+00 -4.4510e+00 -3.4044e+00
30 +1.519980923e+03 +1.519980923e+03 +1.240030923e+03 +1.240030923e+03 -2.9258e+00 -4.3119e+00 -2.4569e+00 -4.0665e+00 -9.1905e-01 -2.1725e-01 +2.3348e-01 +1.9922e-01 +8.1942e-01 -5.0667e-01
119 +9.731556016e+02 +9.731556016e+02 +6.932056016e+02 +6.932056016e+02 -1.0395e+00 -7.7990e-01 +2.5900e+00 -5.2730e-01 -5.0000e+00 -2.3001e+00 -2.6101e-01 -2.7575e-01 +4.4868e+00 -3.5903e+00
136 +6.092322782e+02 +6.092322782e+02 +3.292822782e+02 +3.292822782e+02 -2.2165e+00 -1.8087e+00 +2.1728e+00 -1.5018e+00 -4.3259e+00 -3.7044e+00 +3.4980e-01 +4.2193e-01 +2.4385e+00 -3.3855e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.639657865e+03 +1.639657865e+03 +2.571647865e+03 +2.571647865e+03 +2.6206e-01 -3.3799e+00 -7.1258e-02 +2.9485e+00 -6.2529e-01 +8.1933e-01 -1.9644e+00 -4.1184e+00 -2.7468e+00 +3.5672e+00
15 +1.419294873e+03 +1.419294873e+03 +2.351284873e+03 +2.351284873e+03 -7.5577e-01 -3.8565e+00 +1.8024e+00 -1.0004e+00 +4.2096e+00 -1.3093e+00 +1.3481e+00 -3.1032e+00 +3.2926e+00 -9.2485e-01
58 +8.426111398e+02 +8.426111398e+02 +1.774601140e+03 +1.774601140e+03 -2.4995e-01 +1.8971e+00 +5.0000e+00 -6.1814e-01 +1.7231e+00 -2.6765e+00 -1.6911e-01 -7.6618e-01 +2.0854e+00 +2.2708e+00
223 +6.040340931e+02 +6.040340931e+02 +1.536024093e+03 +1.536024093e+03 +2.0402e+00 +1.9195e+00 +2.6772e+00 -6.1247e-01 +3.0846e+00 -1.0381e+00 +4.0645e+00 -4.4023e+00 -2.9681e+00 -5.0537e-01
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.261362795e+03 +1.261362795e+03 +1.374672795e+03 +1.374672795e+03 +2.0251e+00 -2.2793e+00 -2.1962e-01 +3.2112e+00 +4.0946e+00 +2.1022e+00 -1.7424e+00 +1.9002e+00 +4.4221e+00 +3.6651e+00
8 +9.876828887e+02 +9.876828887e+02 +1.100992889e+03 +1.100992889e+03 -3.9823e-02 +1.2097e+00 -3.7412e+00 +2.5068e+00 +8.5842e-01 +4.2904e-01 +2.4265e+00 +1.6394e+00 +2.5783e+00 +5.2639e-01
297 +5.859346546e+02 +5.859346546e+02 +6.992446546e+02 +6.992446546e+02 +2.7807e+00 +4.2514e+00 +1.7295e+00 +1.7400e+00 -6.8720e-01 +1.6840e+00 -4.7937e-01 -3.4853e+00 +2.7230e+00 -1.0515e-01
% function evaluation | noise-free fitness - Fopt (-9.519000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.521721353e+03 +3.521721353e+03 +3.426531353e+03 +3.426531353e+03 -4.9273e+00 -3.7973e+00 -4.9541e-01 +3.6721e+00 +4.9520e+00 +1.3608e+00 -2.6753e+00 +2.2471e+00 +3.9338e+00 +4.6245e+00
2 +2.267315728e+03 +2.267315728e+03 +2.172125728e+03 +2.172125728e+03 +4.1657e+00 +2.6458e+00 +2.1277e+00 -3.2324e+00 +2.8583e-01 -3.6159e+00 +4.3134e+00 -8.2281e-01 +3.1875e+00 -2.0071e+00
15 +1.536977446e+03 +1.536977446e+03 +1.441787446e+03 +1.441787446e+03 +1.1268e+00 -3.4829e+00 -3.5649e+00 -9.6990e-01 -2.8053e+00 +3.8671e+00 +3.5261e+00 -2.8056e+00 +4.7616e+00 -2.4917e+00
105 +9.210971136e+02 +9.210971136e+02 +8.259071136e+02 +8.259071136e+02 +9.8353e-03 +2.8246e+00 -1.8939e+00 -4.0180e+00 -3.9717e+00 +1.6183e-01 -1.1431e-01 -5.0000e+00 -1.2926e+00 -1.0414e+00
% function evaluation | noise-free fitness - Fopt (-7.663000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.133441905e+03 +3.133441905e+03 +3.056811905e+03 +3.056811905e+03 -9.3834e-01 +3.3316e+00 +1.2551e+00 -7.5060e-01 -6.7304e-01 -7.4160e-01 +7.0575e-01 +2.2850e+00 +4.0846e+00 -3.8128e+00
5 +2.050420974e+03 +2.050420974e+03 +1.973790974e+03 +1.973790974e+03 -1.9982e+00 +8.8195e-01 -4.4903e-01 -2.7880e+00 +2.7373e+00 -3.8895e+00 -7.4952e-01 +2.4012e+00 -1.1807e+00 +3.3048e+00
17 +1.408071877e+03 +1.408071877e+03 +1.331441877e+03 +1.331441877e+03 -2.0513e+00 -1.1035e+00 +2.5303e+00 -1.3174e+00 +1.0373e+00 +1.1824e+00 -5.9650e-01 +3.4181e+00 -4.7853e+00 +2.7029e+00
147 +9.574827270e+02 +9.574827270e+02 +8.808527270e+02 +8.808527270e+02 -2.4436e+00 -1.6781e+00 +1.5555e+00 -3.2030e+00 -1.1577e+00 +2.9810e+00 -2.7729e+00 +1.3065e+00 -3.5896e+00 +3.8904e+00
232 +5.893721023e+02 +5.893721023e+02 +5.127421023e+02 +5.127421023e+02 -2.4986e+00 -1.0545e+00 +3.0435e+00 -4.2888e+00 +2.1348e+00 +3.4725e+00 -2.2257e+00 +3.0930e-01 -3.3714e+00 +3.3048e+00
% function evaluation | noise-free fitness - Fopt (1.152600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.426660711e+03 +2.426660711e+03 +2.541920711e+03 +2.541920711e+03 +4.7679e+00 +3.1300e+00 -9.8968e-01 +1.0157e-01 -9.6398e-01 -1.3551e+00 -4.8170e+00 +5.1252e-01 +9.1704e-01 -2.9177e+00
21 +1.294967103e+03 +1.294967103e+03 +1.410227103e+03 +1.410227103e+03 +1.3224e+00 -3.2922e+00 +1.7019e+00 +2.6854e+00 +2.5421e+00 -2.3706e-01 +4.3860e+00 -5.5827e-01 -1.0442e+00 +4.4086e+00
172 +9.341567331e+02 +9.341567331e+02 +1.049416733e+03 +1.049416733e+03 -1.7504e-01 -5.0000e+00 +2.2879e-01 +3.0109e+00 +2.8181e+00 -2.0724e+00 -2.1497e+00 +1.4432e+00 -1.5934e+00 +1.5660e+00
322 +6.006177565e+02 +6.006177565e+02 +7.158777565e+02 +7.158777565e+02 +1.4668e+00 -2.2215e+00 -4.3113e+00 +3.9190e+00 +9.6893e-01 +2.9977e+00 -1.1862e-01 -3.9486e-02 -1.9169e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.255631942e+03 +2.255631942e+03 +2.255531942e+03 +2.255531942e+03 +3.3485e+00 +4.6219e+00 +3.3841e+00 +3.2196e+00 +2.1893e+00 -1.5248e+00 +3.6181e+00 +4.4967e-01 -3.9283e+00 -3.1889e+00
6 +1.119317494e+03 +1.119317494e+03 +1.119217494e+03 +1.119217494e+03 +3.1450e+00 +6.1807e-01 +3.9137e+00 +6.0330e-01 -1.8567e+00 -2.3206e+00 +3.4428e+00 -3.2182e-03 +4.9100e-01 +9.1102e-01
48 +9.145571248e+02 +9.145571248e+02 +9.144571248e+02 +9.144571248e+02 +2.9411e-01 -5.2973e-01 +3.5106e+00 +2.7653e+00 +5.9670e-01 -4.8813e+00 -9.7683e-01 +5.9902e-01 +6.7325e-01 +2.3034e+00
% function evaluation | noise-free fitness - Fopt (-1.502400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.918833117e+03 +1.918833117e+03 +1.768593117e+03 +1.768593117e+03 +1.4015e+00 +3.3086e-02 +3.5602e+00 +2.2429e+00 -7.6465e-01 -2.7109e+00 -4.1895e+00 -1.4142e+00 +3.2839e+00 +1.7246e+00
6 +1.346331583e+03 +1.346331583e+03 +1.196091583e+03 +1.196091583e+03 +5.3435e-01 -2.4589e+00 +3.0100e+00 +2.0391e+00 -3.9030e+00 +1.6506e+00 +2.1737e-01 +2.3618e+00 +1.2296e+00 -2.6826e+00
100 +6.802758609e+02 +6.802758609e+02 +5.300358609e+02 +5.300358609e+02 -9.4936e-01 -1.5931e+00 -2.9855e+00 +4.8421e+00 -1.6369e+00 -1.1415e+00 +8.0798e-01 +2.5344e+00 -3.6948e+00 +1.6496e+00
% function evaluation | noise-free fitness - Fopt (7.470000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.532009572e+03 +1.532009572e+03 +1.606709572e+03 +1.606709572e+03 +4.6496e-01 -1.6657e+00 -5.1357e-01 +4.7426e-02 +4.9630e+00 -4.6630e+00 +7.5710e-01 -2.9495e+00 -2.6965e+00 -4.1902e+00
167 +8.664550713e+02 +8.664550713e+02 +9.411550713e+02 +9.411550713e+02 +1.8297e+00 +3.4819e+00 +3.5381e+00 -1.4927e+00 -3.6795e+00 -3.3253e-01 -2.3409e+00 +2.4243e+00 -2.2205e+00 -6.3407e-01
305 +4.731791324e+02 +4.731791324e+02 +5.478791324e+02 +5.478791324e+02 +2.4680e+00 +2.5007e+00 +1.5501e+00 -1.2827e+00 -1.0057e+00 -1.8694e+00 -3.1871e+00 +6.1987e-01 -1.2333e+00 -2.2486e+00
% function evaluation | noise-free fitness - Fopt (-8.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.520537158e+03 +1.520537158e+03 +1.435757158e+03 +1.435757158e+03 -1.1091e+00 +4.0890e+00 +5.5812e-01 +2.6050e+00 +2.9945e+00 +1.8752e+00 +8.3281e-01 -7.2817e-01 +5.6819e-01 -1.8644e+00
69 +9.230311027e+02 +9.230311027e+02 +8.382511027e+02 +8.382511027e+02 +2.1716e+00 +3.5137e-01 +5.3073e-01 -3.3984e+00 +1.4028e+00 -1.7651e+00 -1.6262e+00 -3.2267e+00 +2.9181e+00 -2.2586e-02
98 +5.297854362e+02 +5.297854362e+02 +4.450054362e+02 +4.450054362e+02 +3.6955e+00 +1.3666e+00 +2.0242e-01 -5.7544e-01 +3.6117e-02 -2.1422e+00 -1.8593e+00 -4.2451e+00 +3.3698e+00 +4.4539e-01
% function evaluation | noise-free fitness - Fopt (1.620500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
