% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.895083356e+01 +1.895083356e+01 +9.843083356e+01 +9.843083356e+01 -1.7170e+00 -4.1496e+00 -1.5978e+00 -2.5129e-02 -1.4390e+00
17 +1.338395252e+01 +1.338395252e+01 +9.286395252e+01 +9.286395252e+01 -2.7883e+00 -1.3228e+00 -1.3830e+00 +3.7304e-01 -1.5579e+00
155 +9.662117636e+00 +9.662117636e+00 +8.914211764e+01 +8.914211764e+01 +1.6968e+00 -2.6404e+00 -2.2300e+00 +1.1739e+00 -1.0865e+00
414 +5.789548930e+00 +5.789548930e+00 +8.526954893e+01 +8.526954893e+01 +1.7261e+00 -1.8113e+00 -1.7722e+00 +1.3987e+00 -1.3342e+00
554 +3.603432712e+00 +3.603432712e+00 +8.308343271e+01 +8.308343271e+01 +1.3621e+00 -1.7808e+00 -1.4801e+00 +1.6069e+00 -1.5363e+00
652 +2.473050747e+00 +2.473050747e+00 +8.195305075e+01 +8.195305075e+01 +1.0405e+00 -1.7638e+00 -1.3481e+00 +1.9782e+00 -1.6359e+00
755 +1.479736119e+00 +1.479736119e+00 +8.095973612e+01 +8.095973612e+01 +1.0484e+00 -1.3365e+00 -1.2016e+00 +1.5792e+00 -1.9983e+00
858 +9.380399570e-01 +9.380399570e-01 +8.041803996e+01 +8.041803996e+01 +6.7814e-01 -1.2697e+00 -1.1898e+00 +1.6378e+00 -2.0144e+00
901 +5.720778478e-01 +5.720778478e-01 +8.005207785e+01 +8.005207785e+01 +6.0509e-01 -1.2432e+00 -1.0149e+00 +1.7862e+00 -2.1010e+00
1001 +3.098248362e-01 +3.098248362e-01 +7.978982484e+01 +7.978982484e+01 +2.1057e-01 -1.2387e+00 -1.1426e+00 +1.9004e+00 -2.3266e+00
1026 +2.401374591e-01 +2.401374591e-01 +7.972013746e+01 +7.972013746e+01 +1.6068e-01 -1.1779e+00 -1.0583e+00 +1.7712e+00 -2.3720e+00
1087 +1.572091062e-01 +1.572091062e-01 +7.963720911e+01 +7.963720911e+01 +2.8535e-01 -1.1635e+00 -1.0243e+00 +1.9025e+00 -2.4252e+00
