% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.607876988e+00 +4.607876988e+00 -4.774212301e+01 -4.774212301e+01 -1.7806e-01 -2.7799e+00
3 +2.505350028e+00 +2.505350028e+00 -4.984464997e+01 -4.984464997e+01 -3.3908e+00 -1.5258e+00
5 +8.945597557e-01 +8.945597557e-01 -5.145544024e+01 -5.145544024e+01 -1.6083e+00 -1.9265e+00
36 +3.766472002e-01 +3.766472002e-01 -5.197335280e+01 -5.197335280e+01 -1.2886e+00 -1.1469e+00
325 +2.278642564e-01 +2.278642564e-01 -5.212213574e+01 -5.212213574e+01 -1.1907e+00 -8.4598e-01
390 +1.334738903e-01 +1.334738903e-01 -5.221652611e+01 -5.221652611e+01 -1.0738e+00 -8.0887e-01
422 +8.076253568e-02 +8.076253568e-02 -5.226923746e+01 -5.226923746e+01 -8.4535e-01 -1.0355e+00
443 +1.802182945e-02 +1.802182945e-02 -5.233197817e+01 -5.233197817e+01 -9.2675e-01 -1.0042e+00
486 +1.534423102e-02 +1.534423102e-02 -5.233465577e+01 -5.233465577e+01 -8.7091e-01 -1.3075e+00
596 +1.713488811e-03 +1.713488811e-03 -5.234828651e+01 -5.234828651e+01 -8.5986e-01 -1.2962e+00
674 +1.559508336e-03 +1.559508336e-03 -5.234844049e+01 -5.234844049e+01 -8.5972e-01 -1.2961e+00
734 +9.105189940e-04 +9.105189940e-04 -5.234908948e+01 -5.234908948e+01 -8.5693e-01 -1.2970e+00
1007 +4.431368539e-04 +4.431368539e-04 -5.234955686e+01 -5.234955686e+01 -8.5741e-01 -1.2971e+00
1052 +3.317971665e-04 +3.317971665e-04 -5.234966820e+01 -5.234966820e+01 -8.6126e-01 -1.2857e+00
1135 +1.941611508e-04 +1.941611508e-04 -5.234980584e+01 -5.234980584e+01 -8.6111e-01 -1.2857e+00
1280 +1.361914673e-04 +1.361914673e-04 -5.234986381e+01 -5.234986381e+01 -8.6102e-01 -1.2858e+00
1374 +8.880805265e-05 +8.880805265e-05 -5.234991119e+01 -5.234991119e+01 -8.6088e-01 -1.2857e+00
3432 +6.051938762e-05 +6.051938762e-05 -5.234993948e+01 -5.234993948e+01 -8.6188e-01 -1.2821e+00
3926 +1.789374470e-05 +1.789374470e-05 -5.234998211e+01 -5.234998211e+01 -8.6814e-01 -1.2590e+00
4230 +1.530203905e-05 +1.530203905e-05 -5.234998470e+01 -5.234998470e+01 -8.6819e-01 -1.2589e+00
4266 +3.744133274e-06 +3.744133274e-06 -5.234999626e+01 -5.234999626e+01 -8.6815e-01 -1.2590e+00
26806 +1.788684138e-06 +1.788684138e-06 -5.234999821e+01 -5.234999821e+01 -8.7082e-01 -1.2492e+00
26910 +6.272937085e-07 +6.272937085e-07 -5.234999937e+01 -5.234999937e+01 -8.7082e-01 -1.2492e+00
27091 +1.527111664e-07 +1.527111664e-07 -5.234999985e+01 -5.234999985e+01 -8.7082e-01 -1.2492e+00
27242 +9.177689009e-08 +9.177689009e-08 -5.234999991e+01 -5.234999991e+01 -8.7082e-01 -1.2492e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.088720284e+01 +1.088720284e+01 -1.686527972e+02 -1.686527972e+02 -1.9667e+00 +4.3699e+00
2 +3.181152626e+00 +3.181152626e+00 -1.763588474e+02 -1.763588474e+02 +2.6260e+00 +1.1697e+00
16 +7.325230330e-01 +7.325230330e-01 -1.788074770e+02 -1.788074770e+02 +2.8140e-01 -2.3235e-01
87 +9.333080614e-02 +9.333080614e-02 -1.794466692e+02 -1.794466692e+02 +5.5955e-01 +2.4213e-01
110 +5.778463935e-02 +5.778463935e-02 -1.794822154e+02 -1.794822154e+02 +9.8826e-01 +8.2970e-01
182 +2.595923419e-02 +2.595923419e-02 -1.795140408e+02 -1.795140408e+02 +7.4619e-01 +4.7844e-01
272 +1.631795845e-02 +1.631795845e-02 -1.795236820e+02 -1.795236820e+02 +7.5723e-01 +4.7881e-01
340 +8.173522329e-03 +8.173522329e-03 -1.795318265e+02 -1.795318265e+02 +7.6343e-01 +4.7307e-01
