% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.549785274e+02 +3.549785274e+02 +3.026285274e+02 +3.026285274e+02
3 +1.285427119e+02 +1.285427119e+02 +7.619271186e+01 +7.619271186e+01
158 +9.369384165e+01 +9.369384165e+01 +4.134384165e+01 +4.134384165e+01
459 +5.950331484e+01 +5.950331484e+01 +7.153314841e+00 +7.153314841e+00
1011 +3.777064135e+01 +3.777064135e+01 -1.457935865e+01 -1.457935865e+01
1579 +2.488411005e+01 +2.488411005e+01 -2.746588995e+01 -2.746588995e+01
2297 +1.572567438e+01 +1.572567438e+01 -3.662432562e+01 -3.662432562e+01
4016 +9.787842592e+00 +9.787842592e+00 -4.256215741e+01 -4.256215741e+01
5689 +6.247978738e+00 +6.247978738e+00 -4.610202126e+01 -4.610202126e+01
6827 +3.942841495e+00 +3.942841495e+00 -4.840715850e+01 -4.840715850e+01
8100 +2.501166573e+00 +2.501166573e+00 -4.984883343e+01 -4.984883343e+01
8960 +1.556135982e+00 +1.556135982e+00 -5.079386402e+01 -5.079386402e+01
9629 +9.235356954e-01 +9.235356954e-01 -5.142646430e+01 -5.142646430e+01
10813 +6.273693930e-01 +6.273693930e-01 -5.172263061e+01 -5.172263061e+01
12076 +3.978705780e-01 +3.978705780e-01 -5.195212942e+01 -5.195212942e+01
13781 +2.462492189e-01 +2.462492189e-01 -5.210375078e+01 -5.210375078e+01
15343 +1.529156130e-01 +1.529156130e-01 -5.219708439e+01 -5.219708439e+01
16869 +9.798992809e-02 +9.798992809e-02 -5.225201007e+01 -5.225201007e+01
18241 +6.255301067e-02 +6.255301067e-02 -5.228744699e+01 -5.228744699e+01
19826 +3.965745174e-02 +3.965745174e-02 -5.231034255e+01 -5.231034255e+01
22325 +2.443839568e-02 +2.443839568e-02 -5.232556160e+01 -5.232556160e+01
25883 +1.584358800e-02 +1.584358800e-02 -5.233415641e+01 -5.233415641e+01
39413 +9.990589138e-03 +9.990589138e-03 -5.234000941e+01 -5.234000941e+01
76874 +6.303705475e-03 +6.303705475e-03 -5.234369629e+01 -5.234369629e+01
112980 +3.981011723e-03 +3.981011723e-03 -5.234601899e+01 -5.234601899e+01
150243 +2.509723731e-03 +2.509723731e-03 -5.234749028e+01 -5.234749028e+01
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.451356499e+02 +1.451356499e+02 -3.440435011e+01 -3.440435011e+01
3 +9.123744659e+01 +9.123744659e+01 -8.830255341e+01 -8.830255341e+01
547 +5.956749845e+01 +5.956749845e+01 -1.199725016e+02 -1.199725016e+02
1112 +3.980186402e+01 +3.980186402e+01 -1.397381360e+02 -1.397381360e+02
1835 +2.497158683e+01 +2.497158683e+01 -1.545684132e+02 -1.545684132e+02
3541 +1.579553893e+01 +1.579553893e+01 -1.637444611e+02 -1.637444611e+02
4787 +9.984057436e+00 +9.984057436e+00 -1.695559426e+02 -1.695559426e+02
6167 +6.306846821e+00 +6.306846821e+00 -1.732331532e+02 -1.732331532e+02
7769 +3.973355226e+00 +3.973355226e+00 -1.755666448e+02 -1.755666448e+02
8903 +2.501217635e+00 +2.501217635e+00 -1.770387824e+02 -1.770387824e+02
9605 +1.574621877e+00 +1.574621877e+00 -1.779653781e+02 -1.779653781e+02
10122 +9.866215766e-01 +9.866215766e-01 -1.785533784e+02 -1.785533784e+02
11163 +6.129226598e-01 +6.129226598e-01 -1.789270773e+02 -1.789270773e+02
12202 +3.927864510e-01 +3.927864510e-01 -1.791472135e+02 -1.791472135e+02
13969 +2.507800345e-01 +2.507800345e-01 -1.792892200e+02 -1.792892200e+02
15190 +1.542063070e-01 +1.542063070e-01 -1.793857937e+02 -1.793857937e+02
16646 +9.841260003e-02 +9.841260003e-02 -1.794415874e+02 -1.794415874e+02
18137 +6.090328104e-02 +6.090328104e-02 -1.794790967e+02 -1.794790967e+02
19676 +3.813955025e-02 +3.813955025e-02 -1.795018604e+02 -1.795018604e+02
22151 +2.511165567e-02 +2.511165567e-02 -1.795148883e+02 -1.795148883e+02
32927 +1.584153141e-02 +1.584153141e-02 -1.795241585e+02 -1.795241585e+02
52979 +9.995131779e-03 +9.995131779e-03 -1.795300049e+02 -1.795300049e+02
90855 +6.306954057e-03 +6.306954057e-03 -1.795336930e+02 -1.795336930e+02
128505 +3.979365491e-03 +3.979365491e-03 -1.795360206e+02 -1.795360206e+02
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.286021832e+02 +1.286021832e+02 +2.059121832e+02 +2.059121832e+02
72 +7.093613189e+01 +7.093613189e+01 +1.482461319e+02 +1.482461319e+02
360 +5.204625321e+01 +5.204625321e+01 +1.293562532e+02 +1.293562532e+02
820 +3.963900676e+01 +3.963900676e+01 +1.169490068e+02 +1.169490068e+02
1901 +2.424238221e+01 +2.424238221e+01 +1.015523822e+02 +1.015523822e+02
3399 +1.577594131e+01 +1.577594131e+01 +9.308594131e+01 +9.308594131e+01
5203 +9.667469330e+00 +9.667469330e+00 +8.697746933e+01 +8.697746933e+01
