% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.774459501e+03 +5.774459501e+03 +6.774459501e+03 +6.774459501e+03
2 +3.254778242e+03 +3.254778242e+03 +4.254778242e+03 +4.254778242e+03
7 +2.464383064e+03 +2.464383064e+03 +3.464383064e+03 +3.464383064e+03
1138 +1.497525574e+03 +1.497525574e+03 +2.497525574e+03 +2.497525574e+03
3685 +9.988518200e+02 +9.988518200e+02 +1.998851820e+03 +1.998851820e+03
9169 +6.135722099e+02 +6.135722099e+02 +1.613572210e+03 +1.613572210e+03
22237 +3.974225500e+02 +3.974225500e+02 +1.397422550e+03 +1.397422550e+03
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.631643480e+03 +3.631643480e+03 +3.701673480e+03 +3.701673480e+03
26 +1.767717312e+03 +1.767717312e+03 +1.837747312e+03 +1.837747312e+03
1541 +1.363455446e+03 +1.363455446e+03 +1.433485446e+03 +1.433485446e+03
4142 +9.431437218e+02 +9.431437218e+02 +1.013173722e+03 +1.013173722e+03
15081 +6.306596091e+02 +6.306596091e+02 +7.006896091e+02 +7.006896091e+02
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.543221147e+03 +3.543221147e+03 +3.495001147e+03 +3.495001147e+03
7 +2.367175193e+03 +2.367175193e+03 +2.318955193e+03 +2.318955193e+03
521 +1.565749920e+03 +1.565749920e+03 +1.517529920e+03 +1.517529920e+03
2989 +9.612514627e+02 +9.612514627e+02 +9.130314627e+02 +9.130314627e+02
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.430203368e+03 +3.430203368e+03 +3.455673368e+03 +3.455673368e+03
12 +2.211925630e+03 +2.211925630e+03 +2.237395630e+03 +2.237395630e+03
666 +1.561428331e+03 +1.561428331e+03 +1.586898331e+03 +1.586898331e+03
3273 +9.993699938e+02 +9.993699938e+02 +1.024839994e+03 +1.024839994e+03
6867 +6.221232213e+02 +6.221232213e+02 +6.475932213e+02 +6.475932213e+02
17251 +3.943111023e+02 +3.943111023e+02 +4.197811023e+02 +4.197811023e+02
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.066786571e+03 +9.066786571e+03 +8.965976571e+03 +8.965976571e+03
2 +5.957709548e+03 +5.957709548e+03 +5.856899548e+03 +5.856899548e+03
5 +2.481858675e+03 +2.481858675e+03 +2.381048675e+03 +2.381048675e+03
168 +1.534700959e+03 +1.534700959e+03 +1.433890959e+03 +1.433890959e+03
3289 +9.779157279e+02 +9.779157279e+02 +8.771057279e+02 +8.771057279e+02
12083 +6.284557329e+02 +6.284557329e+02 +5.276457329e+02 +5.276457329e+02
% function evaluation | noise-free fitness - Fopt (8.333000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.499292348e+03 +5.499292348e+03 +5.582622348e+03 +5.582622348e+03
5 +3.450653342e+03 +3.450653342e+03 +3.533983342e+03 +3.533983342e+03
65 +2.270634784e+03 +2.270634784e+03 +2.353964784e+03 +2.353964784e+03
1776 +1.519957928e+03 +1.519957928e+03 +1.603287928e+03 +1.603287928e+03
4321 +9.782419311e+02 +9.782419311e+02 +1.061571931e+03 +1.061571931e+03
12236 +6.298696756e+02 +6.298696756e+02 +7.131996756e+02 +7.131996756e+02
% function evaluation | noise-free fitness - Fopt (2.085600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.798940838e+03 +4.798940838e+03 +5.007500838e+03 +5.007500838e+03
4 +2.510154730e+03 +2.510154730e+03 +2.718714730e+03 +2.718714730e+03
647 +1.501948142e+03 +1.501948142e+03 +1.710508142e+03 +1.710508142e+03
4148 +9.794254091e+02 +9.794254091e+02 +1.187985409e+03 +1.187985409e+03
13588 +6.263430846e+02 +6.263430846e+02 +8.349030846e+02 +8.349030846e+02
% function evaluation | noise-free fitness - Fopt (-1.345800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.010567770e+03 +5.010567770e+03 +4.875987770e+03 +4.875987770e+03
3 +3.459884311e+03 +3.459884311e+03 +3.325304311e+03 +3.325304311e+03
7 +2.440940362e+03 +2.440940362e+03 +2.306360362e+03 +2.306360362e+03
481 +1.555881381e+03 +1.555881381e+03 +1.421301381e+03 +1.421301381e+03
4288 +9.946309042e+02 +9.946309042e+02 +8.600509042e+02 +8.600509042e+02
15404 +5.938636421e+02 +5.938636421e+02 +4.592836421e+02 +4.592836421e+02
33968 +3.940658708e+02 +3.940658708e+02 +2.594858708e+02 +2.594858708e+02
% function evaluation | noise-free fitness - Fopt (1.205900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.495701717e+03 +6.495701717e+03 +6.616291717e+03 +6.616291717e+03
2 +2.811016777e+03 +2.811016777e+03 +2.931606777e+03 +2.931606777e+03
281 +2.508740222e+03 +2.508740222e+03 +2.629330222e+03 +2.629330222e+03
1029 +1.567551874e+03 +1.567551874e+03 +1.688141874e+03 +1.688141874e+03
3410 +9.878299110e+02 +9.878299110e+02 +1.108419911e+03 +1.108419911e+03
8252 +6.249571483e+02 +6.249571483e+02 +7.455471483e+02 +7.455471483e+02
30005 +3.979286740e+02 +3.979286740e+02 +5.185186740e+02 +5.185186740e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.759480648e+03 +4.759480648e+03 +5.759480648e+03 +5.759480648e+03
8 +3.631264158e+03 +3.631264158e+03 +4.631264158e+03 +4.631264158e+03
64 +2.484471875e+03 +2.484471875e+03 +3.484471875e+03 +3.484471875e+03
1323 +1.572799480e+03 +1.572799480e+03 +2.572799480e+03 +2.572799480e+03
4207 +9.971608749e+02 +9.971608749e+02 +1.997160875e+03 +1.997160875e+03
10916 +6.052991329e+02 +6.052991329e+02 +1.605299133e+03 +1.605299133e+03
27937 +3.970938819e+02 +3.970938819e+02 +1.397093882e+03 +1.397093882e+03
% function evaluation | noise-free fitness - Fopt (-9.166000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.473927254e+03 +8.473927254e+03 +8.382267254e+03 +8.382267254e+03
3 +5.268622221e+03 +5.268622221e+03 +5.176962221e+03 +5.176962221e+03
11 +2.634030042e+03 +2.634030042e+03 +2.542370042e+03 +2.542370042e+03
13 +2.338016300e+03 +2.338016300e+03 +2.246356300e+03 +2.246356300e+03
533 +1.566572695e+03 +1.566572695e+03 +1.474912695e+03 +1.474912695e+03
3884 +9.755030097e+02 +9.755030097e+02 +8.838430097e+02 +8.838430097e+02
8268 +6.051648383e+02 +6.051648383e+02 +5.135048383e+02 +5.135048383e+02
% function evaluation | noise-free fitness - Fopt (5.961500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.983106411e+03 +1.983106411e+03 +2.579256411e+03 +2.579256411e+03
416 +1.409368526e+03 +1.409368526e+03 +2.005518526e+03 +2.005518526e+03
3653 +9.578737429e+02 +9.578737429e+02 +1.554023743e+03 +1.554023743e+03
7324 +6.268733020e+02 +6.268733020e+02 +1.223023302e+03 +1.223023302e+03
% function evaluation | noise-free fitness - Fopt (1.325100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.637940471e+03 +5.637940471e+03 +5.770450471e+03 +5.770450471e+03
3 +3.897164393e+03 +3.897164393e+03 +4.029674393e+03 +4.029674393e+03
9 +2.282600774e+03 +2.282600774e+03 +2.415110774e+03 +2.415110774e+03
1328 +1.533319146e+03 +1.533319146e+03 +1.665829146e+03 +1.665829146e+03
3953 +9.970568548e+02 +9.970568548e+02 +1.129566855e+03 +1.129566855e+03
9089 +6.287726574e+02 +6.287726574e+02 +7.612826574e+02 +7.612826574e+02
% function evaluation | noise-free fitness - Fopt (-2.401800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.843047045e+03 +9.843047045e+03 +9.602867045e+03 +9.602867045e+03
2 +5.465798082e+03 +5.465798082e+03 +5.225618082e+03 +5.225618082e+03
7 +2.860866651e+03 +2.860866651e+03 +2.620686651e+03 +2.620686651e+03
101 +2.121990394e+03 +2.121990394e+03 +1.881810394e+03 +1.881810394e+03
1455 +1.472443140e+03 +1.472443140e+03 +1.232263140e+03 +1.232263140e+03
2972 +9.784825307e+02 +9.784825307e+02 +7.383025307e+02 +7.383025307e+02
7578 +6.212212511e+02 +6.212212511e+02 +3.810412511e+02 +3.810412511e+02
18097 +3.960222077e+02 +3.960222077e+02 +1.558422077e+02 +1.558422077e+02
% function evaluation | noise-free fitness - Fopt (-3.941600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.711154101e+03 +2.711154101e+03 +2.316994101e+03 +2.316994101e+03
9 +2.269722144e+03 +2.269722144e+03 +1.875562144e+03 +1.875562144e+03
429 +1.391819614e+03 +1.391819614e+03 +9.976596138e+02 +9.976596138e+02
2738 +9.658784417e+02 +9.658784417e+02 +5.717184417e+02 +5.717184417e+02
43849 +6.307581573e+02 +6.307581573e+02 +2.365981573e+02 +2.365981573e+02
