% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.967466208e+06 +1.967466208e+06 +1.967502108e+06 +1.967502108e+06
8 +1.575057565e+06 +1.575057565e+06 +1.575093465e+06 +1.575093465e+06
158 +7.595782968e+05 +7.595782968e+05 +7.596141968e+05 +7.596141968e+05
450 +5.817728524e+05 +5.817728524e+05 +5.818087524e+05 +5.818087524e+05
966 +3.315137036e+05 +3.315137036e+05 +3.315496036e+05 +3.315496036e+05
1853 +2.434427269e+05 +2.434427269e+05 +2.434786269e+05 +2.434786269e+05
2750 +1.309411536e+05 +1.309411536e+05 +1.309770536e+05 +1.309770536e+05
3833 +7.641659951e+04 +7.641659951e+04 +7.645249951e+04 +7.645249951e+04
4633 +2.826963515e+04 +2.826963515e+04 +2.830553515e+04 +2.830553515e+04
5023 +2.505731438e+04 +2.505731438e+04 +2.509321438e+04 +2.509321438e+04
5783 +1.522015676e+04 +1.522015676e+04 +1.525605676e+04 +1.525605676e+04
6176 +9.028556365e+03 +9.028556365e+03 +9.064456365e+03 +9.064456365e+03
6958 +6.258270429e+03 +6.258270429e+03 +6.294170429e+03 +6.294170429e+03
7075 +3.942620379e+03 +3.942620379e+03 +3.978520379e+03 +3.978520379e+03
7678 +2.142619086e+03 +2.142619086e+03 +2.178519086e+03 +2.178519086e+03
7875 +1.583191817e+03 +1.583191817e+03 +1.619091817e+03 +1.619091817e+03
8827 +7.490527138e+02 +7.490527138e+02 +7.849527138e+02 +7.849527138e+02
11156 +6.182971852e+02 +6.182971852e+02 +6.541971852e+02 +6.541971852e+02
20967 +3.973540437e+02 +3.973540437e+02 +4.332540437e+02 +4.332540437e+02
27038 +2.492882701e+02 +2.492882701e+02 +2.851882701e+02 +2.851882701e+02
34720 +1.583665874e+02 +1.583665874e+02 +1.942665874e+02 +1.942665874e+02
43191 +9.661077565e+01 +9.661077565e+01 +1.325107757e+02 +1.325107757e+02
53663 +6.300271409e+01 +6.300271409e+01 +9.890271409e+01 +9.890271409e+01
64213 +3.936284655e+01 +3.936284655e+01 +7.526284655e+01 +7.526284655e+01
69550 +2.510070414e+01 +2.510070414e+01 +6.100070414e+01 +6.100070414e+01
79649 +1.579620761e+01 +1.579620761e+01 +5.169620761e+01 +5.169620761e+01
94410 +9.942240790e+00 +9.942240790e+00 +4.584224079e+01 +4.584224079e+01
109530 +6.308479785e+00 +6.308479785e+00 +4.220847979e+01 +4.220847979e+01
124844 +3.952044682e+00 +3.952044682e+00 +3.985204468e+01 +3.985204468e+01
138266 +2.511872975e+00 +2.511872975e+00 +3.841187297e+01 +3.841187297e+01
145647 +1.579667461e+00 +1.579667461e+00 +3.747966746e+01 +3.747966746e+01
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.959900066e+06 +3.959900066e+06 +3.959931436e+06 +3.959931436e+06
2 +1.911017681e+06 +1.911017681e+06 +1.911049051e+06 +1.911049051e+06
4 +1.080450790e+06 +1.080450790e+06 +1.080482160e+06 +1.080482160e+06
78 +6.294553884e+05 +6.294553884e+05 +6.294867584e+05 +6.294867584e+05
663 +3.736785987e+05 +3.736785987e+05 +3.737099687e+05 +3.737099687e+05
961 +2.464879098e+05 +2.464879098e+05 +2.465192798e+05 +2.465192798e+05
1464 +1.222000715e+05 +1.222000715e+05 +1.222314415e+05 +1.222314415e+05
2626 +6.727135753e+04 +6.727135753e+04 +6.730272753e+04 +6.730272753e+04
3153 +3.380730571e+04 +3.380730571e+04 +3.383867571e+04 +3.383867571e+04
4098 +1.888841233e+04 +1.888841233e+04 +1.891978233e+04 +1.891978233e+04
4506 +1.270935352e+04 +1.270935352e+04 +1.274072352e+04 +1.274072352e+04
4785 +9.762839650e+03 +9.762839650e+03 +9.794209650e+03 +9.794209650e+03
5451 +6.173818999e+03 +6.173818999e+03 +6.205188999e+03 +6.205188999e+03
5606 +3.734133090e+03 +3.734133090e+03 +3.765503090e+03 +3.765503090e+03
5892 +1.949293737e+03 +1.949293737e+03 +1.980663737e+03 +1.980663737e+03
6146 +1.412354435e+03 +1.412354435e+03 +1.443724435e+03 +1.443724435e+03
6309 +9.625162654e+02 +9.625162654e+02 +9.938862654e+02 +9.938862654e+02
6434 +6.114602663e+02 +6.114602663e+02 +6.428302663e+02 +6.428302663e+02
12565 +3.966419095e+02 +3.966419095e+02 +4.280119095e+02 +4.280119095e+02
17375 +2.464189741e+02 +2.464189741e+02 +2.777889741e+02 +2.777889741e+02
23638 +1.517379153e+02 +1.517379153e+02 +1.831079153e+02 +1.831079153e+02
30832 +9.801961237e+01 +9.801961237e+01 +1.293896124e+02 +1.293896124e+02
36097 +6.205393029e+01 +6.205393029e+01 +9.342393029e+01 +9.342393029e+01
44000 +3.929174312e+01 +3.929174312e+01 +7.066174312e+01 +7.066174312e+01
50252 +2.501541856e+01 +2.501541856e+01 +5.638541856e+01 +5.638541856e+01
59023 +1.578270945e+01 +1.578270945e+01 +4.715270945e+01 +4.715270945e+01
65379 +9.773292495e+00 +9.773292495e+00 +4.114329249e+01 +4.114329249e+01
74824 +6.307217794e+00 +6.307217794e+00 +3.767721779e+01 +3.767721779e+01
84859 +3.963709998e+00 +3.963709998e+00 +3.533371000e+01 +3.533371000e+01
97094 +2.496241575e+00 +2.496241575e+00 +3.386624158e+01 +3.386624158e+01
104186 +1.582734530e+00 +1.582734530e+00 +3.295273453e+01 +3.295273453e+01
116518 +9.855027654e-01 +9.855027654e-01 +3.235550277e+01 +3.235550277e+01
125331 +6.308464092e-01 +6.308464092e-01 +3.200084641e+01 +3.200084641e+01
131851 +3.968647247e-01 +3.968647247e-01 +3.176686472e+01 +3.176686472e+01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.978633539e+06 +1.978633539e+06 +1.977633539e+06 +1.977633539e+06
