% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.330669473e+04 +1.330669473e+04 +1.334259473e+04 +1.334259473e+04 +3.9290e+00 +4.3476e+00
8 +1.211530372e+03 +1.211530372e+03 +1.247430372e+03 +1.247430372e+03 +4.1022e+00 +2.7611e+00
9 +1.140481357e+01 +1.140481357e+01 +4.730481357e+01 +4.730481357e+01 +4.0299e+00 +1.0572e+00
26 +1.529782452e+00 +1.529782452e+00 +3.742978245e+01 +3.742978245e+01 +3.2593e+00 +9.8031e-01
223 +1.385351808e-01 +1.385351808e-01 +3.603853518e+01 +3.603853518e+01 +2.9134e+00 +8.3724e-01
415 +4.188829457e-02 +4.188829457e-02 +3.594188829e+01 +3.594188829e+01 +2.8465e+00 +9.6169e-01
631 +1.312821687e-02 +1.312821687e-02 +3.591312822e+01 +3.591312822e+01 +2.8179e+00 +1.0369e+00
1211 +9.761276013e-03 +9.761276013e-03 +3.590976128e+01 +3.590976128e+01 +2.8157e+00 +1.0528e+00
1335 +5.481737877e-03 +5.481737877e-03 +3.590548174e+01 +3.590548174e+01 +2.8056e+00 +1.0936e+00
1469 +3.871387908e-03 +3.871387908e-03 +3.590387139e+01 +3.590387139e+01 +2.8006e+00 +1.0946e+00
1608 +1.076230137e-03 +1.076230137e-03 +3.590107623e+01 +3.590107623e+01 +2.7900e+00 +1.0929e+00
1909 +7.957085931e-04 +7.957085931e-04 +3.590079571e+01 +3.590079571e+01 +2.7898e+00 +1.1032e+00
2128 +4.939844330e-04 +4.939844330e-04 +3.590049398e+01 +3.590049398e+01 +2.7876e+00 +1.1082e+00
2433 +3.103284080e-04 +3.103284080e-04 +3.590031033e+01 +3.590031033e+01 +2.7864e+00 +1.1100e+00
2551 +4.687657592e-05 +4.687657592e-05 +3.590004688e+01 +3.590004688e+01 +2.7832e+00 +1.1123e+00
2970 +3.631478821e-05 +3.631478821e-05 +3.590003631e+01 +3.590003631e+01 +2.7831e+00 +1.1123e+00
3211 +2.142982453e-05 +2.142982453e-05 +3.590002143e+01 +3.590002143e+01 +2.7827e+00 +1.1126e+00
3544 +1.408599913e-05 +1.408599913e-05 +3.590001409e+01 +3.590001409e+01 +2.7825e+00 +1.1125e+00
3635 +9.090163601e-06 +9.090163601e-06 +3.590000909e+01 +3.590000909e+01 +2.7823e+00 +1.1127e+00
3862 +5.420453064e-06 +5.420453064e-06 +3.590000542e+01 +3.590000542e+01 +2.7821e+00 +1.1125e+00
4308 +3.737779181e-06 +3.737779181e-06 +3.590000374e+01 +3.590000374e+01 +2.7820e+00 +1.1129e+00
4417 +1.734743073e-06 +1.734743073e-06 +3.590000173e+01 +3.590000173e+01 +2.7818e+00 +1.1135e+00
4558 +1.075901679e-06 +1.075901679e-06 +3.590000108e+01 +3.590000108e+01 +2.7818e+00 +1.1135e+00
4607 +9.138939063e-07 +9.138939063e-07 +3.590000091e+01 +3.590000091e+01 +2.7817e+00 +1.1136e+00
4758 +4.160512432e-07 +4.160512432e-07 +3.590000042e+01 +3.590000042e+01 +2.7817e+00 +1.1136e+00
4766 +1.667939316e-07 +1.667939316e-07 +3.590000017e+01 +3.590000017e+01 +2.7817e+00 +1.1135e+00
5150 +9.808650248e-08 +9.808650248e-08 +3.590000010e+01 +3.590000010e+01 +2.7816e+00 +1.1135e+00
5550 +6.250668605e-08 +6.250668605e-08 +3.590000006e+01 +3.590000006e+01 +2.7816e+00 +1.1136e+00
5840 +2.401996824e-08 +2.401996824e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00
5855 +1.058120347e-08 +1.058120347e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00
6079 +8.732186529e-09 +8.732186529e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.127024430e+05 +4.127024430e+05 +4.127338130e+05 +4.127338130e+05 -4.4847e+00 +1.9571e+00
3 +2.905305449e+05 +2.905305449e+05 +2.905619149e+05 +2.905619149e+05 -3.5760e+00 +1.1388e+00
4 +2.086380902e+05 +2.086380902e+05 +2.086694602e+05 +2.086694602e+05 -2.7057e+00 -1.1464e+00
5 +3.978734125e+04 +3.978734125e+04 +3.981871125e+04 +3.981871125e+04 +3.7923e+00 -3.1600e+00
8 +1.024290939e+02 +1.024290939e+02 +1.337990939e+02 +1.337990939e+02 +3.8717e+00 +4.7745e-01
21 +1.838163906e+00 +1.838163906e+00 +3.320816391e+01 +3.320816391e+01 +1.7649e-01 +1.8889e+00
137 +3.956820678e-01 +3.956820678e-01 +3.176568207e+01 +3.176568207e+01 -8.4630e-02 +1.9361e+00
346 +4.564418662e-02 +4.564418662e-02 +3.141564419e+01 +3.141564419e+01 -2.4537e-01 +2.0378e+00
517 +1.496215138e-02 +1.496215138e-02 +3.138496215e+01 +3.138496215e+01 -2.4174e-01 +1.8992e+00
718 +6.223501684e-03 +6.223501684e-03 +3.137622350e+01 +3.137622350e+01 -2.6765e-01 +1.9491e+00
1253 +1.474742629e-03 +1.474742629e-03 +3.137147474e+01 +3.137147474e+01 -2.7239e-01 +1.9230e+00
1284 +7.468707247e-04 +7.468707247e-04 +3.137074687e+01 +3.137074687e+01 -2.6757e-01 +1.9048e+00
1488 +1.058141780e-05 +1.058141780e-05 +3.137001058e+01 +3.137001058e+01 -2.7177e-01 +1.8982e+00
1504 +7.245774281e-06 +7.245774281e-06 +3.137000725e+01 +3.137000725e+01 -2.7156e-01 +1.8968e+00
1729 +3.231658464e-06 +3.231658464e-06 +3.137000323e+01 +3.137000323e+01 -2.7172e-01 +1.8968e+00
2006 +2.030758711e-06 +2.030758711e-06 +3.137000203e+01 +3.137000203e+01 -2.7177e-01 +1.8967e+00
2140 +1.234423785e-06 +1.234423785e-06 +3.137000123e+01 +3.137000123e+01 -2.7184e-01 +1.8968e+00
2235 +9.685375204e-07 +9.685375204e-07 +3.137000097e+01 +3.137000097e+01 -2.7186e-01 +1.8969e+00
2334 +2.887198178e-07 +2.887198178e-07 +3.137000029e+01 +3.137000029e+01 -2.7193e-01 +1.8968e+00
2509 +2.346028900e-07 +2.346028900e-07 +3.137000023e+01 +3.137000023e+01 -2.7195e-01 +1.8969e+00
2540 +1.309400552e-07 +1.309400552e-07 +3.137000013e+01 +3.137000013e+01 -2.7196e-01 +1.8968e+00
2600 +6.116080797e-08 +6.116080797e-08 +3.137000006e+01 +3.137000006e+01 -2.7200e-01 +1.8969e+00
3065 +3.019471251e-08 +3.019471251e-08 +3.137000003e+01 +3.137000003e+01 -2.7199e-01 +1.8968e+00
3906 +5.839890349e-09 +5.839890349e-09 +3.137000001e+01 +3.137000001e+01 -2.7200e-01 +1.8968e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.635921513e+04 +3.635921513e+04 +3.535921513e+04 +3.535921513e+04 +2.4971e+00 +4.0355e+00
6 +3.007662869e+01 +3.007662869e+01 -9.699233713e+02 -9.699233713e+02 +3.1174e+00 +1.2212e+00
9 +1.416797957e+01 +1.416797957e+01 -9.858320204e+02 -9.858320204e+02 +1.3131e+00 -3.4754e+00
33 +6.761008702e+00 +6.761008702e+00 -9.932389913e+02 -9.932389913e+02 +1.2351e+00 -1.1326e+00
56 +4.735135176e+00 +4.735135176e+00 -9.952648648e+02 -9.952648648e+02 +8.0026e-01 -2.8132e+00
63 +1.455349678e+00 +1.455349678e+00 -9.985446503e+02 -9.985446503e+02 +4.2960e-01 -2.6748e+00
508 +7.527958784e-01 +7.527958784e-01 -9.992472041e+02 -9.992472041e+02 +2.4431e-01 -2.8485e+00
572 +4.842532238e-01 +4.842532238e-01 -9.995157468e+02 -9.995157468e+02 +1.4040e-01 -2.7914e+00
