% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.216984669e+01 +8.216984669e+01 +6.522984669e+01 +6.522984669e+01 +6.5235e-01 +1.1153e+00
4 +2.763307306e+01 +2.763307306e+01 +1.069307306e+01 +1.069307306e+01 +3.9067e+00 -3.7429e+00
7 +2.434291983e+01 +2.434291983e+01 +7.402919832e+00 +7.402919832e+00 +2.4118e+00 -3.2491e+00
9 +4.524130358e+00 +4.524130358e+00 -1.241586964e+01 -1.241586964e+01 +2.8126e+00 +4.6187e-01
10 +2.153311983e+00 +2.153311983e+00 -1.478668802e+01 -1.478668802e+01 +3.6751e+00 +3.7221e+00
23 +4.355802260e-01 +4.355802260e-01 -1.650441977e+01 -1.650441977e+01 +3.5857e+00 +2.5900e+00
331 +1.692040764e-01 +1.692040764e-01 -1.677079592e+01 -1.677079592e+01 +3.5731e+00 +2.6124e+00
387 +1.576280665e-01 +1.576280665e-01 -1.678237193e+01 -1.678237193e+01 +3.5752e+00 +2.6787e+00
446 +7.456975910e-02 +7.456975910e-02 -1.686543024e+01 -1.686543024e+01 +3.6731e+00 +2.5047e+00
603 +5.769080866e-02 +5.769080866e-02 -1.688230919e+01 -1.688230919e+01 +3.6647e+00 +2.4931e+00
711 +1.547862437e-02 +1.547862437e-02 -1.692452138e+01 -1.692452138e+01 +3.6568e+00 +2.5559e+00
1021 +3.021290439e-03 +3.021290439e-03 -1.693697871e+01 -1.693697871e+01 +3.6551e+00 +2.5491e+00
2260 +1.884860198e-03 +1.884860198e-03 -1.693811514e+01 -1.693811514e+01 +3.6560e+00 +2.5490e+00
2592 +1.032278469e-03 +1.032278469e-03 -1.693896772e+01 -1.693896772e+01 +3.6559e+00 +2.5490e+00
2690 +9.843196892e-04 +9.843196892e-04 -1.693901568e+01 -1.693901568e+01 +3.6559e+00 +2.5490e+00
8648 +5.097775794e-04 +5.097775794e-04 -1.693949022e+01 -1.693949022e+01 +3.6560e+00 +2.5494e+00
8796 +3.638514529e-04 +3.638514529e-04 -1.693963615e+01 -1.693963615e+01 +3.6561e+00 +2.5494e+00
