% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.654976339e+01 +5.654976339e+01 +1.278997634e+02 +1.278997634e+02 -2.2959e+00 -1.4188e+00 -2.9568e+00 +1.8750e+00 +2.7567e+00
8 +2.714648244e+01 +2.714648244e+01 +9.849648244e+01 +9.849648244e+01 +2.6052e-01 -2.6539e+00 -4.6690e-02 +1.4585e+00 +3.5909e+00
58 +2.295433908e+01 +2.295433908e+01 +9.430433908e+01 +9.430433908e+01 -3.4633e+00 -4.1209e-01 -4.4054e+00 +1.2371e+00 -4.0767e+00
69 +1.135616031e+01 +1.135616031e+01 +8.270616031e+01 +8.270616031e+01 +2.4534e+00 +1.1641e+00 +1.5650e+00 -4.6434e-01 +3.8901e+00
289 +6.813012232e+00 +6.813012232e+00 +7.816301223e+01 +7.816301223e+01 +1.2572e-01 -2.4346e+00 +2.0876e-01 +1.5432e+00 +3.3301e+00
356 +2.173967783e+00 +2.173967783e+00 +7.352396778e+01 +7.352396778e+01 +9.9227e-02 -2.3520e+00 +3.3433e-01 +1.5209e+00 +3.4599e+00
574 +1.019725819e+00 +1.019725819e+00 +7.236972582e+01 +7.236972582e+01 +2.4203e-01 -2.4286e+00 +2.4242e-01 +1.5973e+00 +3.0766e+00
707 +8.470391217e-01 +8.470391217e-01 +7.219703912e+01 +7.219703912e+01 +2.8839e-01 -2.3402e+00 +1.8148e-01 +1.6260e+00 +3.0456e+00
835 +5.908454641e-01 +5.908454641e-01 +7.194084546e+01 +7.194084546e+01 +2.6651e-01 -2.5738e+00 +3.6796e-01 +1.5019e+00 +3.0406e+00
945 +3.658658117e-01 +3.658658117e-01 +7.171586581e+01 +7.171586581e+01 +3.1190e-01 -2.5490e+00 +4.3965e-01 +1.4138e+00 +3.0211e+00
1261 +2.412222628e-01 +2.412222628e-01 +7.159122226e+01 +7.159122226e+01 +3.6449e-01 -2.3993e+00 +2.1509e-01 +1.5398e+00 +2.9435e+00
1278 +1.481105988e-01 +1.481105988e-01 +7.149811060e+01 +7.149811060e+01 +3.6329e-01 -2.5117e+00 +3.5149e-01 +1.4467e+00 +2.8830e+00
1338 +9.524065634e-02 +9.524065634e-02 +7.144524066e+01 +7.144524066e+01 +3.2974e-01 -2.5011e+00 +3.5743e-01 +1.4416e+00 +2.9158e+00
1949 +5.162297710e-02 +5.162297710e-02 +7.140162298e+01 +7.140162298e+01 +3.4261e-01 -2.4760e+00 +3.3343e-01 +1.3994e+00 +2.8768e+00
4924 +3.102229376e-02 +3.102229376e-02 +7.138102229e+01 +7.138102229e+01 +3.4966e-01 -2.4649e+00 +2.8744e-01 +1.4845e+00 +2.9157e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.180531465e+02 +1.180531465e+02 -2.371668535e+02 -2.371668535e+02 +1.0750e+00 +4.9854e+00 -1.7661e+00 -4.2965e+00 +4.5687e+00
2 +8.873606327e+01 +8.873606327e+01 -2.664839367e+02 -2.664839367e+02 -4.3152e+00 +2.5750e+00 +4.2106e+00 -3.5142e-01 -4.6266e+00
3 +2.717124390e+01 +2.717124390e+01 -3.280487561e+02 -3.280487561e+02 +1.8329e+00 -2.7682e+00 -2.9105e+00 -2.1353e+00 -2.9385e+00
20 +2.261386217e+01 +2.261386217e+01 -3.326061378e+02 -3.326061378e+02 -1.4631e+00 +4.4187e+00 -3.0226e+00 -2.9990e-01 +2.0265e+00
56 +1.434825298e+01 +1.434825298e+01 -3.408717470e+02 -3.408717470e+02 -1.2346e+00 -3.3852e+00 +2.5693e+00 -2.6310e+00 +2.5881e+00
191 +9.855161920e+00 +9.855161920e+00 -3.453648381e+02 -3.453648381e+02 +2.1532e-01 -4.4597e+00 +4.4330e+00 +2.1126e+00 -1.7491e+00
384 +6.298572579e+00 +6.298572579e+00 -3.489214274e+02 -3.489214274e+02 +3.3054e-01 -4.5842e+00 +4.2060e+00 +1.9374e+00 -1.6973e+00
494 +3.795646091e+00 +3.795646091e+00 -3.514243539e+02 -3.514243539e+02 +3.1949e-01 -4.7347e+00 +4.2227e+00 +2.1852e+00 -1.8830e+00
823 +1.930277987e+00 +1.930277987e+00 -3.532897220e+02 -3.532897220e+02 -3.9082e-03 -4.5772e+00 +4.8412e+00 +2.4728e+00 -1.9919e+00
1032 +1.464327381e+00 +1.464327381e+00 -3.537556726e+02 -3.537556726e+02 -1.4751e-01 -4.2178e+00 +4.7480e+00 +2.7118e+00 -2.2847e+00
1446 +9.788406507e-01 +9.788406507e-01 -3.542411593e+02 -3.542411593e+02 -3.0111e-01 -4.0039e+00 +4.9946e+00 +2.8258e+00 -2.3400e+00
1597 +5.391199362e-01 +5.391199362e-01 -3.546808801e+02 -3.546808801e+02 -3.7327e-01 -3.9773e+00 +5.0000e+00 +2.9633e+00 -2.3876e+00
1772 +3.540614750e-01 +3.540614750e-01 -3.548659385e+02 -3.548659385e+02 -3.0427e-01 -3.9962e+00 +5.0000e+00 +2.9362e+00 -2.4078e+00
1845 +7.930486519e-02 +7.930486519e-02 -3.551406951e+02 -3.551406951e+02 -3.4951e-01 -4.0051e+00 +5.0000e+00 +3.0178e+00 -2.4591e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.514605301e+01 +6.514605301e+01 +1.643160530e+02 +1.643160530e+02 +3.0095e+00 +1.7076e+00 +1.3668e+00 -4.5826e+00 +7.7679e-01
5 +4.468482323e+01 +4.468482323e+01 +1.438548232e+02 +1.438548232e+02 -8.5346e-02 -3.5336e+00 -2.6742e+00 -2.1556e+00 +1.5532e+00
9 +1.563635582e+01 +1.563635582e+01 +1.148063558e+02 +1.148063558e+02 +3.2631e+00 -4.3212e+00 +7.9904e-01 -2.0330e+00 -3.5222e+00
394 +7.030364229e+00 +7.030364229e+00 +1.062003642e+02 +1.062003642e+02 -2.7032e+00 +4.6585e+00 -4.0607e+00 +2.3518e+00 +1.2862e+00
512 +6.084905777e+00 +6.084905777e+00 +1.052549058e+02 +1.052549058e+02 -2.7972e+00 +4.8647e+00 -4.3436e+00 +2.5262e+00 +1.1174e+00
548 +3.695191184e+00 +3.695191184e+00 +1.028651912e+02 +1.028651912e+02 -2.9722e+00 +4.8591e+00 -4.0461e+00 +2.4559e+00 +1.5651e+00
560 +1.422130930e+00 +1.422130930e+00 +1.005921309e+02 +1.005921309e+02 -3.0173e+00 +4.8688e+00 -3.9603e+00 +2.3612e+00 +1.6197e+00
992 +7.551119033e-01 +7.551119033e-01 +9.992511190e+01 +9.992511190e+01 -3.0464e+00 +5.0000e+00 -3.9175e+00 +2.5305e+00 +1.4544e+00
1405 +6.088769307e-01 +6.088769307e-01 +9.977887693e+01 +9.977887693e+01 -3.1340e+00 +4.9911e+00 -3.9801e+00 +2.3588e+00 +1.6536e+00
1933 +3.947029564e-01 +3.947029564e-01 +9.956470296e+01 +9.956470296e+01 -3.2171e+00 +5.0000e+00 -3.9557e+00 +2.2104e+00 +1.6907e+00
7752 +2.326644570e-01 +2.326644570e-01 +9.940266446e+01 +9.940266446e+01 -3.1091e+00 +5.0000e+00 -4.3862e+00 +2.3900e+00 +1.9012e+00
12463 +1.519234087e-01 +1.519234087e-01 +9.932192341e+01 +9.932192341e+01 -3.1118e+00 +5.0000e+00 -4.2741e+00 +2.3645e+00 +1.8671e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.358781219e+01 +2.358781219e+01 -4.943221878e+02 -4.943221878e+02 +2.1446e+00 -1.0529e+00 +4.0697e+00 -2.1415e+00 +6.7419e-01
49 +1.016312639e+01 +1.016312639e+01 -5.077468736e+02 -5.077468736e+02 -1.3873e+00 -2.9319e+00 +2.5683e+00 +4.2028e+00 -3.6865e+00
82 +8.033693224e+00 +8.033693224e+00 -5.098763068e+02 -5.098763068e+02 +3.4798e+00 +3.6148e-01 +3.2954e+00 -4.3206e+00 -4.3578e+00
339 +2.325349390e+00 +2.325349390e+00 -5.155846506e+02 -5.155846506e+02 -4.5031e+00 +4.5641e+00 -1.7078e+00 +4.0458e+00 -3.8440e+00
929 +1.541006589e+00 +1.541006589e+00 -5.163689934e+02 -5.163689934e+02 -4.5309e+00 +4.5919e+00 -1.7088e+00 +3.7852e+00 -3.9079e+00
977 +9.618390811e-01 +9.618390811e-01 -5.169481609e+02 -5.169481609e+02 -4.5141e+00 +4.4835e+00 -1.4955e+00 +3.8412e+00 -3.8753e+00
1120 +3.130499019e-01 +3.130499019e-01 -5.175969501e+02 -5.175969501e+02 -4.5352e+00 +4.5925e+00 -1.5130e+00 +3.6834e+00 -4.0190e+00
1672 +2.348074328e-01 +2.348074328e-01 -5.176751926e+02 -5.176751926e+02 -4.6119e+00 +4.5098e+00 -1.3298e+00 +3.4408e+00 -4.0607e+00
2612 +1.308908480e-01 +1.308908480e-01 -5.177791092e+02 -5.177791092e+02 -4.5398e+00 +4.5334e+00 -1.2671e+00 +3.4015e+00 -4.0753e+00
